"times","open","high","low","close","volume","symbol","market"
2019-07-12,66.07,66.22,65.1,66.03,6100,"BFC","NASDAQ"
2019-07-15,66.98,66.98,64.43,64.43,7400,"BFC","NASDAQ"
2019-07-16,64.1,64.1,62.02,62.68,12800,"BFC","NASDAQ"
2019-07-17,63.11,64.9,62.01,64.72,15800,"BFC","NASDAQ"
2019-07-18,66.5,66.5,64.75,64.78,5700,"BFC","NASDAQ"
2019-07-19,63.05,63.78,57.85,58.01,39100,"BFC","NASDAQ"
2019-07-22,58.33,58.6,57.01,57.67,11700,"BFC","NASDAQ"
2019-07-23,57.03,59.36,57,58.5,12700,"BFC","NASDAQ"
2019-07-24,58.15,58.99,57.51,58.48,10200,"BFC","NASDAQ"
2019-07-25,58.15,58.92,55.27,55.48,14000,"BFC","NASDAQ"
2019-07-26,55.4,57.78,55.4,57.14,11300,"BFC","NASDAQ"
2019-07-29,55.91,57.67,55.81,56.75,9100,"BFC","NASDAQ"
2019-07-30,56.16,58.01,56.12,56.4,15600,"BFC","NASDAQ"
2019-07-31,56.37,58.86,56.37,57.9,10400,"BFC","NASDAQ"
2019-08-01,57.66,57.66,54.4,54.65,42300,"BFC","NASDAQ"
2019-08-02,54.62,56.3,54.62,55.94,15500,"BFC","NASDAQ"
2019-08-05,55.1,56.27,54.62,55.05,22400,"BFC","NASDAQ"
2019-08-06,55.2307,56.22,55.16,55.82,14100,"BFC","NASDAQ"
2019-08-07,55.12,55.83,55.12,55.38,2900,"BFC","NASDAQ"
2019-08-08,55.6049,56.265,55.37,55.5,16400,"BFC","NASDAQ"
2019-08-09,55.38,55.955,55.38,55.71,9300,"BFC","NASDAQ"
2019-08-12,55.64,56.3,55.141,55.94,8300,"BFC","NASDAQ"
2019-08-13,56.07,56.52,56.07,56.18,5000,"BFC","NASDAQ"
2019-08-14,55.5144,55.75,55.05,55.31,14100,"BFC","NASDAQ"
2019-08-15,55.44,55.83,55.15,55.15,5100,"BFC","NASDAQ"
2019-08-16,55.37,55.85,55.2,55.65,10200,"BFC","NASDAQ"
2019-08-19,55.65,55.65,55.3,55.5,9200,"BFC","NASDAQ"
2019-08-20,55.34,56,53.93,54.79,19000,"BFC","NASDAQ"
2019-08-21,54.98,57,54.98,55.9,15300,"BFC","NASDAQ"
2019-08-22,56.25,56.99,55.36,55.59,7600,"BFC","NASDAQ"
2019-08-23,55.52,56.13,54.51,54.92,14000,"BFC","NASDAQ"
2019-08-26,55.56,57.1,54.81,55.99,4700,"BFC","NASDAQ"
2019-08-27,55.65,56.25,55.01,55.2,9200,"BFC","NASDAQ"
2019-08-28,55.18,55.89,55.03,55.37,7300,"BFC","NASDAQ"
2019-08-29,55.91,56.63,54.99,55.23,10300,"BFC","NASDAQ"
2019-08-30,55.41,55.49,54.37,54.43,9500,"BFC","NASDAQ"
2019-09-03,54.43,56.11,54.43,54.8,15600,"BFC","NASDAQ"
2019-09-04,55.28,55.53,54.98,55.24,16800,"BFC","NASDAQ"
2019-09-05,55.17,55.72,55.01,55.7,22300,"BFC","NASDAQ"
2019-09-06,55.54,56.05,55.31,55.6,9700,"BFC","NASDAQ"
2019-09-09,55.69,61.72,55.6,61.64,39600,"BFC","NASDAQ"
2019-09-10,60.42,62.29,58,61.67,33300,"BFC","NASDAQ"
2019-09-11,61.4,63.87,60.1,63.6,26100,"BFC","NASDAQ"
2019-09-12,63.52,66.49,63.26,66,36500,"BFC","NASDAQ"
2019-09-13,66.16,67.09,66.06,66.6,31500,"BFC","NASDAQ"
2019-09-16,66.36,67.5,64.67,67.2,37200,"BFC","NASDAQ"
2019-09-17,67.11,68.34,66.38,67.92,28400,"BFC","NASDAQ"
2019-09-18,68,69.47,66.82,68.01,47300,"BFC","NASDAQ"
2019-09-19,68.15,69.36,68.15,68.86,33500,"BFC","NASDAQ"
2019-09-20,68.76,69.46,61.27,68.37,216400,"BFC","NASDAQ"
2019-09-23,66.63,68.17,62.96,67.15,24300,"BFC","NASDAQ"
2019-09-24,67.21,67.54,65.55,66.63,35000,"BFC","NASDAQ"
2019-09-25,66.34,67.12,65.69,66.88,24100,"BFC","NASDAQ"
2019-09-26,66.62,66.62,64.29,64.63,25100,"BFC","NASDAQ"
2019-09-27,64.63,65.32,63.15,63.68,14400,"BFC","NASDAQ"
2019-09-30,63.41,66.9,62.97,66.18,23400,"BFC","NASDAQ"
2019-10-01,66.41,66.87,64.34,64.69,18200,"BFC","NASDAQ"
2019-10-02,64.49,64.96,63.84,64.8,14900,"BFC","NASDAQ"
2019-10-03,64.57,65.07,63.57,64.38,9400,"BFC","NASDAQ"
2019-10-04,64.03,64.78,63.37,64.29,11000,"BFC","NASDAQ"
2019-10-07,64.1,68.9,64.1,66.98,42400,"BFC","NASDAQ"
2019-10-08,66.74,66.97,65.09,65.86,7800,"BFC","NASDAQ"
2019-10-09,66.9,66.9,66.08,66.84,22500,"BFC","NASDAQ"
2019-10-10,66.84,67.94,66.25,66.99,49800,"BFC","NASDAQ"
2019-10-11,67.4,67.4,65.57,65.98,16500,"BFC","NASDAQ"
2019-10-14,66,66.48,65.25,65.84,6700,"BFC","NASDAQ"
2019-10-15,64,66.9,63.9,66.78,15800,"BFC","NASDAQ"
2019-10-16,65.89,66.85,63.41,66.85,8500,"BFC","NASDAQ"
2019-10-17,66.85,68.14,66.35,68.14,22600,"BFC","NASDAQ"
2019-10-18,67.85,68.4,67.6696,68.4,15848,"BFC","NASDAQ"
