"times","open","high","low","close","volume","symbol","market"
2019-07-08,3.77,3.7701,3.72,3.72,5300,"CVV","NASDAQ"
2019-07-09,3.7499,3.76,3.72,3.76,13200,"CVV","NASDAQ"
2019-07-10,3.76,3.8,3.75,3.76,9100,"CVV","NASDAQ"
2019-07-11,3.77,3.8,3.69,3.71,20000,"CVV","NASDAQ"
2019-07-12,3.7,3.74,3.6899,3.69,6500,"CVV","NASDAQ"
2019-07-15,3.65,3.72,3.65,3.67,1400,"CVV","NASDAQ"
2019-07-16,3.77,3.79,3.72,3.72,1600,"CVV","NASDAQ"
2019-07-17,3.69,3.7,3.69,3.7,900,"CVV","NASDAQ"
2019-07-18,3.72,3.73,3.72,3.73,400,"CVV","NASDAQ"
2019-07-19,3.67,3.67,3.6,3.61,6700,"CVV","NASDAQ"
2019-07-22,3.66,3.66,3.6497,3.66,2500,"CVV","NASDAQ"
2019-07-23,3.68,3.71,3.66,3.71,1500,"CVV","NASDAQ"
2019-07-24,3.69,3.7,3.65,3.7,10000,"CVV","NASDAQ"
2019-07-25,3.7,3.72,3.7,3.7,5700,"CVV","NASDAQ"
2019-07-26,3.67,3.71,3.58,3.64,12300,"CVV","NASDAQ"
2019-07-29,3.61,3.79,3.52,3.68,9800,"CVV","NASDAQ"
2019-07-30,3.7,3.75,3.62,3.73,10900,"CVV","NASDAQ"
2019-07-31,3.75,3.77,3.6,3.6,15100,"CVV","NASDAQ"
2019-08-01,3.75,3.75,3.55,3.55,3900,"CVV","NASDAQ"
2019-08-02,3.6,3.77,3.6,3.77,1900,"CVV","NASDAQ"
2019-08-05,3.56,3.61,3.56,3.61,4400,"CVV","NASDAQ"
2019-08-06,3.74,3.74,3.62,3.7,900,"CVV","NASDAQ"
2019-08-07,3.53,3.6897,3.53,3.58,2700,"CVV","NASDAQ"
2019-08-08,3.63,3.73,3.49,3.49,2700,"CVV","NASDAQ"
2019-08-09,3.5,3.68,3.5,3.68,11500,"CVV","NASDAQ"
2019-08-12,3.5,3.5,3.5,3.5,1400,"CVV","NASDAQ"
2019-08-13,3.536,3.8001,3.522,3.6,18300,"CVV","NASDAQ"
2019-08-14,3.55,3.68,3.45,3.45,24600,"CVV","NASDAQ"
2019-08-15,3.48,3.49,3.4,3.41,13400,"CVV","NASDAQ"
2019-08-16,3.4,3.44,3.4,3.41,4400,"CVV","NASDAQ"
2019-08-19,3.37,3.43,3.29,3.4,22500,"CVV","NASDAQ"
2019-08-20,3.39,3.44,3.3,3.44,22400,"CVV","NASDAQ"
2019-08-21,3.41,3.44,3.4,3.42,145800,"CVV","NASDAQ"
2019-08-22,3.46,3.7,3.46,3.61,4900,"CVV","NASDAQ"
2019-08-23,3.65,3.65,3.5,3.51,1300,"CVV","NASDAQ"
2019-08-26,3.45,3.67,3.45,3.67,800,"CVV","NASDAQ"
2019-08-27,3.68,3.7,3.55,3.7,1100,"CVV","NASDAQ"
2019-08-28,3.66,3.74,3.66,3.67,3700,"CVV","NASDAQ"
2019-08-29,3.68,3.7,3.68,3.7,1100,"CVV","NASDAQ"
2019-08-30,3.65,3.65,3.62,3.62,1200,"CVV","NASDAQ"
2019-09-03,3.67,3.67,3.62,3.66,800,"CVV","NASDAQ"
2019-09-04,3.61,3.63,3.5,3.6,1900,"CVV","NASDAQ"
2019-09-05,3.67,3.69,3.6,3.6,5100,"CVV","NASDAQ"
2019-09-06,3.63,3.63,3.55,3.55,400,"CVV","NASDAQ"
2019-09-09,3.53,3.67,3.53,3.66,900,"CVV","NASDAQ"
2019-09-10,3.64,3.64,3.64,3.64,200,"CVV","NASDAQ"
2019-09-11,3.66,3.66,3.58,3.58,800,"CVV","NASDAQ"
2019-09-12,3.59,3.7,3.43,3.46,18800,"CVV","NASDAQ"
2019-09-13,3.6,3.66,3.51,3.55,3400,"CVV","NASDAQ"
2019-09-16,3.55,3.71,3.55,3.58,10100,"CVV","NASDAQ"
2019-09-17,3.6,3.64,3.59,3.63,10200,"CVV","NASDAQ"
2019-09-18,3.59,3.59,3.49,3.57,13400,"CVV","NASDAQ"
2019-09-19,3.6,3.6,3.52,3.53,2800,"CVV","NASDAQ"
2019-09-20,3.54,3.54,3.48,3.54,5700,"CVV","NASDAQ"
2019-09-23,3.51,3.58,3.4,3.4,21800,"CVV","NASDAQ"
2019-09-24,3.42,3.5,3.32,3.35,4200,"CVV","NASDAQ"
2019-09-25,3.35,3.48,3.32,3.32,17800,"CVV","NASDAQ"
2019-09-26,3.34,3.38,3.27,3.27,6300,"CVV","NASDAQ"
2019-09-27,3.25,3.37,3.25,3.3,7600,"CVV","NASDAQ"
2019-09-30,3.3,3.33,3.3,3.33,1700,"CVV","NASDAQ"
2019-10-01,3.32,3.39,3.25,3.35,22900,"CVV","NASDAQ"
2019-10-02,3.26,3.34,3.25,3.25,7800,"CVV","NASDAQ"
2019-10-03,3.25,3.3,3.22,3.23,2000,"CVV","NASDAQ"
2019-10-04,3.23,3.27,3.23,3.23,1800,"CVV","NASDAQ"
2019-10-07,3.23,3.27,3.23,3.25,5300,"CVV","NASDAQ"
2019-10-08,3.18,3.22,3.17,3.22,4900,"CVV","NASDAQ"
2019-10-09,3.16,3.22,3.16,3.2,10200,"CVV","NASDAQ"
2019-10-10,3.15,3.18,3.12,3.12,14500,"CVV","NASDAQ"
2019-10-11,3.11,3.13,3.1,3.11,17800,"CVV","NASDAQ"
2019-10-14,3.11,3.14,3.11,3.14,3100,"CVV","NASDAQ"
2019-10-15,3.11,3.17,3.1,3.14,20600,"CVV","NASDAQ"
2019-10-16,3.14,3.32,3.14,3.2,17200,"CVV","NASDAQ"
2019-10-17,3.16,3.34,3.14,3.34,1900,"CVV","NASDAQ"
2019-10-18,3.24,3.29,3.24,3.25,3064,"CVV","NASDAQ"
