"times","open","high","low","close","volume","symbol","market"
2019-08-27,15.66,15.84,14.457,14.71,529500,"ATNX","NASDAQ"
2019-08-28,14.72,15.09,14.57,15,320700,"ATNX","NASDAQ"
2019-08-29,15.11,15.44,14.92,15.28,253700,"ATNX","NASDAQ"
2019-08-30,15.28,15.42,14.65,14.73,189100,"ATNX","NASDAQ"
2019-09-03,14.54,15.15,14.27,14.32,378800,"ATNX","NASDAQ"
2019-09-04,14.4,14.41,13.88,14.09,402900,"ATNX","NASDAQ"
2019-09-05,14.19,14.86,14.13,14.65,564400,"ATNX","NASDAQ"
2019-09-06,14.69,14.883,13.99,14,410200,"ATNX","NASDAQ"
2019-09-09,14.21,14.21,13.6,13.72,379700,"ATNX","NASDAQ"
2019-09-10,13.69,14.42,13.53,14.09,460800,"ATNX","NASDAQ"
2019-09-11,14.14,14.48,13.92,14.4,367000,"ATNX","NASDAQ"
2019-09-12,14.5,14.61,13.9,14.04,343800,"ATNX","NASDAQ"
2019-09-13,14.07,14.75,13.76,13.78,603700,"ATNX","NASDAQ"
2019-09-16,13.78,14,13.5,13.63,634600,"ATNX","NASDAQ"
2019-09-17,13.81,14.71,13.81,14.23,1199600,"ATNX","NASDAQ"
2019-09-18,14.22,14.34,13.94,14.15,733900,"ATNX","NASDAQ"
2019-09-19,14.23,15.08,14.05,14.09,503000,"ATNX","NASDAQ"
2019-09-20,14.03,14.39,13.78,14.24,3312200,"ATNX","NASDAQ"
2019-09-23,14.25,14.4,13.51,13.53,434300,"ATNX","NASDAQ"
2019-09-24,13.69,14.29,13.01,13.31,653600,"ATNX","NASDAQ"
2019-09-25,13.27,13.58,12.93,13.46,523800,"ATNX","NASDAQ"
2019-09-26,13.44,13.57,12.96,13.03,474700,"ATNX","NASDAQ"
2019-09-27,13.03,13.4,12.34,12.575,528500,"ATNX","NASDAQ"
2019-09-30,12.62,12.62,11.92,12.165,777100,"ATNX","NASDAQ"
2019-10-01,12.35,12.78,11.94,12.31,497900,"ATNX","NASDAQ"
2019-10-02,12.17,12.59,11.92,12.39,554300,"ATNX","NASDAQ"
2019-10-03,12.37,12.66,12.12,12.4,573000,"ATNX","NASDAQ"
2019-10-04,12.5,12.88,12.11,12.18,692400,"ATNX","NASDAQ"
2019-10-07,12.14,12.15,11.78,11.97,311100,"ATNX","NASDAQ"
2019-10-08,11.82,11.89,11.51,11.61,321000,"ATNX","NASDAQ"
2019-10-09,11.69,11.85,11.075,11.13,382000,"ATNX","NASDAQ"
2019-10-10,11.11,11.41,11.04,11.29,337600,"ATNX","NASDAQ"
2019-10-11,11.32,11.38,10.54,10.93,1044700,"ATNX","NASDAQ"
2019-10-14,10.88,11.2,10.78,10.83,591600,"ATNX","NASDAQ"
2019-10-15,10.87,11.29,10.85,11.09,778300,"ATNX","NASDAQ"
2019-10-16,10.97,10.975,9.91,10.46,2482200,"ATNX","NASDAQ"
2019-10-17,10.4,11.06,10.35,10.8,1595000,"ATNX","NASDAQ"
2019-10-18,10.67,10.81,10.04,10.23,1301328,"ATNX","NASDAQ"
