"times","open","high","low","close","volume","symbol","market"
2019-09-23,10.025,10.025,10,10.022,3600,"AMCI","NASDAQ"
2019-09-24,10.022,10.022,10.022,10.022,0,"AMCI","NASDAQ"
2019-09-25,10.01,10.01,10.01,10.01,200,"AMCI","NASDAQ"
2019-09-26,10.02,10.02,10.02,10.02,7900,"AMCI","NASDAQ"
2019-09-27,10.03,10.03,10.03,10.03,20000,"AMCI","NASDAQ"
2019-09-30,10.03,10.03,10.03,10.03,29500,"AMCI","NASDAQ"
2019-10-01,10.03,10.03,10.03,10.03,20000,"AMCI","NASDAQ"
2019-10-02,10.03,10.03,10.03,10.03,10100,"AMCI","NASDAQ"
2019-10-03,10.03,10.03,10.03,10.03,10000,"AMCI","NASDAQ"
2019-10-04,10.03,10.03,10.03,10.03,0,"AMCI","NASDAQ"
2019-10-07,10.03,10.03,10.03,10.03,100,"AMCI","NASDAQ"
2019-10-08,10.03,10.03,10.03,10.03,0,"AMCI","NASDAQ"
2019-10-09,10.03,10.03,10.03,10.03,0,"AMCI","NASDAQ"
2019-10-10,10.03,10.03,10.03,10.03,0,"AMCI","NASDAQ"
2019-10-11,10.03,10.03,10.03,10.03,0,"AMCI","NASDAQ"
2019-10-14,10.03,10.03,10.03,10.03,0,"AMCI","NASDAQ"
2019-10-15,10.045,10.05,10.03,10.04,656000,"AMCI","NASDAQ"
2019-10-16,10.04,10.05,10.03,10.05,540700,"AMCI","NASDAQ"
2019-10-17,10.05,10.05,10.05,10.05,0,"AMCI","NASDAQ"
2019-10-18,10.04,10.04,10.03,10.04,10101,"AMCI","NASDAQ"
