"times","open","high","low","close","volume","symbol","market"
2019-07-08,2.22,2.22,2.11,2.11,700,"COCP","NASDAQ"
2019-07-09,2.19,2.22,2.02,2.15,4900,"COCP","NASDAQ"
2019-07-10,2.21,2.21,2.09,2.2,3800,"COCP","NASDAQ"
2019-07-11,2.12,2.21,2.12,2.12,1300,"COCP","NASDAQ"
2019-07-12,2.05,2.2,2.05,2.19,4300,"COCP","NASDAQ"
2019-07-15,2.07,2.1,2.06,2.1,1200,"COCP","NASDAQ"
2019-07-16,2.05,2.07,2.05,2.05,1400,"COCP","NASDAQ"
2019-07-17,2.05,2.06,2,2,1200,"COCP","NASDAQ"
2019-07-18,2.13,2.17,2.13,2.17,2400,"COCP","NASDAQ"
2019-07-19,2.17,2.17,2,2.17,1900,"COCP","NASDAQ"
2019-07-22,2.01,2.16,2.01,2.16,2600,"COCP","NASDAQ"
2019-07-23,2.02,2.07,2.02,2.02,1700,"COCP","NASDAQ"
2019-07-24,2.22,2.22,2.12,2.13,1700,"COCP","NASDAQ"
2019-07-25,2.2,2.2,2.01,2.09,2800,"COCP","NASDAQ"
2019-07-26,2.15,2.22,2.08,2.08,9700,"COCP","NASDAQ"
2019-07-29,2.21,2.22,2.06,2.06,4800,"COCP","NASDAQ"
2019-07-30,2.15,2.23,2.15,2.23,3600,"COCP","NASDAQ"
2019-07-31,2.23,2.28,2.07,2.28,14000,"COCP","NASDAQ"
2019-08-01,2.26,2.5001,2.25,2.29,3900,"COCP","NASDAQ"
2019-08-02,2.12,2.45,2.11,2.29,2300,"COCP","NASDAQ"
2019-08-05,2.29,2.3,2.15,2.2,4200,"COCP","NASDAQ"
2019-08-06,2.16,2.45,2.16,2.45,9300,"COCP","NASDAQ"
2019-08-07,2.47,2.48,2.4,2.48,3300,"COCP","NASDAQ"
2019-08-08,2.5,2.95,2.24,2.88,3900,"COCP","NASDAQ"
2019-08-09,2.55,2.9,2.53,2.53,2900,"COCP","NASDAQ"
2019-08-12,2.725,2.725,2.56,2.57,2900,"COCP","NASDAQ"
2019-08-13,2.5,2.831,2.5,2.561,10300,"COCP","NASDAQ"
2019-08-14,2.51,2.65,2.45,2.45,5700,"COCP","NASDAQ"
2019-08-15,2.48,2.49,2.34,2.34,2100,"COCP","NASDAQ"
2019-08-16,2.37,2.41,2.3101,2.34,5700,"COCP","NASDAQ"
2019-08-19,2.34,2.35,2.23,2.25,3200,"COCP","NASDAQ"
2019-08-20,2.34,2.45,2.19,2.19,1600,"COCP","NASDAQ"
2019-08-21,2.45,2.45,2.12,2.17,15200,"COCP","NASDAQ"
2019-08-22,2.29,2.43,2.29,2.42,4600,"COCP","NASDAQ"
2019-08-23,2.48,2.49,2.33,2.45,1200,"COCP","NASDAQ"
2019-08-26,2.45,2.45,2.15,2.3,2800,"COCP","NASDAQ"
2019-08-27,2.33,2.33,2.1,2.2,17600,"COCP","NASDAQ"
2019-08-28,2.07,2.11,2.02,2.02,8500,"COCP","NASDAQ"
2019-08-29,2.2,2.29,2.2,2.29,1200,"COCP","NASDAQ"
2019-08-30,2.2,2.36,2.03,2.29,1600,"COCP","NASDAQ"
2019-09-03,2.32,2.39,2.24,2.25,9000,"COCP","NASDAQ"
2019-09-04,2.28,2.28,1.95,2.01,14500,"COCP","NASDAQ"
2019-09-05,2.03,2.03,1.93,1.95,11000,"COCP","NASDAQ"
2019-09-06,1.96,1.96,1.84,1.9,21300,"COCP","NASDAQ"
2019-09-09,1.86,1.86,1.63,1.74,10800,"COCP","NASDAQ"
2019-09-10,1.74,1.85,1.74,1.81,3100,"COCP","NASDAQ"
2019-09-11,1.81,1.82,1.69,1.69,6700,"COCP","NASDAQ"
2019-09-12,1.75,1.85,1.75,1.85,14200,"COCP","NASDAQ"
2019-09-13,1.83,1.83,1.75,1.8,1600,"COCP","NASDAQ"
2019-09-16,1.8,1.83,1.8,1.83,3200,"COCP","NASDAQ"
2019-09-17,1.86,2.06,1.83,1.83,8900,"COCP","NASDAQ"
2019-09-18,1.95,2.15,1.95,2,1300,"COCP","NASDAQ"
2019-09-19,1.94,2.02,1.94,2.01,2600,"COCP","NASDAQ"
2019-09-20,2.06,2.29,2.02,2.13,14600,"COCP","NASDAQ"
2019-09-23,2.05,2.19,2,2,4100,"COCP","NASDAQ"
2019-09-24,2.05,2.15,2.02,2.02,3000,"COCP","NASDAQ"
2019-09-25,2.03,2.2,1.92,2.2,18900,"COCP","NASDAQ"
2019-09-26,2.08,2.18,2.07,2.07,4500,"COCP","NASDAQ"
2019-09-27,2.09,2.18,2.03,2.03,2300,"COCP","NASDAQ"
2019-09-30,2.05,2.1,2.03,2.05,5000,"COCP","NASDAQ"
2019-10-01,2.06,2.06,1.94,2.05,2100,"COCP","NASDAQ"
2019-10-02,2.06,2.08,1.9,1.96,2000,"COCP","NASDAQ"
2019-10-03,1.98,2,1.9,2,8100,"COCP","NASDAQ"
2019-10-04,2.02,2.03,2.02,2.03,800,"COCP","NASDAQ"
2019-10-07,2.04,2.04,1.97,1.97,900,"COCP","NASDAQ"
2019-10-08,2.04,2.08,1.77,1.8,15400,"COCP","NASDAQ"
2019-10-09,1.8,1.82,1.53,1.54,39500,"COCP","NASDAQ"
2019-10-10,1.55,1.58,1.31,1.33,51000,"COCP","NASDAQ"
2019-10-11,1.37,1.51,1.37,1.5,6500,"COCP","NASDAQ"
2019-10-14,1.38,1.43,1.15,1.22,62600,"COCP","NASDAQ"
2019-10-15,1.21,1.54,1.18,1.32,75600,"COCP","NASDAQ"
2019-10-16,1.35,1.5,1.22,1.5,25400,"COCP","NASDAQ"
2019-10-17,1.5,1.5,1.29,1.29,12500,"COCP","NASDAQ"
2019-10-18,1.3,1.4262,1.3,1.3,3583,"COCP","NASDAQ"
