"times","open","high","low","close","volume","symbol","market"
2019-09-10,25.06,25.29,24.75,25.04,329600,"BMCH","NASDAQ"
2019-09-11,25.13,25.78,25.12,25.73,274300,"BMCH","NASDAQ"
2019-09-12,25.75,26.31,25.6,26.19,471600,"BMCH","NASDAQ"
2019-09-13,26.35,26.63,26.04,26.11,290700,"BMCH","NASDAQ"
2019-09-16,25.99,26.35,25.79,26.06,149600,"BMCH","NASDAQ"
2019-09-17,25.92,26.03,25.64,25.96,226600,"BMCH","NASDAQ"
2019-09-18,25.91,26.13,25.69,25.79,240400,"BMCH","NASDAQ"
2019-09-19,25.84,26.16,25.52,25.67,517600,"BMCH","NASDAQ"
2019-09-20,25.67,26.04,25.3,25.38,1205600,"BMCH","NASDAQ"
2019-09-23,25.33,26.02,25.32,25.91,265700,"BMCH","NASDAQ"
2019-09-24,25.97,26.2,25.63,25.68,594800,"BMCH","NASDAQ"
2019-09-25,25.62,26.43,25.62,26.34,211000,"BMCH","NASDAQ"
2019-09-26,26.27,26.32,26.01,26.23,282100,"BMCH","NASDAQ"
2019-09-27,26.36,26.37,25.75,25.85,227800,"BMCH","NASDAQ"
2019-09-30,25.79,26.21,25.58,26.18,511800,"BMCH","NASDAQ"
2019-10-01,26.33,26.43,25.53,25.53,349800,"BMCH","NASDAQ"
2019-10-02,25.48,26.1,25.03,25.33,310200,"BMCH","NASDAQ"
2019-10-03,25.21,25.39,24.76,25.11,357200,"BMCH","NASDAQ"
2019-10-04,25.1,25.58,25.02,25.56,343200,"BMCH","NASDAQ"
2019-10-07,25.45,25.6,25.32,25.37,251900,"BMCH","NASDAQ"
2019-10-08,25.2,25.37,24.95,25.2,317500,"BMCH","NASDAQ"
2019-10-09,25.24,25.41,25.06,25.31,225900,"BMCH","NASDAQ"
2019-10-10,25.42,25.55,25.11,25.14,143900,"BMCH","NASDAQ"
2019-10-11,25.39,25.74,25.16,25.16,322200,"BMCH","NASDAQ"
2019-10-14,25.12,25.29,24.79,25.23,185700,"BMCH","NASDAQ"
2019-10-15,26.21,26.96,26,26.16,748600,"BMCH","NASDAQ"
2019-10-16,26.72,27.55,26.46,27.45,1169500,"BMCH","NASDAQ"
2019-10-17,27.61,28.16,27.61,28.09,612700,"BMCH","NASDAQ"
2019-10-18,28.05,28.58,28.03,28.41,374470,"BMCH","NASDAQ"
