"times","open","high","low","close","volume","symbol","market"
2019-08-30,15.55,15.55,15.33,15.46,22700,"CSTR","NASDAQ"
2019-09-03,15.34,15.34,15.14,15.23,14200,"CSTR","NASDAQ"
2019-09-04,15.4,15.4,15.01,15.09,27700,"CSTR","NASDAQ"
2019-09-05,15.3,15.45,15.27,15.41,30000,"CSTR","NASDAQ"
2019-09-06,15.45,15.45,15.37,15.43,18900,"CSTR","NASDAQ"
2019-09-09,15.45,15.86,15.24,15.6,83400,"CSTR","NASDAQ"
2019-09-10,15.56,15.95,14.82,15.94,98900,"CSTR","NASDAQ"
2019-09-11,15.99,15.99,15.19,15.42,1438700,"CSTR","NASDAQ"
2019-09-12,15.61,15.86,15.58,15.75,262200,"CSTR","NASDAQ"
2019-09-13,15.87,15.95,15.79,15.9,227500,"CSTR","NASDAQ"
2019-09-16,15.73,16.44,15.73,16.43,350600,"CSTR","NASDAQ"
2019-09-17,16.42,16.99,16.37,16.86,175500,"CSTR","NASDAQ"
2019-09-18,16.88,17.04,16.62,16.75,67300,"CSTR","NASDAQ"
2019-09-19,16.79,17.21,16.6,16.81,64400,"CSTR","NASDAQ"
2019-09-20,16.78,17.13,16.73,16.82,398400,"CSTR","NASDAQ"
2019-09-23,16.83,16.98,16.63,16.97,47600,"CSTR","NASDAQ"
2019-09-24,16.96,17.04,16.47,16.53,58600,"CSTR","NASDAQ"
2019-09-25,16.51,16.98,16.51,16.92,90800,"CSTR","NASDAQ"
2019-09-26,16.89,16.96,16.45,16.57,35700,"CSTR","NASDAQ"
2019-09-27,16.66,16.85,16.59,16.66,42400,"CSTR","NASDAQ"
2019-09-30,16.66,16.71,16.44,16.58,57600,"CSTR","NASDAQ"
2019-10-01,16.72,16.76,16.2,16.27,57200,"CSTR","NASDAQ"
2019-10-02,16.2,16.26,16.09,16.24,30600,"CSTR","NASDAQ"
2019-10-03,16.19,16.32,16.05,16.3,42800,"CSTR","NASDAQ"
2019-10-04,16.53,16.59,16.24,16.48,88700,"CSTR","NASDAQ"
2019-10-07,16.59,16.66,16.33,16.41,84700,"CSTR","NASDAQ"
2019-10-08,16.3,16.39,16.19,16.26,47200,"CSTR","NASDAQ"
2019-10-09,16.31,16.38,16.07,16.11,62100,"CSTR","NASDAQ"
2019-10-10,16.14,16.28,16.04,16.05,42700,"CSTR","NASDAQ"
2019-10-11,16.06,16.44,15.92,16.12,110700,"CSTR","NASDAQ"
2019-10-14,16.1,16.24,16.08,16.19,24500,"CSTR","NASDAQ"
2019-10-15,16.16,16.4,16.08,16.22,41500,"CSTR","NASDAQ"
2019-10-16,16.2,16.39,16.07,16.13,50900,"CSTR","NASDAQ"
2019-10-17,16.13,16.25,15.81,15.85,91300,"CSTR","NASDAQ"
2019-10-18,15.74,16.12,15.74,15.89,162740,"CSTR","NASDAQ"
