"times","open","high","low","close","volume","symbol","market"
2019-07-15,19.93,19.9952,19.16,19.45,44700,"AVDR","NASDAQ"
2019-07-16,19.48,19.4994,18.2,18.44,66700,"AVDR","NASDAQ"
2019-07-17,18.62,19.225,17.75,18.88,48300,"AVDR","NASDAQ"
2019-07-18,18.74,19.74,18.66,19.3,54300,"AVDR","NASDAQ"
2019-07-19,19.27,19.27,18.8,18.97,32500,"AVDR","NASDAQ"
2019-07-22,19.2,19.2,18.52,18.94,49700,"AVDR","NASDAQ"
2019-07-23,18.97,19.628,17.9,18.37,96800,"AVDR","NASDAQ"
2019-07-24,18.29,19.709,17.73,19.45,71700,"AVDR","NASDAQ"
2019-07-25,19.19,19.54,18.4399,18.78,54500,"AVDR","NASDAQ"
2019-07-26,18.82,19.24,18.19,18.7,74400,"AVDR","NASDAQ"
2019-07-29,18.7,18.86,18.351,18.78,38400,"AVDR","NASDAQ"
2019-07-30,18.85,19.11,18.5,18.79,26900,"AVDR","NASDAQ"
2019-07-31,18.74,19.09,18.1,18.46,51700,"AVDR","NASDAQ"
2019-08-01,18.5,18.97,18.1,18.56,75200,"AVDR","NASDAQ"
2019-08-02,18.48,18.48,16.5,17.92,82300,"AVDR","NASDAQ"
2019-08-05,17.71,17.94,15.4102,16.31,87800,"AVDR","NASDAQ"
2019-08-06,16.77,17.68,16.26,16.95,103500,"AVDR","NASDAQ"
2019-08-07,16.95,17.61,16.6,17.06,117900,"AVDR","NASDAQ"
2019-08-08,21.5,24.74,21.5,23.2,2598000,"AVDR","NASDAQ"
2019-08-09,23.03,23.68,22.66,23.07,309800,"AVDR","NASDAQ"
2019-08-12,22.97,23.28,21.79,21.81,152100,"AVDR","NASDAQ"
2019-08-13,21.16,22.74,21.16,22.35,862700,"AVDR","NASDAQ"
2019-08-14,22.05,23.985,21.71,21.88,171300,"AVDR","NASDAQ"
2019-08-15,21.81,22.17,21.67,21.99,87900,"AVDR","NASDAQ"
2019-08-16,22,22.79,22,22.67,252200,"AVDR","NASDAQ"
2019-08-19,22.8,23.24,22.56,23.02,330800,"AVDR","NASDAQ"
2019-08-20,22.95,23.37,22.63,22.7,359700,"AVDR","NASDAQ"
2019-08-21,22.74,23.17,22.61,22.74,354800,"AVDR","NASDAQ"
2019-08-22,22.78,23.235,21.93,22.09,104000,"AVDR","NASDAQ"
2019-08-23,22.11,22.11,21,21.17,95000,"AVDR","NASDAQ"
2019-08-26,20.96,21.7,20.96,21.61,238200,"AVDR","NASDAQ"
2019-08-27,21.69,22.07,21.61,21.7,203800,"AVDR","NASDAQ"
2019-08-28,21.74,22.56,21.74,22.56,164500,"AVDR","NASDAQ"
2019-08-29,22.6,24,22.6,23.92,338100,"AVDR","NASDAQ"
2019-08-30,24,24.03,22.53,23.42,467400,"AVDR","NASDAQ"
2019-09-03,23.19,23.26,22.61,22.93,105700,"AVDR","NASDAQ"
2019-09-04,23.12,23.12,22.64,22.94,123900,"AVDR","NASDAQ"
2019-09-05,23.1,24,22.81,23.91,236200,"AVDR","NASDAQ"
2019-09-06,23.9,24.31,23.38,23.51,269800,"AVDR","NASDAQ"
2019-09-09,23.58,24.16,22.88,23.53,222000,"AVDR","NASDAQ"
2019-09-10,23.4,25.15,23.11,24.95,323200,"AVDR","NASDAQ"
2019-09-11,25.09,26.33,25,26.21,160700,"AVDR","NASDAQ"
2019-09-12,26.3,26.9,25.61,26.49,164000,"AVDR","NASDAQ"
2019-09-13,26.47,27.51,26.47,26.86,170000,"AVDR","NASDAQ"
2019-09-16,26.95,27.12,25.42,25.57,76300,"AVDR","NASDAQ"
2019-09-17,25.5,26.09,25.48,26.04,84800,"AVDR","NASDAQ"
2019-09-18,26.1,26.71,25.72,26.63,127200,"AVDR","NASDAQ"
2019-09-19,26.72,27.29,26.29,26.4,99100,"AVDR","NASDAQ"
2019-09-20,26.27,27.04,26.27,26.77,398600,"AVDR","NASDAQ"
2019-09-23,26.55,26.85,26.17,26.38,39700,"AVDR","NASDAQ"
2019-09-24,26.44,26.45,25.005,25.175,107800,"AVDR","NASDAQ"
2019-09-25,25.1,25.23,24.47,24.76,54300,"AVDR","NASDAQ"
2019-09-26,24.7,24.7,23.75,24.06,55300,"AVDR","NASDAQ"
2019-09-27,24.08,24.08,22.02,22.26,85700,"AVDR","NASDAQ"
2019-09-30,22.26,22.79,21.54,22.7,78000,"AVDR","NASDAQ"
2019-10-01,22.47,22.72,21.34,22.04,77200,"AVDR","NASDAQ"
2019-10-02,21.83,21.83,21.03,21.19,63200,"AVDR","NASDAQ"
2019-10-03,21.19,22.02,20.52,21.66,33700,"AVDR","NASDAQ"
2019-10-04,21.74,21.74,21.22,21.67,25200,"AVDR","NASDAQ"
2019-10-07,21.62,21.88,21.4,21.5,33400,"AVDR","NASDAQ"
2019-10-08,21.16,21.46,20.9,21.24,43900,"AVDR","NASDAQ"
2019-10-09,21.48,22.08,21.35,21.88,37400,"AVDR","NASDAQ"
2019-10-10,21.91,22.3,21.06,21.65,112900,"AVDR","NASDAQ"
2019-10-11,21.96,22.71,21.96,22.53,124000,"AVDR","NASDAQ"
2019-10-14,22.34,22.59,22.22,22.36,25500,"AVDR","NASDAQ"
2019-10-15,22.54,23.5,22.54,22.87,40200,"AVDR","NASDAQ"
2019-10-16,22.84,23.25,22.73,23.23,17700,"AVDR","NASDAQ"
2019-10-17,23.38,23.81,23.36,23.65,27200,"AVDR","NASDAQ"
2019-10-18,23.77,23.9,23.32,23.59,36476,"AVDR","NASDAQ"
