"times","open","high","low","close","volume","symbol","market"
2019-09-05,28.75,30.86,28.09,30.13,718800,"APLS","NASDAQ"
2019-09-06,30.15,32.57,29.87,32.18,675100,"APLS","NASDAQ"
2019-09-09,32.48,33.18,31.86,32.03,552700,"APLS","NASDAQ"
2019-09-10,31.82,31.92,30.2,31.12,406900,"APLS","NASDAQ"
2019-09-11,31.46,31.9,31.152,31.57,343500,"APLS","NASDAQ"
2019-09-12,28.27,28.4,26.24,28.2,2930100,"APLS","NASDAQ"
2019-09-13,28.2,28.59,26.75,27,879200,"APLS","NASDAQ"
2019-09-16,26.92,27.35,26.1,26.21,799100,"APLS","NASDAQ"
2019-09-17,26.04,26.55,25.75,26.01,646600,"APLS","NASDAQ"
2019-09-18,26.04,27.07,25.14,26.25,1099100,"APLS","NASDAQ"
2019-09-19,26.16,26.95,25.44,25.48,801500,"APLS","NASDAQ"
2019-09-20,25.47,26.165,25.25,25.57,992700,"APLS","NASDAQ"
2019-09-23,25.47,25.55,24.36,24.69,575900,"APLS","NASDAQ"
2019-09-24,24.92,25.13,23.83,24.76,1014500,"APLS","NASDAQ"
2019-09-25,24.76,25.82,24.58,25.3,986400,"APLS","NASDAQ"
2019-09-26,25.09,25.55,24.22,24.55,405900,"APLS","NASDAQ"
2019-09-27,24.8,25.6,24.34,24.43,334600,"APLS","NASDAQ"
2019-09-30,24.6,24.79,24.02,24.09,457700,"APLS","NASDAQ"
2019-10-01,23.98,24.325,22.09,22.1,722400,"APLS","NASDAQ"
2019-10-02,22.01,24,21.79,23.24,973200,"APLS","NASDAQ"
2019-10-03,23.19,24.13,22.22,23.97,570100,"APLS","NASDAQ"
2019-10-04,24.2,24.86,23.74,24.76,350000,"APLS","NASDAQ"
2019-10-07,24.68,25.32,23.92,24.18,224200,"APLS","NASDAQ"
2019-10-08,23.66,24.01,23.21,23.33,338300,"APLS","NASDAQ"
2019-10-09,23.56,23.68,22.87,23.07,245000,"APLS","NASDAQ"
2019-10-10,24.14,25.33,23.65,24.84,844800,"APLS","NASDAQ"
2019-10-11,25,26.05,25,25.56,544900,"APLS","NASDAQ"
2019-10-14,25.39,26.4,25.053,26.38,996800,"APLS","NASDAQ"
2019-10-15,26.27,27.16,24.82,26.48,1096500,"APLS","NASDAQ"
2019-10-16,26.4,28.64,26.35,28.16,1561600,"APLS","NASDAQ"
2019-10-17,28.06,28.77,27.32,27.81,1384300,"APLS","NASDAQ"
2019-10-18,27.56,28.24,27.18,27.83,876015,"APLS","NASDAQ"
