"times","open","high","low","close","volume","symbol","market"
2019-07-05,4.05,4.26,4.05,4.23,2438500,"BLDP","NASDAQ"
2019-07-08,4.25,4.25,4.06,4.19,1122600,"BLDP","NASDAQ"
2019-07-09,4.13,4.17,4.0699,4.14,597300,"BLDP","NASDAQ"
2019-07-10,4.14,4.1698,4.04,4.09,461700,"BLDP","NASDAQ"
2019-07-11,4.13,4.14,3.99,4.01,410900,"BLDP","NASDAQ"
2019-07-12,4.03,4.2,4.03,4.2,900200,"BLDP","NASDAQ"
2019-07-15,4.21,4.21,4.04,4.07,801600,"BLDP","NASDAQ"
2019-07-16,4.0902,4.09,3.98,4.01,743600,"BLDP","NASDAQ"
2019-07-17,4.11,4.13,4.02,4.06,473900,"BLDP","NASDAQ"
2019-07-18,4.02,4.05,3.95,3.99,633500,"BLDP","NASDAQ"
2019-07-19,4.01,4.04,3.95,3.99,518600,"BLDP","NASDAQ"
2019-07-22,4,4.12,3.9903,4.04,341900,"BLDP","NASDAQ"
2019-07-23,4.06,4.1,4.01,4.06,217000,"BLDP","NASDAQ"
2019-07-24,4.07,4.18,4.03,4.16,784700,"BLDP","NASDAQ"
2019-07-25,4.16,4.24,4.1,4.15,756100,"BLDP","NASDAQ"
2019-07-26,4.1499,4.21,4.09,4.14,537800,"BLDP","NASDAQ"
2019-07-29,4.15,4.39,4.15,4.24,2481000,"BLDP","NASDAQ"
2019-07-30,4.29,4.29,4.06,4.15,894300,"BLDP","NASDAQ"
2019-07-31,4.18,4.18,3.99,4.05,817200,"BLDP","NASDAQ"
2019-08-01,4.08,4.2399,4.07,4.15,1226300,"BLDP","NASDAQ"
2019-08-02,4.22,4.5,4.1201,4.5,2182300,"BLDP","NASDAQ"
2019-08-05,4.4,4.4,4.13,4.31,1565300,"BLDP","NASDAQ"
2019-08-06,4.36,4.44,4.29,4.4,937800,"BLDP","NASDAQ"
2019-08-07,4.4,4.45,4.26,4.45,688700,"BLDP","NASDAQ"
2019-08-08,4.48,4.65,4.41,4.62,1318700,"BLDP","NASDAQ"
2019-08-09,4.57,4.69,4.5,4.55,1041000,"BLDP","NASDAQ"
2019-08-12,4.56,4.6199,4.47,4.56,869100,"BLDP","NASDAQ"
2019-08-13,4.5,4.68,4.49,4.68,1519800,"BLDP","NASDAQ"
2019-08-14,4.59,4.59,4.21,4.27,1806400,"BLDP","NASDAQ"
2019-08-15,4.13,4.21,4.02,4.16,1432400,"BLDP","NASDAQ"
2019-08-16,4.22,4.31,4.17,4.29,831600,"BLDP","NASDAQ"
2019-08-19,4.39,4.51,4.38,4.5,860400,"BLDP","NASDAQ"
2019-08-20,4.45,4.5,4.35,4.48,569900,"BLDP","NASDAQ"
2019-08-21,4.5,4.54,4.41,4.48,303900,"BLDP","NASDAQ"
2019-08-22,4.48,4.48,4.38,4.44,346100,"BLDP","NASDAQ"
2019-08-23,4.38,4.43,4.26,4.32,575500,"BLDP","NASDAQ"
2019-08-26,4.3,4.36,4.27,4.32,513500,"BLDP","NASDAQ"
2019-08-27,4.34,4.37,4.25,4.36,561900,"BLDP","NASDAQ"
2019-08-28,4.34,4.49,4.3,4.47,560800,"BLDP","NASDAQ"
2019-08-29,4.5,4.53,4.43,4.48,470500,"BLDP","NASDAQ"
2019-08-30,4.51,4.51,4.43,4.5,283200,"BLDP","NASDAQ"
2019-09-03,4.5,4.52,4.41,4.48,1000700,"BLDP","NASDAQ"
2019-09-04,4.53,4.63,4.47,4.63,1279900,"BLDP","NASDAQ"
2019-09-05,4.68,4.69,4.5,4.53,906800,"BLDP","NASDAQ"
2019-09-06,4.57,4.66,4.53,4.61,558500,"BLDP","NASDAQ"
2019-09-09,4.69,5.1,4.68,5.1,3146300,"BLDP","NASDAQ"
2019-09-10,5.12,5.18,4.93,5,1628100,"BLDP","NASDAQ"
2019-09-11,5.04,5.09,4.82,4.93,1333500,"BLDP","NASDAQ"
2019-09-12,5.01,5.16,5.01,5.12,1244700,"BLDP","NASDAQ"
2019-09-13,5.24,5.5,5.18,5.5,3406500,"BLDP","NASDAQ"
2019-09-16,5.61,5.72,5.48,5.64,2818100,"BLDP","NASDAQ"
2019-09-17,5.41,5.67,5.37,5.61,2349800,"BLDP","NASDAQ"
2019-09-18,5.55,5.55,5.4,5.47,1567300,"BLDP","NASDAQ"
2019-09-19,5.5,5.57,5.2,5.24,1951300,"BLDP","NASDAQ"
2019-09-20,5.29,5.49,5.28,5.37,1479400,"BLDP","NASDAQ"
2019-09-23,5.46,5.58,5.4,5.56,1076400,"BLDP","NASDAQ"
2019-09-24,5.62,5.65,5.39,5.44,1132800,"BLDP","NASDAQ"
2019-09-25,5.4,5.44,5.21,5.41,1158500,"BLDP","NASDAQ"
2019-09-26,5.24,5.34,4.97,5.11,2008300,"BLDP","NASDAQ"
2019-09-27,5.23,5.28,5.04,5.06,1430000,"BLDP","NASDAQ"
2019-09-30,5.05,5.08,4.7,4.89,1968400,"BLDP","NASDAQ"
2019-10-01,4.97,5.03,4.73,4.83,1315200,"BLDP","NASDAQ"
2019-10-02,4.76,4.8,4.57,4.78,1196700,"BLDP","NASDAQ"
2019-10-03,4.72,4.79,4.64,4.78,721300,"BLDP","NASDAQ"
2019-10-04,4.76,5.01,4.76,4.98,1145600,"BLDP","NASDAQ"
2019-10-07,5.05,5.09,4.87,4.94,833900,"BLDP","NASDAQ"
2019-10-08,4.97,5,4.83,4.86,670700,"BLDP","NASDAQ"
2019-10-09,4.89,5.09,4.88,5.02,889100,"BLDP","NASDAQ"
2019-10-10,5,5.18,5,5.11,796300,"BLDP","NASDAQ"
2019-10-11,5.19,5.27,5.09,5.1,1475600,"BLDP","NASDAQ"
2019-10-14,5.09,5.13,4.99,5.06,508700,"BLDP","NASDAQ"
2019-10-15,5.03,5.13,4.97,5.04,471500,"BLDP","NASDAQ"
2019-10-16,5.04,5.2,5.04,5.13,481700,"BLDP","NASDAQ"
2019-10-17,5.2,5.34,5.18,5.28,907600,"BLDP","NASDAQ"
2019-10-18,5.44,5.7,5.4,5.62,2628301,"BLDP","NASDAQ"
