"times","open","high","low","close","volume","symbol","market"
2019-09-10,31.47,31.657,31.47,31.657,1400,"CID","NASDAQ"
2019-09-11,31.875,31.875,31.875,31.875,900,"CID","NASDAQ"
2019-09-12,32.01,32.08,32.01,32.08,1800,"CID","NASDAQ"
2019-09-13,32.24,32.24,32.19,32.19,300,"CID","NASDAQ"
2019-09-16,31.996,31.996,31.925,31.981,2600,"CID","NASDAQ"
2019-09-17,31.77,32.066,31.77,32.032,6500,"CID","NASDAQ"
2019-09-18,31.96,32.12,31.94,32.12,6300,"CID","NASDAQ"
2019-09-19,32.1,32.207,32.1,32.18,700,"CID","NASDAQ"
2019-09-20,32.18,32.18,32.18,32.18,100,"CID","NASDAQ"
2019-09-23,31.9,31.984,31.9,31.984,1300,"CID","NASDAQ"
2019-09-24,31.984,31.984,31.984,31.984,200,"CID","NASDAQ"
2019-09-25,31.57,31.578,31.5,31.518,1700,"CID","NASDAQ"
2019-09-26,31.625,31.625,31.6,31.6,3000,"CID","NASDAQ"
2019-09-27,31.695,31.75,31.695,31.733,1000,"CID","NASDAQ"
2019-09-30,31.728,31.78,31.711,31.772,2200,"CID","NASDAQ"
2019-10-01,31.56,31.56,31.49,31.49,1400,"CID","NASDAQ"
2019-10-02,31.06,31.06,30.74,30.807,1700,"CID","NASDAQ"
2019-10-03,30.69,30.78,30.6,30.776,3700,"CID","NASDAQ"
2019-10-04,30.85,30.85,30.78,30.78,2000,"CID","NASDAQ"
2019-10-07,31.02,31.03,30.984,30.984,2600,"CID","NASDAQ"
2019-10-08,30.75,30.75,30.5,30.5,2600,"CID","NASDAQ"
2019-10-09,30.65,30.668,30.64,30.662,4800,"CID","NASDAQ"
2019-10-10,30.876,31.14,30.855,31.052,2600,"CID","NASDAQ"
2019-10-11,31.052,31.052,31.052,31.052,0,"CID","NASDAQ"
2019-10-14,31.82,31.82,31.82,31.82,400,"CID","NASDAQ"
2019-10-15,32.168,32.168,32.168,32.168,1700,"CID","NASDAQ"
2019-10-16,32.1,32.2,32.08,32.192,2500,"CID","NASDAQ"
2019-10-17,32.23,32.36,32.205,32.24,2800,"CID","NASDAQ"
2019-10-18,32.38,32.38,32.271,32.38,1257,"CID","NASDAQ"
