"times","open","high","low","close","volume","symbol","market"
2019-07-30,16.82,16.9,16.82,16.9,3000,"AGMH","NASDAQ"
2019-07-31,16.7,16.9,15.67,15.68,24100,"AGMH","NASDAQ"
2019-08-01,15.6,17.41,15.45,17.36,11400,"AGMH","NASDAQ"
2019-08-02,16.49,16.49,16.21,16.21,2500,"AGMH","NASDAQ"
2019-08-05,16.1,16.1,15,15.02,11400,"AGMH","NASDAQ"
2019-08-06,14.95,16.5,14.062,16.423,14300,"AGMH","NASDAQ"
2019-08-07,16.29,17.11,16.29,16.67,65500,"AGMH","NASDAQ"
2019-08-08,16.485,16.485,16.12,16.12,9500,"AGMH","NASDAQ"
2019-08-09,16.14,18.64,15.578,17.047,9300,"AGMH","NASDAQ"
2019-08-12,17.8,18.28,17.65,18.28,2200,"AGMH","NASDAQ"
2019-08-13,17.5,17.65,17.5,17.5,2200,"AGMH","NASDAQ"
2019-08-14,16.62,16.82,15.875,16.53,7800,"AGMH","NASDAQ"
2019-08-15,16.25,16.83,16.17,16.17,12800,"AGMH","NASDAQ"
2019-08-16,16.25,16.7,15.89,16.05,3800,"AGMH","NASDAQ"
2019-08-19,16.3,17.2,15.77,16.95,7900,"AGMH","NASDAQ"
2019-08-20,16.65,18.4,16.65,18.4,3300,"AGMH","NASDAQ"
2019-08-21,17.5,18.12,17.5,18.12,1000,"AGMH","NASDAQ"
2019-08-22,17.47,17.53,17.24,17.53,6500,"AGMH","NASDAQ"
2019-08-23,17.25,17.25,16.86,16.86,5600,"AGMH","NASDAQ"
2019-08-26,16.7,16.88,16.56,16.721,9900,"AGMH","NASDAQ"
2019-08-27,16.8,16.84,16.285,16.3,9100,"AGMH","NASDAQ"
2019-08-28,16.47,17.31,16.47,16.76,7500,"AGMH","NASDAQ"
2019-08-29,16.61,16.8,15.837,16.304,12100,"AGMH","NASDAQ"
2019-08-30,16.36,17.48,16.23,17.48,9400,"AGMH","NASDAQ"
2019-09-03,17.31,17.31,16.32,16.32,1900,"AGMH","NASDAQ"
2019-09-04,16.58,16.8,16.51,16.54,68700,"AGMH","NASDAQ"
2019-09-05,16.79,17.055,16.32,16.32,4400,"AGMH","NASDAQ"
2019-09-06,16.63,17.48,16.63,17.48,3000,"AGMH","NASDAQ"
2019-09-09,17.33,17.35,16.58,16.58,1000,"AGMH","NASDAQ"
2019-09-10,16.97,17,16.8,17,1100,"AGMH","NASDAQ"
2019-09-11,17.086,17.8,17.07,17.75,2600,"AGMH","NASDAQ"
2019-09-12,17.3,17.396,17.05,17.396,1800,"AGMH","NASDAQ"
2019-09-13,17.3,17.3,16.9,16.95,7400,"AGMH","NASDAQ"
2019-09-16,17,17.498,16.87,17.498,5900,"AGMH","NASDAQ"
2019-09-17,17.5,18.5,17.5,18.35,3400,"AGMH","NASDAQ"
2019-09-18,18.31,18.31,16.81,16.95,10300,"AGMH","NASDAQ"
2019-09-19,16.915,16.93,16.6,16.651,12800,"AGMH","NASDAQ"
2019-09-20,16.68,16.68,16.4,16.45,6500,"AGMH","NASDAQ"
2019-09-23,16.38,16.58,16.11,16.11,2400,"AGMH","NASDAQ"
2019-09-24,16.73,16.73,16.38,16.38,2700,"AGMH","NASDAQ"
2019-09-25,16.29,17.73,16.29,16.96,12000,"AGMH","NASDAQ"
2019-09-26,17,17,16.96,16.96,1100,"AGMH","NASDAQ"
2019-09-27,16.96,16.96,16.96,16.96,100,"AGMH","NASDAQ"
2019-09-30,16.99,16.99,16.53,16.53,10000,"AGMH","NASDAQ"
2019-10-01,16.76,16.76,16.54,16.54,2200,"AGMH","NASDAQ"
2019-10-02,16.47,16.47,15.995,15.995,900,"AGMH","NASDAQ"
2019-10-03,16.35,16.35,15.875,16.19,2000,"AGMH","NASDAQ"
2019-10-04,16.19,16.19,16.19,16.19,100,"AGMH","NASDAQ"
2019-10-07,16.49,16.49,15.95,16.12,1000,"AGMH","NASDAQ"
2019-10-08,16.12,16.12,16.12,16.12,0,"AGMH","NASDAQ"
2019-10-09,16.09,16.09,16.09,16.09,100,"AGMH","NASDAQ"
2019-10-10,16.09,16.09,16.09,16.09,300,"AGMH","NASDAQ"
2019-10-11,16.05,16.05,15.88,15.88,300,"AGMH","NASDAQ"
2019-10-14,15.9,15.9,15.55,15.87,3300,"AGMH","NASDAQ"
2019-10-15,15.91,18.5,15.86,17.96,15000,"AGMH","NASDAQ"
2019-10-16,18.5,19.05,18.5,18.7,3700,"AGMH","NASDAQ"
2019-10-17,18.95,19.901,18.8,19.53,4100,"AGMH","NASDAQ"
2019-10-18,19.48,19.94,18.38,18.38,5532,"AGMH","NASDAQ"
