"times","open","high","low","close","volume","symbol","market"
2019-09-04,1.59,1.72,1.57,1.57,29800,"CYRN","NASDAQ"
2019-09-05,1.68,1.79,1.5,1.59,21500,"CYRN","NASDAQ"
2019-09-06,1.54,1.85,1.51,1.85,13700,"CYRN","NASDAQ"
2019-09-09,1.87,1.87,1.55,1.77,25300,"CYRN","NASDAQ"
2019-09-10,1.74,1.74,1.55,1.55,30400,"CYRN","NASDAQ"
2019-09-11,1.61,1.65,1.58,1.64,17400,"CYRN","NASDAQ"
2019-09-12,1.75,1.8,1.67,1.69,49800,"CYRN","NASDAQ"
2019-09-13,1.69,1.7,1.68,1.68,10500,"CYRN","NASDAQ"
2019-09-16,1.68,1.76,1.68,1.7,15600,"CYRN","NASDAQ"
2019-09-17,1.68,1.8,1.68,1.68,28100,"CYRN","NASDAQ"
2019-09-18,1.68,1.8,1.68,1.8,199100,"CYRN","NASDAQ"
2019-09-19,1.81,1.81,1.75,1.75,24500,"CYRN","NASDAQ"
2019-09-20,1.71,1.78,1.69,1.69,9800,"CYRN","NASDAQ"
2019-09-23,1.69,1.74,1.69,1.7,383800,"CYRN","NASDAQ"
2019-09-24,1.71,1.75,1.7,1.71,31500,"CYRN","NASDAQ"
2019-09-25,1.71,1.74,1.69,1.69,33200,"CYRN","NASDAQ"
2019-09-26,1.68,1.72,1.67,1.67,47600,"CYRN","NASDAQ"
2019-09-27,1.68,1.73,1.68,1.73,23100,"CYRN","NASDAQ"
2019-09-30,1.7,1.73,1.69,1.69,600,"CYRN","NASDAQ"
2019-10-01,1.69,1.74,1.67,1.7,3900,"CYRN","NASDAQ"
2019-10-02,1.68,1.73,1.64,1.66,18800,"CYRN","NASDAQ"
2019-10-03,1.68,1.71,1.63,1.67,1100,"CYRN","NASDAQ"
2019-10-04,1.67,1.7,1.67,1.7,400,"CYRN","NASDAQ"
2019-10-07,1.7,1.71,1.65,1.7,13300,"CYRN","NASDAQ"
2019-10-08,1.64,1.75,1.64,1.75,12100,"CYRN","NASDAQ"
2019-10-09,1.66,1.73,1.66,1.66,7100,"CYRN","NASDAQ"
2019-10-10,1.66,1.71,1.63,1.63,49500,"CYRN","NASDAQ"
2019-10-11,1.67,1.68,1.6,1.68,19200,"CYRN","NASDAQ"
2019-10-14,1.65,1.66,1.56,1.6,62700,"CYRN","NASDAQ"
2019-10-15,1.63,1.67,1.55,1.67,25100,"CYRN","NASDAQ"
2019-10-16,1.65,1.65,1.59,1.59,1000,"CYRN","NASDAQ"
2019-10-17,1.58,1.62,1.55,1.56,27700,"CYRN","NASDAQ"
2019-10-18,1.61,1.61,1.55,1.55,29033,"CYRN","NASDAQ"
