"times","open","high","low","close","volume","symbol","market"
2019-07-24,26.21,27.31,25.68,27.15,318500,"BNFT","NASDAQ"
2019-07-25,27.03,27.19,26.15,26.18,307600,"BNFT","NASDAQ"
2019-07-26,26.19,26.94,26.1919,26.24,184000,"BNFT","NASDAQ"
2019-07-29,26.39,26.54,25.33,25.54,228900,"BNFT","NASDAQ"
2019-07-30,25.34,26.33,25.34,26.29,231900,"BNFT","NASDAQ"
2019-07-31,26.49,26.56,24.7175,24.99,535300,"BNFT","NASDAQ"
2019-08-01,25.1,25.69,24.71,25,374300,"BNFT","NASDAQ"
2019-08-02,24.79,25.16,24.02,25.11,382200,"BNFT","NASDAQ"
2019-08-05,24.88,25.03,22.92,23.4,908700,"BNFT","NASDAQ"
2019-08-06,23.57,24.1,22.82,23.49,472600,"BNFT","NASDAQ"
2019-08-07,23.5,26.37,23.05,24.76,1423300,"BNFT","NASDAQ"
2019-08-08,24.93,26.12,24.69,26.04,461100,"BNFT","NASDAQ"
2019-08-09,25.92,26.755,25.53,26.39,316300,"BNFT","NASDAQ"
2019-08-12,26.41,27.65,26.25,27.5,446500,"BNFT","NASDAQ"
2019-08-13,27.33,28.25,26.91,27.25,450300,"BNFT","NASDAQ"
2019-08-14,26.65,26.99,26.04,26.4,263000,"BNFT","NASDAQ"
2019-08-15,26.56,26.75,26.04,26.07,180400,"BNFT","NASDAQ"
2019-08-16,26.4,26.6408,26.02,26.21,205500,"BNFT","NASDAQ"
2019-08-19,26.62,26.66,25.64,26,239700,"BNFT","NASDAQ"
2019-08-20,25.92,26.21,25.44,25.99,182300,"BNFT","NASDAQ"
2019-08-21,26.36,27.09,26.04,26.43,216100,"BNFT","NASDAQ"
2019-08-22,26.57,26.76,25.98,26.48,157200,"BNFT","NASDAQ"
2019-08-23,26.2,26.87,25.47,25.9,392100,"BNFT","NASDAQ"
2019-08-26,26.25,26.33,25.62,26.13,197400,"BNFT","NASDAQ"
2019-08-27,26.4,26.4,25.32,25.62,306600,"BNFT","NASDAQ"
2019-08-28,25.61,25.74,24.89,25.1,426600,"BNFT","NASDAQ"
2019-08-29,25.39,25.63,25.05,25.61,235200,"BNFT","NASDAQ"
2019-08-30,25.71,26.17,25.38,26.12,222400,"BNFT","NASDAQ"
2019-09-03,26,26.75,25.77,26.37,285500,"BNFT","NASDAQ"
2019-09-04,26.61,26.78,26.06,26.1,201400,"BNFT","NASDAQ"
2019-09-05,26.33,26.45,25.28,26.08,387800,"BNFT","NASDAQ"
2019-09-06,26.14,26.53,25.89,25.94,204100,"BNFT","NASDAQ"
2019-09-09,25.89,25.94,24.17,24.24,835100,"BNFT","NASDAQ"
2019-09-10,24.04,24.76,23.44,24.37,306200,"BNFT","NASDAQ"
2019-09-11,24.54,26.13,24.16,26.02,351600,"BNFT","NASDAQ"
2019-09-12,26.25,26.68,25.66,26.15,231900,"BNFT","NASDAQ"
2019-09-13,26.14,26.41,25.78,26.24,186900,"BNFT","NASDAQ"
2019-09-16,25.91,26.59,25.91,26.2,181200,"BNFT","NASDAQ"
2019-09-17,26.27,26.4,24.76,25.47,332800,"BNFT","NASDAQ"
2019-09-18,25.4,25.45,24.33,24.6,327400,"BNFT","NASDAQ"
2019-09-19,24.73,25.2,24.6,24.65,372300,"BNFT","NASDAQ"
2019-09-20,24.53,24.91,24.19,24.39,622800,"BNFT","NASDAQ"
2019-09-23,24.34,24.93,24.15,24.83,221100,"BNFT","NASDAQ"
2019-09-24,24.87,25.03,24.13,24.68,440500,"BNFT","NASDAQ"
2019-09-25,24.58,25.26,24.05,25.11,450200,"BNFT","NASDAQ"
2019-09-26,25.18,25.27,24.58,24.92,187300,"BNFT","NASDAQ"
2019-09-27,24.9,25.44,23.5,23.62,338700,"BNFT","NASDAQ"
2019-09-30,23.64,24.21,23.25,23.81,384200,"BNFT","NASDAQ"
2019-10-01,23.9,24.31,23.09,23.25,247100,"BNFT","NASDAQ"
2019-10-02,23.01,23.7,21.9,22.09,366200,"BNFT","NASDAQ"
2019-10-03,22.1,23.06,21.6,22.97,228300,"BNFT","NASDAQ"
2019-10-04,23.19,23.45,22.81,23.13,178000,"BNFT","NASDAQ"
2019-10-07,23.15,23.5,22.94,23.16,224700,"BNFT","NASDAQ"
2019-10-08,22.96,23.32,22.48,22.98,274900,"BNFT","NASDAQ"
2019-10-09,23.15,23.5,22.85,22.99,208900,"BNFT","NASDAQ"
2019-10-10,23.06,23.58,23.04,23.29,235200,"BNFT","NASDAQ"
2019-10-11,23.61,24.4,23.61,23.81,382300,"BNFT","NASDAQ"
2019-10-14,23.79,24,23.15,23.63,164800,"BNFT","NASDAQ"
2019-10-15,23.63,24.05,23.37,23.52,225200,"BNFT","NASDAQ"
2019-10-16,23.35,23.49,22.57,23.18,245200,"BNFT","NASDAQ"
2019-10-17,23.39,23.71,23.21,23.34,239800,"BNFT","NASDAQ"
2019-10-18,23.17,23.18,22.3,22.505,208659,"BNFT","NASDAQ"
