"times","open","high","low","close","volume","symbol","market"
2019-09-16,25.91,26.39,24.51,25.38,173500,"BBIO","NASDAQ"
2019-09-17,25.26,25.705,24.67,24.86,166000,"BBIO","NASDAQ"
2019-09-18,24.86,25.305,24.43,24.75,167100,"BBIO","NASDAQ"
2019-09-19,24.83,25.68,24.33,24.53,225000,"BBIO","NASDAQ"
2019-09-20,24.59,26.43,24.48,26.27,3410300,"BBIO","NASDAQ"
2019-09-23,26,28.25,26,27.605,4e+05,"BBIO","NASDAQ"
2019-09-24,28.08,28.363,25.11,25.46,391800,"BBIO","NASDAQ"
2019-09-25,25.53,26.05,23.21,23.39,306000,"BBIO","NASDAQ"
2019-09-26,23.57,23.814,21.2,21.24,337000,"BBIO","NASDAQ"
2019-09-27,21.25,22.46,19.71,20.13,412100,"BBIO","NASDAQ"
2019-09-30,20.22,22.24,19.28,21.47,315600,"BBIO","NASDAQ"
2019-10-01,21.48,22.68,20.75,20.9,192800,"BBIO","NASDAQ"
2019-10-02,20.71,21.11,19.33,19.57,276400,"BBIO","NASDAQ"
2019-10-03,19.49,20.23,19.01,20.17,406600,"BBIO","NASDAQ"
2019-10-04,20.44,20.99,19.17,19.43,327800,"BBIO","NASDAQ"
2019-10-07,19.29,19.95,18.51,19.63,217000,"BBIO","NASDAQ"
2019-10-08,19.4,19.85,18.68,19.11,119500,"BBIO","NASDAQ"
2019-10-09,19.29,19.294,17.61,18.35,170800,"BBIO","NASDAQ"
2019-10-10,18.22,19.45,18.16,18.75,355500,"BBIO","NASDAQ"
2019-10-11,18.98,19.74,18.32,18.53,262900,"BBIO","NASDAQ"
2019-10-14,18.69,18.81,18.05,18.12,179300,"BBIO","NASDAQ"
2019-10-15,18.12,18.98,18.06,18.62,180600,"BBIO","NASDAQ"
2019-10-16,18.52,18.99,17.69,17.96,159700,"BBIO","NASDAQ"
2019-10-17,18,19,17.746,18.51,144200,"BBIO","NASDAQ"
2019-10-18,18.37,18.5,17.8617,18.21,202914,"BBIO","NASDAQ"
