"times","open","high","low","close","volume","symbol","market"
2019-09-10,10.68,11.26,10.25,10.99,151000,"CNCE","NASDAQ"
2019-09-11,11.05,11.29,10.74,10.99,126500,"CNCE","NASDAQ"
2019-09-12,10.95,11.25,10.43,10.48,114600,"CNCE","NASDAQ"
2019-09-13,10.49,10.83,10.195,10.73,166000,"CNCE","NASDAQ"
2019-09-16,10.69,11.13,10.69,10.93,141400,"CNCE","NASDAQ"
2019-09-17,11.03,11.195,10.605,11.09,129100,"CNCE","NASDAQ"
2019-09-18,11.11,11.18,10.66,11,136700,"CNCE","NASDAQ"
2019-09-19,11.05,11.15,10.732,10.88,76200,"CNCE","NASDAQ"
2019-09-20,10.88,10.915,10.43,10.8,231200,"CNCE","NASDAQ"
2019-09-23,10.69,10.8,10.38,10.73,122700,"CNCE","NASDAQ"
2019-09-24,10.78,10.99,10.594,10.75,290700,"CNCE","NASDAQ"
2019-09-25,10.8,10.94,10.47,10.54,95900,"CNCE","NASDAQ"
2019-09-26,10.51,10.58,9.86,9.87,155800,"CNCE","NASDAQ"
2019-09-27,9.88,10,5.85,6.25,3132200,"CNCE","NASDAQ"
2019-09-30,6.18,6.3,5.82,5.88,610800,"CNCE","NASDAQ"
2019-10-01,5.87,5.995,5.36,5.71,546200,"CNCE","NASDAQ"
2019-10-02,5.75,5.93,5.6,5.77,389500,"CNCE","NASDAQ"
2019-10-03,5.66,5.91,5.535,5.81,260100,"CNCE","NASDAQ"
2019-10-04,5.82,6.01,5.643,5.86,291000,"CNCE","NASDAQ"
2019-10-07,5.9,6.29,5.9,5.97,230300,"CNCE","NASDAQ"
2019-10-08,6.06,6.1,5.74,5.82,225800,"CNCE","NASDAQ"
2019-10-09,5.81,6.01,5.74,5.98,313900,"CNCE","NASDAQ"
2019-10-10,6.1,6.29,5.8,5.86,178600,"CNCE","NASDAQ"
2019-10-11,6.01,6.09,5.78,5.88,167400,"CNCE","NASDAQ"
2019-10-14,5.93,6.26,5.815,5.89,232900,"CNCE","NASDAQ"
2019-10-15,5.87,6.31,5.76,6.21,288900,"CNCE","NASDAQ"
2019-10-16,6.18,6.44,5.9,6.37,302500,"CNCE","NASDAQ"
2019-10-17,6.51,6.71,6.3,6.52,260300,"CNCE","NASDAQ"
2019-10-18,6.52,6.61,6.04,6.09,198800,"CNCE","NASDAQ"
