"times","open","high","low","close","volume","symbol","market"
2019-07-11,15.45,15.53,14.92,15.04,3871200,"COMM","NASDAQ"
2019-07-12,15.11,15.47,15.0605,15.41,2903000,"COMM","NASDAQ"
2019-07-15,15.42,15.55,15.19,15.5,2295400,"COMM","NASDAQ"
2019-07-16,15.53,15.7,15.3345,15.35,2007100,"COMM","NASDAQ"
2019-07-17,15.25,15.34,14.775,15.12,3647000,"COMM","NASDAQ"
2019-07-18,15.04,15.19,14.415,14.59,5789700,"COMM","NASDAQ"
2019-07-19,14.59,14.845,14.295,14.64,3289300,"COMM","NASDAQ"
2019-07-22,14.67,14.72,14.34,14.39,2187500,"COMM","NASDAQ"
2019-07-23,14.33,14.635,14.28,14.61,3632100,"COMM","NASDAQ"
2019-07-24,14.55,14.9,14.55,14.84,2873500,"COMM","NASDAQ"
2019-07-25,14.9,14.94,14.645,14.7,1767800,"COMM","NASDAQ"
2019-07-26,14.74,14.9602,14.36,14.93,2297200,"COMM","NASDAQ"
2019-07-29,14.87,15.06,14.65,14.87,2286800,"COMM","NASDAQ"
2019-07-30,15.33,15.49,14.31,14.47,6139700,"COMM","NASDAQ"
2019-07-31,14.57,14.65,14.1,14.28,4038200,"COMM","NASDAQ"
2019-08-01,14.26,14.51,13.875,14.05,2423800,"COMM","NASDAQ"
2019-08-02,13.8,13.86,13.38,13.73,3516900,"COMM","NASDAQ"
2019-08-05,13.36,13.465,13.005,13.35,4295600,"COMM","NASDAQ"
2019-08-06,13.47,13.7,12.92,13.29,3798400,"COMM","NASDAQ"
2019-08-07,13.05,13.09,12.56,12.9,5886100,"COMM","NASDAQ"
2019-08-08,12.8009,13.89,12.63,12.95,8195100,"COMM","NASDAQ"
2019-08-09,12.78,12.91,12.135,12.2,5276500,"COMM","NASDAQ"
2019-08-12,12.04,12.11,11.35,11.48,5329000,"COMM","NASDAQ"
2019-08-13,11.4,11.755,11.16,11.51,5522800,"COMM","NASDAQ"
2019-08-14,11.24,11.31,10.66,10.72,5071300,"COMM","NASDAQ"
2019-08-15,10.69,10.695,10.1248,10.36,4694200,"COMM","NASDAQ"
2019-08-16,10.45,10.99,10.45,10.83,4212000,"COMM","NASDAQ"
2019-08-19,11.01,11.36,10.85,11.28,5008600,"COMM","NASDAQ"
2019-08-20,11.13,11.2,10.71,10.96,5727900,"COMM","NASDAQ"
2019-08-21,11.13,11.13,10.61,10.81,5578800,"COMM","NASDAQ"
2019-08-22,10.9,11.02,10.67,10.68,4124600,"COMM","NASDAQ"
2019-08-23,10.56,10.57,10.15,10.19,5085600,"COMM","NASDAQ"
2019-08-26,10.35,10.35,9.94,10,3193200,"COMM","NASDAQ"
2019-08-27,9.98,10,9.53,9.7,12622700,"COMM","NASDAQ"
2019-08-28,9.65,10.63,9.52,10.53,7427400,"COMM","NASDAQ"
2019-08-29,10.81,11.095,10.64,10.87,4491600,"COMM","NASDAQ"
2019-08-30,10.98,11.09,10.62,10.74,3868500,"COMM","NASDAQ"
2019-09-03,10.57,10.7,10.21,10.34,4029600,"COMM","NASDAQ"
2019-09-04,10.45,10.7,10.38,10.57,3739200,"COMM","NASDAQ"
2019-09-05,10.78,11.25,10.705,10.87,4573300,"COMM","NASDAQ"
2019-09-06,10.89,11.35,10.65,11.27,5183900,"COMM","NASDAQ"
2019-09-09,11.31,12.13,11.31,12,5608600,"COMM","NASDAQ"
2019-09-10,11.96,12.57,11.87,12.54,4374900,"COMM","NASDAQ"
2019-09-11,12.74,13.22,12.33,13.2,5587900,"COMM","NASDAQ"
2019-09-12,13.13,13.425,12.58,12.61,5752300,"COMM","NASDAQ"
2019-09-13,12.66,12.9,12.065,12.1,4351200,"COMM","NASDAQ"
2019-09-16,12.21,13.445,12.11,13.32,5443800,"COMM","NASDAQ"
2019-09-17,12.93,12.972,12.31,12.52,4839100,"COMM","NASDAQ"
2019-09-18,12.42,12.68,11.99,12.11,4250200,"COMM","NASDAQ"
2019-09-19,12.13,12.465,11.985,12.05,3859300,"COMM","NASDAQ"
2019-09-20,12.16,12.57,11.98,12.03,11741000,"COMM","NASDAQ"
2019-09-23,12.03,12.1,11.6,12.04,4865000,"COMM","NASDAQ"
2019-09-24,12.11,12.13,11.4,11.46,3028500,"COMM","NASDAQ"
2019-09-25,11.37,11.98,11.35,11.925,3520400,"COMM","NASDAQ"
2019-09-26,11.87,11.92,11.355,11.53,2905300,"COMM","NASDAQ"
2019-09-27,11.55,11.895,11.55,11.715,2080100,"COMM","NASDAQ"
2019-09-30,11.72,11.865,11.48,11.76,3491100,"COMM","NASDAQ"
2019-10-01,11.91,12.06,11.02,11.18,3556000,"COMM","NASDAQ"
2019-10-02,11.02,11.17,10.51,10.87,4113700,"COMM","NASDAQ"
2019-10-03,10.71,10.96,10.31,10.94,4727900,"COMM","NASDAQ"
2019-10-04,11,11.06,10.538,10.99,4052000,"COMM","NASDAQ"
2019-10-07,11.02,11.44,10.95,11.18,2765800,"COMM","NASDAQ"
2019-10-08,11.12,11.23,10.88,10.96,2569100,"COMM","NASDAQ"
2019-10-09,11.15,11.15,10.72,10.74,2552800,"COMM","NASDAQ"
2019-10-10,10.71,10.9,10.475,10.81,2430600,"COMM","NASDAQ"
2019-10-11,10.97,11.42,10.83,11.205,2300000,"COMM","NASDAQ"
2019-10-14,11.13,11.305,10.8,11.135,2331800,"COMM","NASDAQ"
2019-10-15,11.22,11.46,11.025,11.33,2167800,"COMM","NASDAQ"
2019-10-16,11.36,11.71,11.285,11.4,2139400,"COMM","NASDAQ"
2019-10-17,11.51,11.635,11.38,11.63,2222900,"COMM","NASDAQ"
2019-10-18,11.57,11.72,11.47,11.57,1585104,"COMM","NASDAQ"
