"times","open","high","low","close","volume","symbol","market"
2019-07-18,49.2294,49.548,49.213,49.502,80600,"CFO","NASDAQ"
2019-07-19,49.66,49.69,49.29,49.29,81200,"CFO","NASDAQ"
2019-07-22,49.34,49.434,49.232,49.26,78600,"CFO","NASDAQ"
2019-07-23,49.43,49.69,49.37,49.67,192500,"CFO","NASDAQ"
2019-07-24,49.61,50.0347,49.61,50.01,78200,"CFO","NASDAQ"
2019-07-25,49.9,50,49.74,49.83,48100,"CFO","NASDAQ"
2019-07-26,49.86,50.17,49.86,50.14,33600,"CFO","NASDAQ"
2019-07-29,50.17,50.17,49.96,49.99,37200,"CFO","NASDAQ"
2019-07-30,49.72,49.97,49.72,49.97,22000,"CFO","NASDAQ"
2019-07-31,49.949,49.992,49.13,49.46,126400,"CFO","NASDAQ"
2019-08-01,49.5,49.901,48.83,48.92,85400,"CFO","NASDAQ"
2019-08-02,48.78,48.78,48.36,48.48,53500,"CFO","NASDAQ"
2019-08-05,47.7,47.75,46.76,47.12,164100,"CFO","NASDAQ"
2019-08-06,47.37,47.809,47.2,47.76,53400,"CFO","NASDAQ"
2019-08-07,47.35,48,46.96,47.89,94400,"CFO","NASDAQ"
2019-08-08,48.13,48.8214,48.13,48.81,42600,"CFO","NASDAQ"
2019-08-09,48.64,48.7,48.25,48.48,49400,"CFO","NASDAQ"
2019-08-12,48.22,48.23,47.71,47.81,60600,"CFO","NASDAQ"
2019-08-13,47.74,48.68,47.74,48.4,72000,"CFO","NASDAQ"
2019-08-14,47.75,47.76,46.994,47.05,36900,"CFO","NASDAQ"
2019-08-15,47.18,47.26,46.86,47.14,77100,"CFO","NASDAQ"
2019-08-16,47.33,47.932,47.33,47.87,28600,"CFO","NASDAQ"
2019-08-19,48.37,48.48,48.327,48.37,49800,"CFO","NASDAQ"
2019-08-20,48.27,48.32,47.99,48.01,17200,"CFO","NASDAQ"
2019-08-21,48.34,48.44,48.29,48.37,35800,"CFO","NASDAQ"
2019-08-22,48.49,48.617,48.16,48.4,49800,"CFO","NASDAQ"
2019-08-23,48.13,48.38,47.03,47.19,60100,"CFO","NASDAQ"
2019-08-26,47.58,47.58,47.28,47.57,53200,"CFO","NASDAQ"
2019-08-27,47.8,47.82,47.29,47.43,26900,"CFO","NASDAQ"
2019-08-28,47.25,47.79,47.18,47.75,66800,"CFO","NASDAQ"
2019-08-29,48.26,48.47,48.08,48.38,66700,"CFO","NASDAQ"
2019-08-30,48.59,48.61,48.28,48.45,52900,"CFO","NASDAQ"
2019-09-03,48.1,48.23,47.818,48.03,54800,"CFO","NASDAQ"
2019-09-04,48.43,48.56,48.314,48.54,20700,"CFO","NASDAQ"
2019-09-05,48.99,49.368,48.99,49.19,52800,"CFO","NASDAQ"
2019-09-06,49.264,49.443,49.22,49.25,70800,"CFO","NASDAQ"
2019-09-09,49.32,49.377,49.11,49.295,56400,"CFO","NASDAQ"
2019-09-10,49.06,49.22,48.83,49.22,33200,"CFO","NASDAQ"
2019-09-11,49.27,49.58,49.197,49.58,37700,"CFO","NASDAQ"
2019-09-12,49.76,49.889,49.57,49.7,52300,"CFO","NASDAQ"
2019-09-13,49.82,49.935,49.67,49.77,47000,"CFO","NASDAQ"
2019-09-16,49.57,49.718,49.56,49.67,24200,"CFO","NASDAQ"
2019-09-17,49.57,49.8,49.57,49.78,48700,"CFO","NASDAQ"
2019-09-18,49.68,49.8,49.35,49.76,41700,"CFO","NASDAQ"
2019-09-19,49.83,49.984,49.66,49.7,44000,"CFO","NASDAQ"
2019-09-20,49.84,49.849,49.444,49.45,30900,"CFO","NASDAQ"
2019-09-23,49.32,49.623,49.28,49.5,28400,"CFO","NASDAQ"
2019-09-24,49.63,49.75,49.03,49.12,53300,"CFO","NASDAQ"
2019-09-25,49.13,49.5,49,49.44,40500,"CFO","NASDAQ"
2019-09-26,49.49,49.49,49.15,49.301,60000,"CFO","NASDAQ"
2019-09-27,49.45,49.45,48.84,49.04,39500,"CFO","NASDAQ"
2019-09-30,49.17,49.41,49.17,49.34,27700,"CFO","NASDAQ"
2019-10-01,49.39,49.55,48.53,48.58,232100,"CFO","NASDAQ"
2019-10-02,48.31,48.31,47.56,47.72,44200,"CFO","NASDAQ"
2019-10-03,47.63,47.975,47.18,47.97,35000,"CFO","NASDAQ"
2019-10-04,48.08,48.62,48.08,48.61,24300,"CFO","NASDAQ"
2019-10-07,48.47,48.719,48.39,48.452,18100,"CFO","NASDAQ"
2019-10-08,47.88,48.002,47.55,47.55,38900,"CFO","NASDAQ"
2019-10-09,47.87,48.13,47.78,47.94,34300,"CFO","NASDAQ"
2019-10-10,47.93,48.406,47.93,48.26,34800,"CFO","NASDAQ"
2019-10-11,48.77,49.29,48.77,48.92,65600,"CFO","NASDAQ"
2019-10-14,48.86,48.875,48.749,48.81,17100,"CFO","NASDAQ"
2019-10-15,48.89,49.203,48.88,49.11,30900,"CFO","NASDAQ"
2019-10-16,49,49.15,48.935,48.98,40800,"CFO","NASDAQ"
2019-10-17,49.09,49.333,49.09,49.19,497800,"CFO","NASDAQ"
2019-10-18,49.13,49.27,49.0348,49.21,26674,"CFO","NASDAQ"
