"times","open","high","low","close","volume","symbol","market"
2019-08-23,15.83,16.05,15.525,15.55,165100,"CLOU","NASDAQ"
2019-08-26,15.69,15.78,15.55,15.78,123600,"CLOU","NASDAQ"
2019-08-27,15.8,15.94,15.54,15.7,164600,"CLOU","NASDAQ"
2019-08-28,15.66,15.66,15.38,15.44,168000,"CLOU","NASDAQ"
2019-08-29,15.54,15.75,15.54,15.7,96900,"CLOU","NASDAQ"
2019-08-30,15.79,15.8,15.38,15.59,168800,"CLOU","NASDAQ"
2019-09-03,15.52,15.55,15.32,15.37,208100,"CLOU","NASDAQ"
2019-09-04,15.6,15.76,15.6,15.64,322900,"CLOU","NASDAQ"
2019-09-05,15.81,15.92,15.674,15.92,466000,"CLOU","NASDAQ"
2019-09-06,15.98,15.98,15.65,15.67,136200,"CLOU","NASDAQ"
2019-09-09,15.8,15.8,15.02,15.2,239500,"CLOU","NASDAQ"
2019-09-10,15.07,15.2,14.9,15.04,390600,"CLOU","NASDAQ"
2019-09-11,14.99,15.07,14.87,14.98,430700,"CLOU","NASDAQ"
2019-09-12,15.09,15.289,15.09,15.11,49200,"CLOU","NASDAQ"
2019-09-13,15.14,15.14,14.86,14.86,58900,"CLOU","NASDAQ"
2019-09-16,14.77,15.03,14.721,14.97,483800,"CLOU","NASDAQ"
2019-09-17,15.05,15.155,15.01,15.13,575900,"CLOU","NASDAQ"
2019-09-18,15.16,15.16,14.877,15.09,431600,"CLOU","NASDAQ"
2019-09-19,15.15,15.23,15.008,15.13,119900,"CLOU","NASDAQ"
2019-09-20,15.22,15.274,15,15.15,455500,"CLOU","NASDAQ"
2019-09-23,15.13,15.23,15.06,15.12,575500,"CLOU","NASDAQ"
2019-09-24,15.19,15.19,14.71,14.74,394000,"CLOU","NASDAQ"
2019-09-25,14.8,14.885,14.47,14.87,563600,"CLOU","NASDAQ"
2019-09-26,14.84,14.92,14.72,14.83,558200,"CLOU","NASDAQ"
2019-09-27,14.88,14.88,14.3,14.49,232100,"CLOU","NASDAQ"
2019-09-30,14.52,14.685,14.37,14.65,107200,"CLOU","NASDAQ"
2019-10-01,14.7,14.725,14.585,14.61,95800,"CLOU","NASDAQ"
2019-10-02,14.54,14.54,14.3,14.42,225300,"CLOU","NASDAQ"
2019-10-03,14.45,14.805,14.274,14.75,55000,"CLOU","NASDAQ"
2019-10-04,14.84,14.96,14.75,14.94,85700,"CLOU","NASDAQ"
2019-10-07,14.93,15.09,14.9,15,97100,"CLOU","NASDAQ"
2019-10-08,14.97,14.97,14.57,14.6,158600,"CLOU","NASDAQ"
2019-10-09,14.71,14.93,14.701,14.82,82100,"CLOU","NASDAQ"
2019-10-10,14.84,14.92,14.8,14.84,76700,"CLOU","NASDAQ"
2019-10-11,15,15.29,15,15.14,141700,"CLOU","NASDAQ"
2019-10-14,15.15,15.27,15.15,15.25,91600,"CLOU","NASDAQ"
2019-10-15,15.25,15.35,15.24,15.26,120100,"CLOU","NASDAQ"
2019-10-16,15.15,15.15,14.762,14.88,140100,"CLOU","NASDAQ"
2019-10-17,14.89,14.95,14.76,14.8,114300,"CLOU","NASDAQ"
2019-10-18,14.8,14.8,14.275,14.49,136058,"CLOU","NASDAQ"
