"times","open","high","low","close","volume","symbol","market"
2019-07-29,35.59,35.59,34.5,34.67,7400,"BRID","NASDAQ"
2019-07-30,34.9987,35.7,34.25,34.7,5800,"BRID","NASDAQ"
2019-07-31,35.35,35.99,35.24,35.67,4000,"BRID","NASDAQ"
2019-08-01,35.9297,36.31,35.3,35.3,3700,"BRID","NASDAQ"
2019-08-02,35.6,35.8,33.9,35.8,2700,"BRID","NASDAQ"
2019-08-05,34.2189,34.32,33.81,34.32,2500,"BRID","NASDAQ"
2019-08-06,35.67,35.67,35.67,35.67,600,"BRID","NASDAQ"
2019-08-07,35.49,35.5,35.49,35.5,700,"BRID","NASDAQ"
2019-08-08,35.45,35.45,35.45,35.45,900,"BRID","NASDAQ"
2019-08-09,36.554,36.554,35.54,35.54,800,"BRID","NASDAQ"
2019-08-12,36.69,36.69,34.74,35.85,3500,"BRID","NASDAQ"
2019-08-13,35.7,35.7,35.7,35.7,500,"BRID","NASDAQ"
2019-08-14,35.473,36.76,35.39,36.25,8200,"BRID","NASDAQ"
2019-08-15,36.25,36.25,36.23,36.23,1100,"BRID","NASDAQ"
2019-08-16,36.61,36.61,36.31,36.58,1100,"BRID","NASDAQ"
2019-08-19,36.41,36.45,35.66,36.45,4600,"BRID","NASDAQ"
2019-08-20,36,36,35.25,35.25,2000,"BRID","NASDAQ"
2019-08-21,35.01,35.08,34.26,34.26,2600,"BRID","NASDAQ"
2019-08-22,34,34.7,34,34.7,2800,"BRID","NASDAQ"
2019-08-23,34.68,34.68,34.41,34.41,2200,"BRID","NASDAQ"
2019-08-26,33.78,33.98,31.11,33.98,4900,"BRID","NASDAQ"
2019-08-27,33.59,34.22,32.64,33.9,2200,"BRID","NASDAQ"
2019-08-28,34.39,34.47,33.37,33.9,4300,"BRID","NASDAQ"
2019-08-29,33.49,35.54,33.28,34.7,11600,"BRID","NASDAQ"
2019-08-30,33.49,33.49,33.49,33.49,300,"BRID","NASDAQ"
2019-09-03,33.99,34.23,33.49,33.73,2000,"BRID","NASDAQ"
2019-09-04,34.25,34.25,34.25,34.25,300,"BRID","NASDAQ"
2019-09-05,34.94,35.03,33.99,34.01,2500,"BRID","NASDAQ"
2019-09-06,34.91,34.91,34.09,34.09,1000,"BRID","NASDAQ"
2019-09-09,34.13,35.27,33.92,35.25,3800,"BRID","NASDAQ"
2019-09-10,34.2,34.39,33.68,33.68,2500,"BRID","NASDAQ"
2019-09-11,34.02,35.4,34.02,35.25,4000,"BRID","NASDAQ"
2019-09-12,34.3,35.03,34.2,35.03,3400,"BRID","NASDAQ"
2019-09-13,35.3,35.3,35.3,35.3,900,"BRID","NASDAQ"
2019-09-16,34.5,35.25,34.29,34.68,9000,"BRID","NASDAQ"
2019-09-17,34.09,34.62,33.96,34.3,7300,"BRID","NASDAQ"
2019-09-18,34.52,34.97,33.65,34.62,10400,"BRID","NASDAQ"
2019-09-19,34.55,35,34.07,35,8400,"BRID","NASDAQ"
2019-09-20,34.75,35,34.51,34.9,16400,"BRID","NASDAQ"
2019-09-23,34.74,35.98,34.74,35.4,5700,"BRID","NASDAQ"
2019-09-24,34.55,34.58,33.57,34.39,8200,"BRID","NASDAQ"
2019-09-25,33.95,34.28,28.09,32.22,47200,"BRID","NASDAQ"
2019-09-26,32.15,33.85,31,33.22,8600,"BRID","NASDAQ"
2019-09-27,31.3,32.6,31.07,31.07,6500,"BRID","NASDAQ"
2019-09-30,30.25,31.35,29.32,30.17,9900,"BRID","NASDAQ"
2019-10-01,28.2,29,28.01,28.06,7100,"BRID","NASDAQ"
2019-10-02,28,28,25.85,26.34,22000,"BRID","NASDAQ"
2019-10-03,27.01,27.3,25.92,26.69,9700,"BRID","NASDAQ"
2019-10-04,26.77,28.73,25.54,26.7,40400,"BRID","NASDAQ"
2019-10-07,26.52,27.69,26.39,26.65,31800,"BRID","NASDAQ"
2019-10-08,26.79,26.97,26.44,26.93,5000,"BRID","NASDAQ"
2019-10-09,27.1,27.23,26.2,26.27,17100,"BRID","NASDAQ"
2019-10-10,27.5,28.43,26.7,28.01,20100,"BRID","NASDAQ"
2019-10-11,28.2,29.5,28.2,29.24,33900,"BRID","NASDAQ"
2019-10-14,29.35,29.35,28.99,28.99,900,"BRID","NASDAQ"
2019-10-15,28.52,30.45,28.52,30.45,1800,"BRID","NASDAQ"
2019-10-16,29.28,29.45,29.05,29.23,2300,"BRID","NASDAQ"
2019-10-17,26.98,28,25,25.8,17000,"BRID","NASDAQ"
2019-10-18,25.56,25.7,25.42,25.7,1768,"BRID","NASDAQ"
