"times","open","high","low","close","volume","symbol","market"
2019-07-23,4.44,4.61,4.31,4.55,135900,"CDXC","NASDAQ"
2019-07-24,4.53,4.74,4.49,4.67,186400,"CDXC","NASDAQ"
2019-07-25,4.67,4.72,4.63,4.65,118500,"CDXC","NASDAQ"
2019-07-26,4.68,4.85,4.59,4.65,208900,"CDXC","NASDAQ"
2019-07-29,4.67,4.76,4.57,4.64,117100,"CDXC","NASDAQ"
2019-07-30,4.57,4.88,4.57,4.72,375000,"CDXC","NASDAQ"
2019-07-31,4.73,4.85,4.6,4.63,162800,"CDXC","NASDAQ"
2019-08-01,4.62,4.8,4.59,4.67,206600,"CDXC","NASDAQ"
2019-08-02,4.66,4.73,4.4698,4.55,134000,"CDXC","NASDAQ"
2019-08-05,4.47,4.53,4.28,4.34,185100,"CDXC","NASDAQ"
2019-08-06,4.35,4.53,4.3,4.47,233300,"CDXC","NASDAQ"
2019-08-07,4.38,4.502,4.2,4.37,206700,"CDXC","NASDAQ"
2019-08-08,4.31,4.5,4.1333,4.45,332000,"CDXC","NASDAQ"
2019-08-09,4.47,4.47,4.3,4.32,153300,"CDXC","NASDAQ"
2019-08-12,4.32,4.35,4.05,4.13,202600,"CDXC","NASDAQ"
2019-08-13,4.12,4.18,4.07,4.17,97700,"CDXC","NASDAQ"
2019-08-14,4.22,4.34,4.13,4.3,246000,"CDXC","NASDAQ"
2019-08-15,4.35,4.39,4.12,4.14,269900,"CDXC","NASDAQ"
2019-08-16,4.16,4.28,4.15,4.25,141700,"CDXC","NASDAQ"
2019-08-19,4.27,4.28,3.99,4,225400,"CDXC","NASDAQ"
2019-08-20,3.98,4.16,3.96,4.04,125900,"CDXC","NASDAQ"
2019-08-21,4.05,4.06,3.86,4.01,179000,"CDXC","NASDAQ"
2019-08-22,4.02,4.07,3.9,4.01,205200,"CDXC","NASDAQ"
2019-08-23,4.03,4.06,3.8,3.93,450900,"CDXC","NASDAQ"
2019-08-26,3.99,4,3.88,3.92,97700,"CDXC","NASDAQ"
2019-08-27,3.95,4.1,3.75,3.83,382000,"CDXC","NASDAQ"
2019-08-28,3.82,3.93,3.72,3.84,182800,"CDXC","NASDAQ"
2019-08-29,3.88,3.97,3.79,3.86,198200,"CDXC","NASDAQ"
2019-08-30,3.81,3.93,3.8,3.91,162800,"CDXC","NASDAQ"
2019-09-03,3.97,4.18,3.96,3.99,358200,"CDXC","NASDAQ"
2019-09-04,4,4.05,3.84,3.95,197800,"CDXC","NASDAQ"
2019-09-05,4.02,4.14,3.79,4.1,202900,"CDXC","NASDAQ"
2019-09-06,4.11,4.17,4.03,4.05,182200,"CDXC","NASDAQ"
2019-09-09,4.05,4.07,3.87,3.99,172800,"CDXC","NASDAQ"
2019-09-10,3.99,4.11,3.86,4.08,212700,"CDXC","NASDAQ"
2019-09-11,4.08,4.28,4.08,4.22,262600,"CDXC","NASDAQ"
2019-09-12,4.25,4.28,3.99,4.14,309300,"CDXC","NASDAQ"
2019-09-13,4.16,4.3,4.11,4.27,132400,"CDXC","NASDAQ"
2019-09-16,4.27,4.3,4.2,4.29,182700,"CDXC","NASDAQ"
2019-09-17,4.25,4.3,4.07,4.2,136500,"CDXC","NASDAQ"
2019-09-18,4.22,4.25,4.1,4.2,123000,"CDXC","NASDAQ"
2019-09-19,4.23,4.29,4.08,4.15,213000,"CDXC","NASDAQ"
2019-09-20,4.14,4.22,3.99,4.08,379700,"CDXC","NASDAQ"
2019-09-23,4.08,4.17,4.04,4.15,138500,"CDXC","NASDAQ"
2019-09-24,4.13,4.18,3.98,4.15,399100,"CDXC","NASDAQ"
2019-09-25,4.14,4.23,4.1,4.19,101000,"CDXC","NASDAQ"
2019-09-26,4.17,4.25,4.1,4.13,100500,"CDXC","NASDAQ"
2019-09-27,4.19,4.21,3.99,4.08,173800,"CDXC","NASDAQ"
2019-09-30,4.09,4.09,3.88,3.94,317000,"CDXC","NASDAQ"
2019-10-01,3.94,3.94,3.04,3.64,991600,"CDXC","NASDAQ"
2019-10-02,3.63,3.66,3.49,3.55,136100,"CDXC","NASDAQ"
2019-10-03,3.55,3.57,3.45,3.53,115200,"CDXC","NASDAQ"
2019-10-04,3.57,3.69,3.47,3.65,141700,"CDXC","NASDAQ"
2019-10-07,3.69,3.71,3.58,3.66,92200,"CDXC","NASDAQ"
2019-10-08,3.69,3.71,3.56,3.57,116300,"CDXC","NASDAQ"
2019-10-09,3.57,3.64,3.37,3.48,220900,"CDXC","NASDAQ"
2019-10-10,3.5,3.5,2.82,3.18,785500,"CDXC","NASDAQ"
2019-10-11,3.18,3.37,3.14,3.16,176600,"CDXC","NASDAQ"
2019-10-14,3.19,3.2,3.04,3.06,131400,"CDXC","NASDAQ"
2019-10-15,3.06,3.12,3,3.02,86000,"CDXC","NASDAQ"
2019-10-16,3.1,3.49,3.1,3.39,370300,"CDXC","NASDAQ"
2019-10-17,3.4,3.47,3.25,3.33,150600,"CDXC","NASDAQ"
2019-10-18,3.31,3.38,3.28,3.33,121063,"CDXC","NASDAQ"
