"times","open","high","low","close","volume","symbol","market"
2019-08-26,213.86,214.44,212.31,213.99,296800,"ASML","NASDAQ"
2019-08-27,215.31,215.67,213.1,214.07,359700,"ASML","NASDAQ"
2019-08-28,213.18,215.94,212.35,215.75,317500,"ASML","NASDAQ"
2019-08-29,220.05,221.87,219.53,219.74,370300,"ASML","NASDAQ"
2019-08-30,223.27,224.01,220.12,222.61,357600,"ASML","NASDAQ"
2019-09-03,220.65,221.58,218.9,220.02,598700,"ASML","NASDAQ"
2019-09-04,224.74,227.45,224.18,227.27,432700,"ASML","NASDAQ"
2019-09-05,236.35,238.03,235.7,237.09,982300,"ASML","NASDAQ"
2019-09-06,238.19,240.11,237.17,238.56,872100,"ASML","NASDAQ"
2019-09-09,239.08,242.32,238.89,241.33,536700,"ASML","NASDAQ"
2019-09-10,240.07,241.67,238.11,241.67,735500,"ASML","NASDAQ"
2019-09-11,241.68,245.24,241.24,245.24,782500,"ASML","NASDAQ"
2019-09-12,245.1,248.21,244.6,246.83,828000,"ASML","NASDAQ"
2019-09-13,250.36,251.23,248.37,248.99,934000,"ASML","NASDAQ"
2019-09-16,246.08,247.33,245.39,246.21,398900,"ASML","NASDAQ"
2019-09-17,245.66,248.42,245.2,248.1,730000,"ASML","NASDAQ"
2019-09-18,248.71,250.54,246.61,249.79,519400,"ASML","NASDAQ"
2019-09-19,250.43,252.11,249.59,249.59,394700,"ASML","NASDAQ"
2019-09-20,250.7,250.88,244.67,245.79,819500,"ASML","NASDAQ"
2019-09-23,246.19,249.25,245.84,248.48,296100,"ASML","NASDAQ"
2019-09-24,248.74,249.94,245.14,246.39,605600,"ASML","NASDAQ"
2019-09-25,242.67,248.03,241.17,247.53,518300,"ASML","NASDAQ"
2019-09-26,249.56,249.64,246.47,248.04,615100,"ASML","NASDAQ"
2019-09-27,247.07,248.05,241.32,243.71,564500,"ASML","NASDAQ"
2019-09-30,244.98,249.41,244.82,248.42,495000,"ASML","NASDAQ"
2019-10-01,249.17,250.17,244.68,245.39,655300,"ASML","NASDAQ"
2019-10-02,243.49,243.52,238.29,240.29,710100,"ASML","NASDAQ"
2019-10-03,240.91,244.88,238.54,244.35,531000,"ASML","NASDAQ"
2019-10-04,244.47,246.36,244.18,246.04,518000,"ASML","NASDAQ"
2019-10-07,247.41,249.43,247.18,247.42,515900,"ASML","NASDAQ"
2019-10-08,244.05,245.6,241.51,242.08,576700,"ASML","NASDAQ"
2019-10-09,245.56,247.95,244.84,246.27,431300,"ASML","NASDAQ"
2019-10-10,249.14,254.24,248.38,251.49,835700,"ASML","NASDAQ"
2019-10-11,258.4,262.46,257.74,260,1034300,"ASML","NASDAQ"
2019-10-14,259.82,262,259.09,261.64,731800,"ASML","NASDAQ"
2019-10-15,263.44,269.39,263.01,267.54,1265400,"ASML","NASDAQ"
2019-10-16,260.26,260.7,253.53,254.47,1720200,"ASML","NASDAQ"
2019-10-17,256.19,257.17,253.26,253.76,1543900,"ASML","NASDAQ"
2019-10-18,253.99,255.3,252.36,254.42,1611250,"ASML","NASDAQ"
