"times","open","high","low","close","volume","symbol","market"
2019-08-09,22.75,22.75,22.75,22.75,800,"CLDB","NASDAQ"
2019-08-12,23.541,23.541,23.541,23.541,200,"CLDB","NASDAQ"
2019-08-13,22.75,22.75,22.75,22.75,900,"CLDB","NASDAQ"
2019-08-14,22.5,22.5,22.5,22.5,700,"CLDB","NASDAQ"
2019-08-15,22.5,22.5,22.5004,22.5,100,"CLDB","NASDAQ"
2019-08-16,22.5,22.4998,22.5,22.5,5000,"CLDB","NASDAQ"
2019-08-19,23.49,23.49,23.49,23.49,800,"CLDB","NASDAQ"
2019-08-20,22.4,24,22.4,22.4,2700,"CLDB","NASDAQ"
2019-08-21,23.06,24,23.06,24,800,"CLDB","NASDAQ"
2019-08-22,23.09,24,23.05,24,5900,"CLDB","NASDAQ"
2019-08-23,24,24,24,24,0,"CLDB","NASDAQ"
2019-08-26,24,24,24,24,0,"CLDB","NASDAQ"
2019-08-27,24,24,24,24,0,"CLDB","NASDAQ"
2019-08-28,23.24,23.24,23.24,23.24,1200,"CLDB","NASDAQ"
2019-08-29,24.4,24.4,23.5,23.5,1100,"CLDB","NASDAQ"
2019-08-30,23,23,23,23,600,"CLDB","NASDAQ"
2019-09-03,23.95,23.95,23.75,23.75,3300,"CLDB","NASDAQ"
2019-09-04,23.1,23.1,22,22.52,600,"CLDB","NASDAQ"
2019-09-05,23,23,23,23,200,"CLDB","NASDAQ"
2019-09-06,23,23.05,23,23.05,14400,"CLDB","NASDAQ"
2019-09-09,23.05,23.05,23.05,23.05,100,"CLDB","NASDAQ"
2019-09-10,23.05,23.09,23.05,23.05,3000,"CLDB","NASDAQ"
2019-09-11,23.05,23.24,23.05,23.24,5200,"CLDB","NASDAQ"
2019-09-12,23,23,22.5,22.5,500,"CLDB","NASDAQ"
2019-09-13,23.05,23.05,22.5,23,20400,"CLDB","NASDAQ"
2019-09-16,23,23,23,23,0,"CLDB","NASDAQ"
2019-09-17,23,23,23,23,100,"CLDB","NASDAQ"
2019-09-18,22.35,22.38,22.35,22.38,500,"CLDB","NASDAQ"
2019-09-19,22.6,22.68,22.6,22.65,20700,"CLDB","NASDAQ"
2019-09-20,22.25,22.25,22.25,22.25,500,"CLDB","NASDAQ"
2019-09-23,23.65,23.65,23.65,23.65,500,"CLDB","NASDAQ"
2019-09-24,22.3,22.5,21.89,21.89,6000,"CLDB","NASDAQ"
2019-09-25,22.75,22.75,22.75,22.75,200,"CLDB","NASDAQ"
2019-09-26,21.75,21.75,21.75,21.75,1200,"CLDB","NASDAQ"
2019-09-27,21.9,21.9,21.75,21.9,1100,"CLDB","NASDAQ"
2019-09-30,21.9,21.9,21.9,21.9,0,"CLDB","NASDAQ"
2019-10-01,21.91,21.91,21.9,21.9,700,"CLDB","NASDAQ"
2019-10-02,21.75,21.75,21.75,21.75,100,"CLDB","NASDAQ"
2019-10-03,20.7,20.7,20.7,20.7,200,"CLDB","NASDAQ"
2019-10-04,20.7,20.7,20.7,20.7,0,"CLDB","NASDAQ"
2019-10-07,22,22,22,22,300,"CLDB","NASDAQ"
2019-10-08,21.79,21.79,21.79,21.79,100,"CLDB","NASDAQ"
2019-10-09,21.25,21.85,21.25,21.85,300,"CLDB","NASDAQ"
2019-10-10,21.85,21.85,21.85,21.85,100,"CLDB","NASDAQ"
2019-10-11,21.85,21.85,21.85,21.85,100,"CLDB","NASDAQ"
2019-10-14,21.43,21.43,21.43,21.43,200,"CLDB","NASDAQ"
2019-10-15,21.25,22,21.25,22,800,"CLDB","NASDAQ"
2019-10-16,21.25,21.25,21.25,21.25,7900,"CLDB","NASDAQ"
2019-10-17,21.25,21.25,21.25,21.25,0,"CLDB","NASDAQ"
