"times","open","high","low","close","volume","symbol","market"
2019-07-16,43.85,44.28,43.14,44.13,464000,"CRUS","NASDAQ"
2019-07-17,44.49,44.49,43.65,43.92,506600,"CRUS","NASDAQ"
2019-07-18,43.83,45.2,43.83,44.97,590000,"CRUS","NASDAQ"
2019-07-19,44.98,45.7,44.985,45.39,554900,"CRUS","NASDAQ"
2019-07-22,45.63,46.9,45.63,46.54,641500,"CRUS","NASDAQ"
2019-07-23,46.95,47.21,46.65,47.15,549900,"CRUS","NASDAQ"
2019-07-24,47.37,49.02,47.09,48.99,525700,"CRUS","NASDAQ"
2019-07-25,48.62,48.82,48.04,48.4,592400,"CRUS","NASDAQ"
2019-07-26,48.76,48.97,48.42,48.63,566600,"CRUS","NASDAQ"
2019-07-29,48.49,48.89,48.34,48.87,291500,"CRUS","NASDAQ"
2019-07-30,48.5797,49.34,48.21,49.32,772100,"CRUS","NASDAQ"
2019-07-31,49.37,50.01,48.67,49.05,1138200,"CRUS","NASDAQ"
2019-08-01,51.4019,60,51.4,57.08,3521400,"CRUS","NASDAQ"
2019-08-02,56.13,56.98,55.12,55.15,1589600,"CRUS","NASDAQ"
2019-08-05,53.75,53.83,51.8,52.2,1772900,"CRUS","NASDAQ"
2019-08-06,52.74,53.81,52.16,52.65,1363300,"CRUS","NASDAQ"
2019-08-07,52.05,53.16,51.97,52.34,1174200,"CRUS","NASDAQ"
2019-08-08,52.83,54.52,52.48,54.31,1118300,"CRUS","NASDAQ"
2019-08-09,53.84,53.84,52.8,53.1,446700,"CRUS","NASDAQ"
2019-08-12,52.48,52.565,51.8,52.22,702100,"CRUS","NASDAQ"
2019-08-13,52.37,53.68,52.0675,53.27,755400,"CRUS","NASDAQ"
2019-08-14,52.17,52.94,51.93,52.5,702400,"CRUS","NASDAQ"
2019-08-15,52.58,52.96,52.17,52.65,551600,"CRUS","NASDAQ"
2019-08-16,53.4,54.76,53.4,54.54,886900,"CRUS","NASDAQ"
2019-08-19,55.3,55.77,54.42,54.57,602300,"CRUS","NASDAQ"
2019-08-20,54.6,55.26,54.3,54.71,560400,"CRUS","NASDAQ"
2019-08-21,55.38,55.69,54.91,54.98,490800,"CRUS","NASDAQ"
2019-08-22,55.04,55.23,54.57,54.93,431400,"CRUS","NASDAQ"
2019-08-23,54.6,54.82,52.82,52.99,1038100,"CRUS","NASDAQ"
2019-08-26,53.83,53.97,52.83,53.03,415900,"CRUS","NASDAQ"
2019-08-27,53.61,53.98,52,52.02,459500,"CRUS","NASDAQ"
2019-08-28,51.75,52.64,51.05,52.44,517400,"CRUS","NASDAQ"
2019-08-29,53.31,53.84,53.06,53.16,499100,"CRUS","NASDAQ"
2019-08-30,53.68,53.91,53.19,53.64,741600,"CRUS","NASDAQ"
2019-09-03,52.97,53.19,52.02,52.55,434000,"CRUS","NASDAQ"
2019-09-04,53.19,53.99,52.91,53.22,467700,"CRUS","NASDAQ"
2019-09-05,54.01,55.34,53.87,54.56,459600,"CRUS","NASDAQ"
2019-09-06,54.71,55.25,54.13,54.78,585200,"CRUS","NASDAQ"
2019-09-09,55.16,55.85,54.45,54.62,754100,"CRUS","NASDAQ"
2019-09-10,54.61,54.71,53.88,54.68,712100,"CRUS","NASDAQ"
2019-09-11,54.97,56.07,54.64,55.34,614700,"CRUS","NASDAQ"
2019-09-12,56.5,56.65,55.2,56.2,740200,"CRUS","NASDAQ"
2019-09-13,56.22,56.58,55.57,55.58,533500,"CRUS","NASDAQ"
2019-09-16,54.98,56.32,54.53,55.72,511600,"CRUS","NASDAQ"
2019-09-17,55.46,55.57,54.12,54.33,612300,"CRUS","NASDAQ"
2019-09-18,54.74,55.33,54.07,54.85,824700,"CRUS","NASDAQ"
2019-09-19,55.18,55.99,54.9,54.94,389500,"CRUS","NASDAQ"
2019-09-20,54.85,54.96,53.37,54.46,1140000,"CRUS","NASDAQ"
2019-09-23,54.43,55.41,54.12,54.71,365200,"CRUS","NASDAQ"
2019-09-24,54.92,55.65,53.76,53.86,570000,"CRUS","NASDAQ"
2019-09-25,53.6,54.94,53.22,54.73,395400,"CRUS","NASDAQ"
2019-09-26,54.46,54.82,53.92,54.17,229600,"CRUS","NASDAQ"
2019-09-27,54.1,54.66,53.14,53.2,470300,"CRUS","NASDAQ"
2019-09-30,53.31,53.82,53.1,53.58,303100,"CRUS","NASDAQ"
2019-10-01,53.75,54.48,52.67,52.95,454000,"CRUS","NASDAQ"
2019-10-02,52.6,52.95,51.96,52.09,630300,"CRUS","NASDAQ"
2019-10-03,52.05,53.54,51.59,53.26,512400,"CRUS","NASDAQ"
2019-10-04,54.5,54.65,53.23,54.58,663800,"CRUS","NASDAQ"
2019-10-07,54.23,55.76,54.23,55.28,1020800,"CRUS","NASDAQ"
2019-10-08,54.96,54.96,52.83,52.86,636500,"CRUS","NASDAQ"
2019-10-09,53.49,54,53.17,53.77,579000,"CRUS","NASDAQ"
2019-10-10,53.89,54.91,53.75,54.27,447500,"CRUS","NASDAQ"
2019-10-11,55.32,56.62,55.1,56.11,700400,"CRUS","NASDAQ"
2019-10-14,55.76,55.94,55.2,55.22,493300,"CRUS","NASDAQ"
2019-10-15,55.3,56.24,55.08,55.32,543600,"CRUS","NASDAQ"
2019-10-16,55.29,55.63,54.43,54.55,587100,"CRUS","NASDAQ"
2019-10-17,56.62,57.29,55.88,56.44,754500,"CRUS","NASDAQ"
2019-10-18,56.36,56.92,55.32,56.04,330427,"CRUS","NASDAQ"
