"times","open","high","low","close","volume","symbol","market"
2019-09-09,9.18,9.3,8.91,9.05,18300,"CCRC","NASDAQ"
2019-09-10,9.287,9.287,9.287,9.287,100,"CCRC","NASDAQ"
2019-09-11,9.14,9.31,9.13,9.13,4700,"CCRC","NASDAQ"
2019-09-12,9.13,9.13,9.13,9.13,100,"CCRC","NASDAQ"
2019-09-13,9.1,9.4,9.1,9.35,1000,"CCRC","NASDAQ"
2019-09-16,9.34,9.76,9.14,9.76,25100,"CCRC","NASDAQ"
2019-09-17,9.13,9.6,9.13,9.37,20700,"CCRC","NASDAQ"
2019-09-18,9.5,10.383,9.454,9.64,149900,"CCRC","NASDAQ"
2019-09-19,9.8,10.26,9.8,10.23,3200,"CCRC","NASDAQ"
2019-09-20,10.03,11.05,9.83,10.65,80600,"CCRC","NASDAQ"
2019-09-23,10.84,11.6,10.701,11.5,78800,"CCRC","NASDAQ"
2019-09-24,11.33,11.39,10.5,11.27,75400,"CCRC","NASDAQ"
2019-09-25,11.2,12.47,11.061,12.43,30100,"CCRC","NASDAQ"
2019-09-26,12.1,12.96,12,12.454,47400,"CCRC","NASDAQ"
2019-09-27,12.61,13.8,12.61,13.56,121400,"CCRC","NASDAQ"
2019-09-30,13.51,16.05,13.51,15.99,423400,"CCRC","NASDAQ"
2019-10-01,16.1,16.14,10.3,11.2,370800,"CCRC","NASDAQ"
2019-10-02,11.11,11.11,8.9,9.34,104200,"CCRC","NASDAQ"
2019-10-03,9.4,9.69,9.04,9.34,37700,"CCRC","NASDAQ"
2019-10-04,9.34,9.41,8.87,8.88,21200,"CCRC","NASDAQ"
2019-10-07,8.87,9.11,8.681,8.9,19000,"CCRC","NASDAQ"
2019-10-08,8.82,9.162,8.82,9.14,10000,"CCRC","NASDAQ"
2019-10-09,9.199,9.448,9.17,9.28,5800,"CCRC","NASDAQ"
2019-10-10,9.34,10.6,9.34,10.21,26500,"CCRC","NASDAQ"
2019-10-11,9.564,10.21,9.41,9.84,3500,"CCRC","NASDAQ"
2019-10-14,9.77,9.81,9.6,9.6,1700,"CCRC","NASDAQ"
2019-10-15,9.6,10.1,9.6,9.86,11200,"CCRC","NASDAQ"
2019-10-16,9.92,10.3,9.92,9.92,15300,"CCRC","NASDAQ"
2019-10-17,10.11,10.12,10.02,10.02,1400,"CCRC","NASDAQ"
