"times","open","high","low","close","volume","symbol","market"
2019-09-23,295.9,301.95,294.79,294.87,42600,"COKE","NASDAQ"
2019-09-24,297.58,300.21,292.53,295.65,55600,"COKE","NASDAQ"
2019-09-25,296.75,299.47,295.26,296.71,42800,"COKE","NASDAQ"
2019-09-26,296.51,301.33,296.16,300,68600,"COKE","NASDAQ"
2019-09-27,300.21,305.43,297.32,301.16,59500,"COKE","NASDAQ"
2019-09-30,301.27,304.81,298.23,303.87,43100,"COKE","NASDAQ"
2019-10-01,305,305.98,298.12,302.23,39200,"COKE","NASDAQ"
2019-10-02,300.2,303.44,292.01,293.36,40200,"COKE","NASDAQ"
2019-10-03,294.24,297.3,288.91,293.42,50600,"COKE","NASDAQ"
2019-10-04,294.5,307.73,294.47,307.2,73200,"COKE","NASDAQ"
2019-10-07,305.28,305.28,299.19,301.81,38500,"COKE","NASDAQ"
2019-10-08,300.85,301.6,294.18,294.94,33500,"COKE","NASDAQ"
2019-10-09,296.26,296.47,291.63,294.83,25700,"COKE","NASDAQ"
2019-10-10,294.83,298.13,291.81,293.86,42300,"COKE","NASDAQ"
2019-10-11,295.63,297.13,291.65,292.4,30300,"COKE","NASDAQ"
2019-10-14,292.6,293.3,285.55,290.94,31500,"COKE","NASDAQ"
2019-10-15,292.14,294.45,287.36,287.83,43200,"COKE","NASDAQ"
2019-10-16,287.92,291.19,285,291.19,29300,"COKE","NASDAQ"
2019-10-17,291.94,295.3,291.24,291.89,33500,"COKE","NASDAQ"
2019-10-18,292.05,293.15,287.01,287.3,32101,"COKE","NASDAQ"
