"times","open","high","low","close","volume","symbol","market"
2019-08-05,1.31,1.38,1.253,1.35,55800,"CDTX","NASDAQ"
2019-08-06,1.35,1.4,1.25,1.25,80300,"CDTX","NASDAQ"
2019-08-07,1.25,1.34,1.25,1.33,41200,"CDTX","NASDAQ"
2019-08-08,1.33,1.36,1.28,1.3,89200,"CDTX","NASDAQ"
2019-08-09,1.31,1.42,1.2401,1.3,104600,"CDTX","NASDAQ"
2019-08-12,1.29,1.353,1.27,1.32,21200,"CDTX","NASDAQ"
2019-08-13,1.29,1.35,1.2601,1.31,83200,"CDTX","NASDAQ"
2019-08-14,1.3,1.326,1.3,1.32,13500,"CDTX","NASDAQ"
2019-08-15,1.32,1.33,1.24,1.28,63100,"CDTX","NASDAQ"
2019-08-16,1.28,1.36,1.223,1.34,39800,"CDTX","NASDAQ"
2019-08-19,1.31,1.47,1.26,1.47,86800,"CDTX","NASDAQ"
2019-08-20,1.45,1.45,1.3,1.3,51400,"CDTX","NASDAQ"
2019-08-21,1.36,1.38,1.33,1.38,13200,"CDTX","NASDAQ"
2019-08-22,1.37,1.52,1.37,1.41,30400,"CDTX","NASDAQ"
2019-08-23,1.4,1.48,1.4,1.43,24900,"CDTX","NASDAQ"
2019-08-26,1.41,1.44,1.32,1.35,48100,"CDTX","NASDAQ"
2019-08-27,1.35,1.6,1.32,1.5,127900,"CDTX","NASDAQ"
2019-08-28,1.48,1.63,1.435,1.5,155000,"CDTX","NASDAQ"
2019-08-29,1.52,1.85,1.52,1.78,276500,"CDTX","NASDAQ"
2019-08-30,1.81,1.85,1.66,1.68,107200,"CDTX","NASDAQ"
2019-09-03,3,3.09,2.34,2.35,16950400,"CDTX","NASDAQ"
2019-09-04,2.36,2.36,2.03,2.12,2333900,"CDTX","NASDAQ"
2019-09-05,2.1,2.25,2.086,2.23,1068000,"CDTX","NASDAQ"
2019-09-06,2.23,2.25,2.11,2.18,420200,"CDTX","NASDAQ"
2019-09-09,2.18,2.24,2.07,2.1,311000,"CDTX","NASDAQ"
2019-09-10,2.08,2.17,2.025,2.05,374300,"CDTX","NASDAQ"
2019-09-11,2.07,2.15,2.044,2.13,155500,"CDTX","NASDAQ"
2019-09-12,2.12,2.17,2.1,2.15,118700,"CDTX","NASDAQ"
2019-09-13,2.14,2.17,2.11,2.13,119500,"CDTX","NASDAQ"
2019-09-16,2.16,2.165,2.05,2.09,198700,"CDTX","NASDAQ"
2019-09-17,2.07,2.11,2.03,2.06,251900,"CDTX","NASDAQ"
2019-09-18,2.04,2.12,1.93,1.98,253200,"CDTX","NASDAQ"
2019-09-19,1.96,2.03,1.94,1.98,232600,"CDTX","NASDAQ"
2019-09-20,2,2.025,1.9,1.9,244700,"CDTX","NASDAQ"
2019-09-23,1.91,1.99,1.88,1.96,134000,"CDTX","NASDAQ"
2019-09-24,1.93,2.01,1.81,1.87,267900,"CDTX","NASDAQ"
2019-09-25,1.89,1.99,1.82,1.84,275700,"CDTX","NASDAQ"
2019-09-26,1.84,1.91,1.81,1.83,172300,"CDTX","NASDAQ"
2019-09-27,1.86,1.98,1.84,1.94,346400,"CDTX","NASDAQ"
2019-09-30,1.99,2.03,1.94,1.995,258500,"CDTX","NASDAQ"
2019-10-01,1.98,2.03,1.92,1.935,101300,"CDTX","NASDAQ"
2019-10-02,1.88,1.92,1.81,1.82,185000,"CDTX","NASDAQ"
2019-10-03,1.8,1.93,1.77,1.88,104100,"CDTX","NASDAQ"
2019-10-04,1.9,1.97,1.89,1.93,69400,"CDTX","NASDAQ"
2019-10-07,1.92,1.96,1.85,1.88,98000,"CDTX","NASDAQ"
2019-10-08,1.89,1.93,1.7,1.77,170800,"CDTX","NASDAQ"
2019-10-09,1.82,1.86,1.78,1.83,82100,"CDTX","NASDAQ"
2019-10-10,1.82,1.85,1.76,1.81,64700,"CDTX","NASDAQ"
2019-10-11,1.82,1.93,1.76,1.82,95200,"CDTX","NASDAQ"
2019-10-14,1.85,1.85,1.771,1.81,81000,"CDTX","NASDAQ"
2019-10-15,1.81,1.9,1.79,1.89,82000,"CDTX","NASDAQ"
2019-10-16,1.88,1.95,1.85,1.94,44800,"CDTX","NASDAQ"
2019-10-17,1.92,1.97,1.871,1.92,66500,"CDTX","NASDAQ"
2019-10-18,1.93,1.95,1.86,1.88,97552,"CDTX","NASDAQ"
