"times","open","high","low","close","volume","symbol","market"
2019-08-27,77.46,78.15,76.09,77.72,426100,"BPMC","NASDAQ"
2019-08-28,77.12,78.31,76.08,78.24,237700,"BPMC","NASDAQ"
2019-08-29,78.97,79.67,77.653,78.49,184800,"BPMC","NASDAQ"
2019-08-30,78.7,79.71,76.08,76.67,329600,"BPMC","NASDAQ"
2019-09-03,76.24,78.45,73.66,74.06,520100,"BPMC","NASDAQ"
2019-09-04,75.34,75.52,73.175,75.29,603600,"BPMC","NASDAQ"
2019-09-05,76.19,78.5,75.19,78.05,300300,"BPMC","NASDAQ"
2019-09-06,78.25,79.38,76.83,77.96,462900,"BPMC","NASDAQ"
2019-09-09,74.5,77.13,72.61,73.17,869800,"BPMC","NASDAQ"
2019-09-10,72.21,73.27,68.76,72.9,802500,"BPMC","NASDAQ"
2019-09-11,73.5,76.97,73.45,76.82,418400,"BPMC","NASDAQ"
2019-09-12,79.61,79.89,76.25,79,620500,"BPMC","NASDAQ"
2019-09-13,79.1,79.79,78.01,78.94,390500,"BPMC","NASDAQ"
2019-09-16,78.14,81.37,78,81,305800,"BPMC","NASDAQ"
2019-09-17,81,82.32,79.7,80.94,241500,"BPMC","NASDAQ"
2019-09-18,80.85,80.85,78.82,79.49,410400,"BPMC","NASDAQ"
2019-09-19,79.87,81.36,78.91,79.4,254000,"BPMC","NASDAQ"
2019-09-20,79.19,81.355,78.85,80.9,792600,"BPMC","NASDAQ"
2019-09-23,80.83,81.225,79.51,80.43,283500,"BPMC","NASDAQ"
2019-09-24,80.57,81.29,75.825,76.51,510000,"BPMC","NASDAQ"
2019-09-25,76.69,78.29,75.38,77.19,488400,"BPMC","NASDAQ"
2019-09-26,77.05,77.9,73.8,75.16,295600,"BPMC","NASDAQ"
2019-09-27,75.52,76.415,72.72,73.19,387200,"BPMC","NASDAQ"
2019-09-30,72.99,74.74,72.345,73.47,499100,"BPMC","NASDAQ"
2019-10-01,73.87,74.84,71.46,71.55,432200,"BPMC","NASDAQ"
2019-10-02,70.73,73.88,70.2,72.92,318100,"BPMC","NASDAQ"
2019-10-03,73.2,75.19,71.556,75.11,311600,"BPMC","NASDAQ"
2019-10-04,75.59,75.86,72.68,74.48,259700,"BPMC","NASDAQ"
2019-10-07,73.94,74.3,71.81,71.89,378200,"BPMC","NASDAQ"
2019-10-08,71.16,73.81,69.81,72.26,309200,"BPMC","NASDAQ"
2019-10-09,72.87,73.55,71.83,71.95,190500,"BPMC","NASDAQ"
2019-10-10,71.96,72.58,70.81,71.94,230000,"BPMC","NASDAQ"
2019-10-11,72.86,74.6,72.164,73.67,220200,"BPMC","NASDAQ"
2019-10-14,73.34,73.96,71.9,71.96,264400,"BPMC","NASDAQ"
2019-10-15,72.14,74.52,71.7,74.49,173600,"BPMC","NASDAQ"
2019-10-16,74.14,74.69,73,73.62,220400,"BPMC","NASDAQ"
2019-10-17,74.05,75.71,73.63,74.79,224600,"BPMC","NASDAQ"
2019-10-18,74.13,75.53,72.46,75.15,421372,"BPMC","NASDAQ"
