"times","open","high","low","close","volume","symbol","market"
2019-08-12,2.13,2.14,1.9,1.98,27100,"CAAS","NASDAQ"
2019-08-13,1.98,2,1.94,1.98,17800,"CAAS","NASDAQ"
2019-08-14,2,2.07,1.95,1.98,11700,"CAAS","NASDAQ"
2019-08-15,1.94,2.01,1.86,2.01,4600,"CAAS","NASDAQ"
2019-08-16,1.93,1.97,1.7,1.83,57000,"CAAS","NASDAQ"
2019-08-19,1.84,2,1.84,1.87,21600,"CAAS","NASDAQ"
2019-08-20,1.83,1.95,1.75,1.95,20000,"CAAS","NASDAQ"
2019-08-21,1.95,1.95,1.83,1.87,7900,"CAAS","NASDAQ"
2019-08-22,1.91,1.92,1.91,1.92,3500,"CAAS","NASDAQ"
2019-08-23,1.9,1.92,1.78,1.79,36700,"CAAS","NASDAQ"
2019-08-26,1.85,1.89,1.85,1.87,5100,"CAAS","NASDAQ"
2019-08-27,1.89,1.92,1.88,1.9,5200,"CAAS","NASDAQ"
2019-08-28,1.93,1.94,1.9,1.92,7300,"CAAS","NASDAQ"
2019-08-29,1.99,2,1.87,1.87,18000,"CAAS","NASDAQ"
2019-08-30,1.96,2,1.87,1.92,16000,"CAAS","NASDAQ"
2019-09-03,1.9,1.92,1.84,1.84,16100,"CAAS","NASDAQ"
2019-09-04,1.85,1.94,1.85,1.85,4500,"CAAS","NASDAQ"
2019-09-05,1.87,1.89,1.85,1.86,5900,"CAAS","NASDAQ"
2019-09-06,1.85,1.9,1.81,1.81,15100,"CAAS","NASDAQ"
2019-09-09,1.81,1.85,1.74,1.74,72700,"CAAS","NASDAQ"
2019-09-10,1.84,2,1.84,2,15900,"CAAS","NASDAQ"
2019-09-11,2.04,2.41,2.03,2.29,66700,"CAAS","NASDAQ"
2019-09-12,2.29,2.36,2.18,2.24,54800,"CAAS","NASDAQ"
2019-09-13,2.17,2.28,2.17,2.26,22300,"CAAS","NASDAQ"
2019-09-16,2.28,2.29,2.21,2.27,12200,"CAAS","NASDAQ"
2019-09-17,2.29,2.29,2.12,2.17,22700,"CAAS","NASDAQ"
2019-09-18,2.25,2.29,2.2,2.2,11900,"CAAS","NASDAQ"
2019-09-19,2.25,2.25,2.15,2.25,600,"CAAS","NASDAQ"
2019-09-20,2.26,2.27,2.25,2.25,8400,"CAAS","NASDAQ"
2019-09-23,2.22,2.23,2.11,2.12,28900,"CAAS","NASDAQ"
2019-09-24,2.1,2.13,2.1,2.12,13600,"CAAS","NASDAQ"
2019-09-25,2.14,2.14,2.01,2.02,12700,"CAAS","NASDAQ"
2019-09-26,2.04,2.04,1.92,1.93,10600,"CAAS","NASDAQ"
2019-09-27,1.91,2.03,1.91,2.01,4500,"CAAS","NASDAQ"
2019-09-30,2.12,2.13,1.99,2.04,20400,"CAAS","NASDAQ"
2019-10-01,2.07,2.15,2.06,2.07,8800,"CAAS","NASDAQ"
2019-10-02,1.97,2,1.95,2,5300,"CAAS","NASDAQ"
2019-10-03,1.94,2.02,1.94,2.02,1500,"CAAS","NASDAQ"
2019-10-04,2.03,2.04,1.95,1.96,5000,"CAAS","NASDAQ"
2019-10-07,1.94,1.97,1.94,1.95,12900,"CAAS","NASDAQ"
2019-10-08,1.94,1.98,1.81,1.94,16400,"CAAS","NASDAQ"
2019-10-09,1.9,1.91,1.87,1.9,11500,"CAAS","NASDAQ"
2019-10-10,1.92,1.92,1.9,1.92,1600,"CAAS","NASDAQ"
2019-10-11,1.95,1.97,1.93,1.93,6200,"CAAS","NASDAQ"
2019-10-14,1.9,1.95,1.9,1.92,24600,"CAAS","NASDAQ"
2019-10-15,1.94,1.94,1.9,1.93,4100,"CAAS","NASDAQ"
2019-10-16,1.92,1.96,1.92,1.95,4500,"CAAS","NASDAQ"
2019-10-17,1.91,1.94,1.87,1.91,15400,"CAAS","NASDAQ"
2019-10-18,1.89,1.9042,1.8699,1.88,9438,"CAAS","NASDAQ"
