"times","open","high","low","close","volume","symbol","market"
2019-08-29,22.56,24.03,22.56,23.6,20100,"BFST","NASDAQ"
2019-08-30,23.68,23.68,23.5,23.62,6800,"BFST","NASDAQ"
2019-09-03,23.48,23.48,23,23,7100,"BFST","NASDAQ"
2019-09-04,23.61,23.61,23.44,23.44,2900,"BFST","NASDAQ"
2019-09-05,23.68,23.75,23.27,23.42,7700,"BFST","NASDAQ"
2019-09-06,23.62,24,23.19,23.61,4800,"BFST","NASDAQ"
2019-09-09,24,24,23.63,24,6600,"BFST","NASDAQ"
2019-09-10,23.5,23.9,23.46,23.57,10600,"BFST","NASDAQ"
2019-09-11,23.76,25.1,23.76,24.56,18200,"BFST","NASDAQ"
2019-09-12,24.33,25.49,23.64,25.25,18200,"BFST","NASDAQ"
2019-09-13,25.29,25.5,25.12,25.12,13700,"BFST","NASDAQ"
2019-09-16,25.18,25.18,24.356,24.91,13300,"BFST","NASDAQ"
2019-09-17,24.91,25.1,24.57,24.97,13400,"BFST","NASDAQ"
2019-09-18,25.06,25.1,24.735,24.75,8300,"BFST","NASDAQ"
2019-09-19,24.95,25,24.495,24.55,14800,"BFST","NASDAQ"
2019-09-20,24.5,25.035,24.13,24.99,83000,"BFST","NASDAQ"
2019-09-23,24.71,24.874,24.099,24.75,7500,"BFST","NASDAQ"
2019-09-24,24.432,25,24.326,24.63,8400,"BFST","NASDAQ"
2019-09-25,24.55,25.1,24.179,25,21600,"BFST","NASDAQ"
2019-09-26,24.81,24.9,24.5,24.51,5200,"BFST","NASDAQ"
2019-09-27,25.02,25.02,24.55,24.55,5600,"BFST","NASDAQ"
2019-09-30,24.78,24.9,24.24,24.4,32700,"BFST","NASDAQ"
2019-10-01,24.52,24.78,24.52,24.61,7600,"BFST","NASDAQ"
2019-10-02,24.28,24.59,24.02,24.02,6900,"BFST","NASDAQ"
2019-10-03,23.94,24.21,23.83,24.02,1900,"BFST","NASDAQ"
2019-10-04,23.92,24.29,23.8,24.29,4500,"BFST","NASDAQ"
2019-10-07,24.18,24.4,23.91,23.91,4600,"BFST","NASDAQ"
2019-10-08,23.88,23.97,23.76,23.76,2300,"BFST","NASDAQ"
2019-10-09,23.96,24.17,23.88,23.88,4000,"BFST","NASDAQ"
2019-10-10,24.06,24.18,23.81,23.95,8300,"BFST","NASDAQ"
2019-10-11,24.22,24.43,24,24.2,9300,"BFST","NASDAQ"
2019-10-14,24.1,24.25,23.77,24.25,3600,"BFST","NASDAQ"
2019-10-15,24.17,24.38,24.17,24.38,3600,"BFST","NASDAQ"
2019-10-16,24.35,24.35,24.22,24.24,5100,"BFST","NASDAQ"
2019-10-17,24.4,24.4,24.23,24.23,6600,"BFST","NASDAQ"
2019-10-18,24.13,24.4,24.13,24.38,12806,"BFST","NASDAQ"
