"times","open","high","low","close","volume","symbol","market"
2019-07-23,28.58,28.63,27.78,28.01,22000,"ALBO","NASDAQ"
2019-07-24,27.79,28.47,26.92,28.31,42900,"ALBO","NASDAQ"
2019-07-25,28.16,28.31,27.11,27.16,35200,"ALBO","NASDAQ"
2019-07-26,27.16,27.57,26.5909,26.94,59900,"ALBO","NASDAQ"
2019-07-29,26.8592,27.53,26.45,26.8,20500,"ALBO","NASDAQ"
2019-07-30,26.57,28.24,26.57,28.03,28600,"ALBO","NASDAQ"
2019-07-31,28.46,28.53,25.89,25.89,61200,"ALBO","NASDAQ"
2019-08-01,25.88,26.69,25.1,25.59,48300,"ALBO","NASDAQ"
2019-08-02,25.52,26.06,24.17,25.49,38300,"ALBO","NASDAQ"
2019-08-05,25.0301,25.8,24.23,24.91,81800,"ALBO","NASDAQ"
2019-08-06,24.87,25.13,23.83,24.8,25300,"ALBO","NASDAQ"
2019-08-07,24.49,25,24.12,24.57,28900,"ALBO","NASDAQ"
2019-08-08,25.2,25.34,24.41,24.75,67300,"ALBO","NASDAQ"
2019-08-09,24.62,25.0824,22.36,22.86,66100,"ALBO","NASDAQ"
2019-08-12,22.75,23.02,21.96,22.37,53600,"ALBO","NASDAQ"
2019-08-13,22.26,22.99,22.02,22.67,49900,"ALBO","NASDAQ"
2019-08-14,22.58,23.93,22.13,23.53,33800,"ALBO","NASDAQ"
2019-08-15,23.54,23.75,20.16,22.22,85700,"ALBO","NASDAQ"
2019-08-16,22.36,24.1,22.36,23.43,30900,"ALBO","NASDAQ"
2019-08-19,23.86,25.87,23.13,25.03,46900,"ALBO","NASDAQ"
2019-08-20,24.98,25.6,24.74,25.38,37300,"ALBO","NASDAQ"
2019-08-21,25.58,26.79,24.64,26.4,70300,"ALBO","NASDAQ"
2019-08-22,26.44,27.49,25.94,26.02,53500,"ALBO","NASDAQ"
2019-08-23,25.92,26.25,23.79,23.8,114900,"ALBO","NASDAQ"
2019-08-26,24.01,24.11,23.18,23.37,27200,"ALBO","NASDAQ"
2019-08-27,23.54,23.69,22.46,22.59,26300,"ALBO","NASDAQ"
2019-08-28,22.56,23.45,22.17,23.21,59000,"ALBO","NASDAQ"
2019-08-29,23.52,24.68,23.42,24.45,33500,"ALBO","NASDAQ"
2019-08-30,24.95,24.95,24.01,24.45,26900,"ALBO","NASDAQ"
2019-09-03,24.3,25.32,23.81,24.07,36100,"ALBO","NASDAQ"
2019-09-04,24.03,24.25,23.67,24.01,24400,"ALBO","NASDAQ"
2019-09-05,24.3,25.8,23.79,25.56,39200,"ALBO","NASDAQ"
2019-09-06,25.75,27.01,25.1,25.26,37700,"ALBO","NASDAQ"
2019-09-09,25.22,25.66,24.73,25.32,31400,"ALBO","NASDAQ"
2019-09-10,25.21,26.54,25.2,25.7,27100,"ALBO","NASDAQ"
2019-09-11,25.86,26.39,25.43,25.99,60500,"ALBO","NASDAQ"
2019-09-12,26.05,26.05,24.22,25.06,85400,"ALBO","NASDAQ"
2019-09-13,25.29,25.6,24.28,24.98,72600,"ALBO","NASDAQ"
2019-09-16,24.88,26.23,24.61,25.77,87700,"ALBO","NASDAQ"
2019-09-17,25.6,26.3,25.1,25.45,65200,"ALBO","NASDAQ"
2019-09-18,25.48,25.48,24.6,24.91,33700,"ALBO","NASDAQ"
2019-09-19,25,25,23.26,23.38,62500,"ALBO","NASDAQ"
2019-09-20,23.36,23.99,23.29,23.49,94100,"ALBO","NASDAQ"
2019-09-23,23.61,24.09,23.46,23.58,21200,"ALBO","NASDAQ"
2019-09-24,23.64,24.2,22.47,22.85,52700,"ALBO","NASDAQ"
2019-09-25,22.84,23.79,21.68,23.46,66500,"ALBO","NASDAQ"
2019-09-26,23.5,23.98,22.52,22.57,28000,"ALBO","NASDAQ"
2019-09-27,22.7,22.89,20.73,21.07,63500,"ALBO","NASDAQ"
2019-09-30,21.1,21.11,19.61,20,121700,"ALBO","NASDAQ"
2019-10-01,20.15,20.4,18.94,19.18,75900,"ALBO","NASDAQ"
2019-10-02,19.03,19.31,18.5,18.92,75600,"ALBO","NASDAQ"
2019-10-03,18.99,19.98,18.62,19.25,134400,"ALBO","NASDAQ"
2019-10-04,19.3,19.81,19.26,19.64,51700,"ALBO","NASDAQ"
2019-10-07,19.58,19.68,18.25,18.3,103600,"ALBO","NASDAQ"
2019-10-08,18.14,18.32,17.35,17.5,53100,"ALBO","NASDAQ"
2019-10-09,17.8,18.15,16.92,17.07,55300,"ALBO","NASDAQ"
2019-10-10,17.03,17.47,16.83,17.14,49100,"ALBO","NASDAQ"
2019-10-11,17.06,17.89,16.78,16.94,63000,"ALBO","NASDAQ"
2019-10-14,16.93,17.35,16.13,16.92,61800,"ALBO","NASDAQ"
2019-10-15,17.06,18.63,16.9,17.87,62200,"ALBO","NASDAQ"
2019-10-16,17.78,18.29,17.67,17.96,24100,"ALBO","NASDAQ"
2019-10-17,18.09,18.42,17.76,17.88,24000,"ALBO","NASDAQ"
2019-10-18,17.74,18.05,17.26,17.61,32174,"ALBO","NASDAQ"
