"times","open","high","low","close","volume","symbol","market"
2019-08-05,52.45,52.62,51.6,52.43,436600,"AMCX","NASDAQ"
2019-08-06,52.78,52.97,52.1,52.25,576400,"AMCX","NASDAQ"
2019-08-07,51.49,52.38,51.17,52.22,480000,"AMCX","NASDAQ"
2019-08-08,52.52,53.53,52.52,53.47,442800,"AMCX","NASDAQ"
2019-08-09,53.27,53.285,52.2782,52.41,398500,"AMCX","NASDAQ"
2019-08-12,52.2719,52.65,50.74,50.88,357700,"AMCX","NASDAQ"
2019-08-13,50.77,52.1,50.58,51.17,409900,"AMCX","NASDAQ"
2019-08-14,50.43,50.43,49.3177,49.72,896500,"AMCX","NASDAQ"
2019-08-15,49.75,49.8,48.83,49.58,740500,"AMCX","NASDAQ"
2019-08-16,49.77,50.75,49.55,50.16,465200,"AMCX","NASDAQ"
2019-08-19,50.57,51.06,50.38,50.43,351200,"AMCX","NASDAQ"
2019-08-20,50.25,50.36,48.96,49.49,622300,"AMCX","NASDAQ"
2019-08-21,49.91,49.91,48.86,49.66,371900,"AMCX","NASDAQ"
2019-08-22,49.93,50.58,49.92,50.23,338500,"AMCX","NASDAQ"
2019-08-23,49.77,50.47,48.9,49.09,497700,"AMCX","NASDAQ"
2019-08-26,49.76,50.24,49.05,49.11,390600,"AMCX","NASDAQ"
2019-08-27,49.39,49.39,48.17,48.2,343700,"AMCX","NASDAQ"
2019-08-28,48.06,48.56,47.68,47.9,338100,"AMCX","NASDAQ"
2019-08-29,48.09,49.2,48.09,48.64,267000,"AMCX","NASDAQ"
2019-08-30,48.81,49.03,48.31,48.5,419700,"AMCX","NASDAQ"
2019-09-03,48.05,48.21,46.31,46.74,659600,"AMCX","NASDAQ"
2019-09-04,47.25,47.32,46.7,47.23,365200,"AMCX","NASDAQ"
2019-09-05,47.64,49,47.34,48.94,375500,"AMCX","NASDAQ"
2019-09-06,48.93,49.34,48.56,48.72,363100,"AMCX","NASDAQ"
2019-09-09,49.02,49.42,48.75,49.16,296800,"AMCX","NASDAQ"
2019-09-10,49.13,51.22,49.13,51.05,826200,"AMCX","NASDAQ"
2019-09-11,51.5,52.46,50.32,52.45,631000,"AMCX","NASDAQ"
2019-09-12,52.35,52.35,50.46,50.61,444800,"AMCX","NASDAQ"
2019-09-13,50.59,51.26,50.44,50.85,424800,"AMCX","NASDAQ"
2019-09-16,50.47,51.31,50.03,51.31,291500,"AMCX","NASDAQ"
2019-09-17,51.08,51.08,50.25,50.56,459200,"AMCX","NASDAQ"
2019-09-18,50.42,51.01,50.1,50.92,437600,"AMCX","NASDAQ"
2019-09-19,51.07,51.1,49,49.08,720000,"AMCX","NASDAQ"
2019-09-20,49.13,49.79,48.57,49.27,962800,"AMCX","NASDAQ"
2019-09-23,49.23,49.5,48.58,49.21,296000,"AMCX","NASDAQ"
2019-09-24,49.19,49.19,47,47.4,506800,"AMCX","NASDAQ"
2019-09-25,47.47,48.72,47.33,48.04,416800,"AMCX","NASDAQ"
2019-09-26,47.98,48,46.95,47.4,288200,"AMCX","NASDAQ"
2019-09-27,47.69,48.26,47.64,48.14,301500,"AMCX","NASDAQ"
2019-09-30,48.35,49.19,48.35,49.16,407100,"AMCX","NASDAQ"
2019-10-01,49.38,49.94,48.59,48.64,351500,"AMCX","NASDAQ"
2019-10-02,48.35,48.42,47.31,47.94,288300,"AMCX","NASDAQ"
2019-10-03,47.94,48.19,47.06,48.14,271200,"AMCX","NASDAQ"
2019-10-04,48.34,48.85,48.05,48.4,299600,"AMCX","NASDAQ"
2019-10-07,48.16,48.84,47.93,48.67,317700,"AMCX","NASDAQ"
2019-10-08,48.15,48.15,46.87,46.93,412900,"AMCX","NASDAQ"
2019-10-09,47.04,47.78,46.85,47.3,320400,"AMCX","NASDAQ"
2019-10-10,47.48,48.16,46.87,47.5,335900,"AMCX","NASDAQ"
2019-10-11,47.85,49.1,47.52,48.4,442700,"AMCX","NASDAQ"
2019-10-14,46.3,47.69,45.98,47.24,554200,"AMCX","NASDAQ"
2019-10-15,47.34,47.62,46.61,47.25,402300,"AMCX","NASDAQ"
2019-10-16,47.17,47.83,46.82,47.52,378100,"AMCX","NASDAQ"
2019-10-17,47.79,48.41,46.93,47.88,321600,"AMCX","NASDAQ"
2019-10-18,47.75,47.88,47.45,47.52,252578,"AMCX","NASDAQ"
