"times","open","high","low","close","volume","symbol","market"
2019-08-15,0.22,0.22,0.18,0.2,558200,"AREX","NASDAQ"
2019-08-16,0.2,0.21,0.19,0.19,296600,"AREX","NASDAQ"
2019-08-19,0.19,0.21,0.19,0.2,104000,"AREX","NASDAQ"
2019-08-20,0.19,0.21,0.19,0.2,87000,"AREX","NASDAQ"
2019-08-21,0.21,0.22,0.2,0.22,150100,"AREX","NASDAQ"
2019-08-22,0.22,0.22,0.19,0.2,75500,"AREX","NASDAQ"
2019-08-23,0.2,0.21,0.19,0.2,35000,"AREX","NASDAQ"
2019-08-26,0.2,0.25,0.18,0.2,1761300,"AREX","NASDAQ"
2019-08-27,0.2,0.2,0.16,0.18,438700,"AREX","NASDAQ"
2019-08-28,0.19,0.19,0.18,0.19,561600,"AREX","NASDAQ"
2019-08-29,0.2,0.22,0.19,0.2,464300,"AREX","NASDAQ"
2019-08-30,0.21,0.21,0.18,0.19,377200,"AREX","NASDAQ"
2019-09-03,0.19,0.21,0.19,0.19,158400,"AREX","NASDAQ"
2019-09-04,0.19,0.19,0.18,0.18,326100,"AREX","NASDAQ"
2019-09-05,0.18,0.19,0.17,0.18,555100,"AREX","NASDAQ"
2019-09-06,0.19,0.19,0.18,0.18,399700,"AREX","NASDAQ"
2019-09-09,0.19,0.19,0.18,0.18,250400,"AREX","NASDAQ"
2019-09-10,0.19,0.19,0.18,0.18,690900,"AREX","NASDAQ"
2019-09-11,0.18,0.19,0.18,0.18,889900,"AREX","NASDAQ"
2019-09-12,0.19,0.23,0.19,0.2,3167300,"AREX","NASDAQ"
2019-09-13,0.21,0.21,0.18,0.18,1178400,"AREX","NASDAQ"
2019-09-16,0.2,0.2,0.18,0.19,1286100,"AREX","NASDAQ"
2019-09-17,0.2,0.2,0.18,0.18,543100,"AREX","NASDAQ"
2019-09-18,0.19,0.19,0.17,0.17,800400,"AREX","NASDAQ"
2019-09-19,0.18,0.18,0.17,0.17,341300,"AREX","NASDAQ"
2019-09-20,0.17,0.17,0.16,0.17,454400,"AREX","NASDAQ"
2019-09-23,0.17,0.17,0.15,0.15,611000,"AREX","NASDAQ"
2019-09-24,0.16,0.16,0.13,0.14,765300,"AREX","NASDAQ"
2019-09-25,0.15,0.15,0.13,0.14,453400,"AREX","NASDAQ"
2019-09-26,0.14,0.14,0.13,0.13,282900,"AREX","NASDAQ"
2019-09-27,0.14,0.14,0.13,0.13,239200,"AREX","NASDAQ"
2019-09-30,0.14,0.15,0.14,0.14,839900,"AREX","NASDAQ"
2019-10-01,0.13,0.16,0.13,0.14,2458600,"AREX","NASDAQ"
2019-10-02,0.15,0.15,0.14,0.14,355800,"AREX","NASDAQ"
2019-10-03,0.14,0.14,0.13,0.14,179300,"AREX","NASDAQ"
2019-10-04,0.14,0.17,0.14,0.14,3811100,"AREX","NASDAQ"
2019-10-07,0.15,0.17,0.13,0.14,1364200,"AREX","NASDAQ"
2019-10-08,0.14,0.14,0.12,0.13,807800,"AREX","NASDAQ"
2019-10-09,0.13,0.13,0.12,0.12,708900,"AREX","NASDAQ"
2019-10-10,0.13,0.13,0.11,0.12,557000,"AREX","NASDAQ"
2019-10-11,0.14,0.14,0.12,0.12,628800,"AREX","NASDAQ"
2019-10-14,0.13,0.15,0.12,0.13,1891000,"AREX","NASDAQ"
2019-10-15,0.12,0.13,0.12,0.12,573800,"AREX","NASDAQ"
2019-10-16,0.12,0.13,0.12,0.12,390700,"AREX","NASDAQ"
2019-10-17,0.12,0.13,0.12,0.12,405900,"AREX","NASDAQ"
2019-10-18,0.12,0.1249,0.119,0.1195,224783,"AREX","NASDAQ"
