"times","open","high","low","close","volume","symbol","market"
2019-07-12,26.63,27.12,26.63,26.94,17000,"BSRR","NASDAQ"
2019-07-15,26.75,26.98,26.23,26.42,15900,"BSRR","NASDAQ"
2019-07-16,26.42,27.16,26.11,26.3,12600,"BSRR","NASDAQ"
2019-07-17,26.22,26.6,25.8,25.84,24900,"BSRR","NASDAQ"
2019-07-18,25.84,26.12,25.79,25.98,16300,"BSRR","NASDAQ"
2019-07-19,25.79,26.13,25.71,25.84,16900,"BSRR","NASDAQ"
2019-07-22,25.96,26.1,24.46,24.71,88900,"BSRR","NASDAQ"
2019-07-23,24.75,25.39,24.75,25.1,57800,"BSRR","NASDAQ"
2019-07-24,24.88,25.69,24.73,25.55,37000,"BSRR","NASDAQ"
2019-07-25,25.54,26.03,25.21,25.65,16300,"BSRR","NASDAQ"
2019-07-26,25.48,26.32,25.46,26.04,23800,"BSRR","NASDAQ"
2019-07-29,26.16,26.16,25.68,25.83,17200,"BSRR","NASDAQ"
2019-07-30,25.59,26.22,25.5,26.15,42400,"BSRR","NASDAQ"
2019-07-31,26.25,26.74,25.99,26.07,38700,"BSRR","NASDAQ"
2019-08-01,26.12,26.32,25.0819,25.1,32400,"BSRR","NASDAQ"
2019-08-02,24.85,25.2605,24.61,25.11,31800,"BSRR","NASDAQ"
2019-08-05,24.7,25.46,24.39,24.73,32200,"BSRR","NASDAQ"
2019-08-06,24.9,25.2029,24.43,24.82,27500,"BSRR","NASDAQ"
2019-08-07,24.44,24.85,24.44,24.65,20900,"BSRR","NASDAQ"
2019-08-08,25.03,25.39,24.73,25.05,31300,"BSRR","NASDAQ"
2019-08-09,24.97,25.26,24.77,24.96,15600,"BSRR","NASDAQ"
2019-08-12,24.78,25.0679,24.41,24.42,45500,"BSRR","NASDAQ"
2019-08-13,24.62,25.15,24.6198,24.77,14500,"BSRR","NASDAQ"
2019-08-14,24.31,24.45,23.82,24.15,14400,"BSRR","NASDAQ"
2019-08-15,24.28,24.51,24.1,24.26,24800,"BSRR","NASDAQ"
2019-08-16,24.39,25.04,24.39,25.02,23900,"BSRR","NASDAQ"
2019-08-19,25.12,25.47,25.12,25.34,26100,"BSRR","NASDAQ"
2019-08-20,25.14,25.41,25.07,25.1,28000,"BSRR","NASDAQ"
2019-08-21,25.21,26.18,25.14,25.94,37700,"BSRR","NASDAQ"
2019-08-22,25.86,25.92,25.14,25.35,48400,"BSRR","NASDAQ"
2019-08-23,24.98,25.27,23.95,24.07,27500,"BSRR","NASDAQ"
2019-08-26,24.3,24.87,24,24.76,12500,"BSRR","NASDAQ"
2019-08-27,24.85,24.85,24.02,24.2,27200,"BSRR","NASDAQ"
2019-08-28,24.19,24.68,23.75,24.55,15200,"BSRR","NASDAQ"
2019-08-29,24.54,24.99,24.25,24.8,17000,"BSRR","NASDAQ"
2019-08-30,24.96,24.96,24.41,24.64,15500,"BSRR","NASDAQ"
2019-09-03,24.36,24.69,24.25,24.49,19600,"BSRR","NASDAQ"
2019-09-04,24.65,24.85,24.51,24.67,9000,"BSRR","NASDAQ"
2019-09-05,25,25.64,24.78,25.05,26600,"BSRR","NASDAQ"
2019-09-06,25.1,25.1,24.47,24.69,17600,"BSRR","NASDAQ"
2019-09-09,24.83,25.9,24.83,25.47,38700,"BSRR","NASDAQ"
2019-09-10,25.42,26.07,25.42,25.8,22800,"BSRR","NASDAQ"
2019-09-11,25.76,26.5,25.76,26.34,37700,"BSRR","NASDAQ"
2019-09-12,26.22,26.88,25.79,26.85,52000,"BSRR","NASDAQ"
2019-09-13,26.86,27.22,26.54,26.85,57600,"BSRR","NASDAQ"
2019-09-16,26.7,27.33,26.55,26.86,26800,"BSRR","NASDAQ"
2019-09-17,26.64,26.87,26.63,26.67,19600,"BSRR","NASDAQ"
2019-09-18,26.69,26.82,26.48,26.73,28800,"BSRR","NASDAQ"
2019-09-19,26.79,27.29,26.41,26.46,13600,"BSRR","NASDAQ"
2019-09-20,26.37,26.92,26.37,26.66,108700,"BSRR","NASDAQ"
2019-09-23,26.6,26.95,26.4,26.86,28800,"BSRR","NASDAQ"
2019-09-24,26.9,26.96,26.21,26.44,95100,"BSRR","NASDAQ"
2019-09-25,26.43,27.16,26.43,27.06,25700,"BSRR","NASDAQ"
2019-09-26,27.1,27.1,26.41,26.56,25500,"BSRR","NASDAQ"
2019-09-27,26.73,27.04,26.47,26.55,30200,"BSRR","NASDAQ"
2019-09-30,26.64,26.9,26.46,26.56,33000,"BSRR","NASDAQ"
2019-10-01,26.55,26.74,25.87,26.01,22400,"BSRR","NASDAQ"
2019-10-02,25.86,26.19,25.85,26.12,39900,"BSRR","NASDAQ"
2019-10-03,26.11,26.26,25.78,26.16,20800,"BSRR","NASDAQ"
2019-10-04,26.23,26.55,26.18,26.54,58400,"BSRR","NASDAQ"
2019-10-07,26.38,26.71,26.25,26.43,19800,"BSRR","NASDAQ"
2019-10-08,26.29,26.29,25.92,25.97,20000,"BSRR","NASDAQ"
2019-10-09,26.02,26.26,25.92,26.02,20100,"BSRR","NASDAQ"
2019-10-10,26.05,26.21,25.8,25.88,26600,"BSRR","NASDAQ"
2019-10-11,26.33,26.56,26.19,26.34,28700,"BSRR","NASDAQ"
2019-10-14,26.22,26.37,26.02,26.14,19600,"BSRR","NASDAQ"
2019-10-15,26.32,26.86,26.19,26.4,42800,"BSRR","NASDAQ"
2019-10-16,26.3,26.79,26.18,26.43,22800,"BSRR","NASDAQ"
2019-10-17,26.6,26.66,26.38,26.55,15900,"BSRR","NASDAQ"
2019-10-18,26.36,26.76,26.36,26.69,23323,"BSRR","NASDAQ"
