"times","open","high","low","close","volume","symbol","market"
2019-07-10,3.7,3.75,3.59,3.66,311700,"ARAY","NASDAQ"
2019-07-11,3.64,3.69,3.55,3.65,348500,"ARAY","NASDAQ"
2019-07-12,3.62,3.65,3.51,3.61,420800,"ARAY","NASDAQ"
2019-07-15,3.62,3.64,3.5,3.51,324700,"ARAY","NASDAQ"
2019-07-16,3.5,3.64,3.5,3.6,260900,"ARAY","NASDAQ"
2019-07-17,3.59,3.67,3.5699,3.63,406900,"ARAY","NASDAQ"
2019-07-18,3.63,3.81,3.61,3.8,739400,"ARAY","NASDAQ"
2019-07-19,3.77,3.99,3.77,3.98,849200,"ARAY","NASDAQ"
2019-07-22,4,4.02,3.85,3.92,567000,"ARAY","NASDAQ"
2019-07-23,3.94,4.01,3.9,3.99,478500,"ARAY","NASDAQ"
2019-07-24,3.99,4.1199,3.97,4.09,751100,"ARAY","NASDAQ"
2019-07-25,4.06,4.09,3.9,4.04,501300,"ARAY","NASDAQ"
2019-07-26,4.06,4.12,4,4.09,434600,"ARAY","NASDAQ"
2019-07-29,4.12,4.12,4.01,4.04,201100,"ARAY","NASDAQ"
2019-07-30,4,4.14,3.98,4.11,229200,"ARAY","NASDAQ"
2019-07-31,4.1,4.27,4.09,4.14,473600,"ARAY","NASDAQ"
2019-08-01,4.11,4.18,3.99,4.02,348500,"ARAY","NASDAQ"
2019-08-02,4.02,4.13,3.85,3.88,387800,"ARAY","NASDAQ"
2019-08-05,3.78,3.84,3.61,3.63,695200,"ARAY","NASDAQ"
2019-08-06,3.6699,3.71,3.57,3.59,450100,"ARAY","NASDAQ"
2019-08-07,3.56,3.64,3.52,3.63,267700,"ARAY","NASDAQ"
2019-08-08,3.63,3.756,3.62,3.71,407200,"ARAY","NASDAQ"
2019-08-09,3.68,3.73,3.55,3.56,396600,"ARAY","NASDAQ"
2019-08-12,3.53,3.56,3.37,3.49,642700,"ARAY","NASDAQ"
2019-08-13,3.5,3.61,3.44,3.47,613200,"ARAY","NASDAQ"
2019-08-14,3.42,3.45,3.31,3.35,648500,"ARAY","NASDAQ"
2019-08-15,3.36,3.42,3.03,3.06,2242500,"ARAY","NASDAQ"
2019-08-16,2.5601,2.91,2.35,2.83,2942000,"ARAY","NASDAQ"
2019-08-19,2.85,2.92,2.73,2.79,1399000,"ARAY","NASDAQ"
2019-08-20,2.79,2.83,2.75,2.81,723100,"ARAY","NASDAQ"
2019-08-21,2.86,2.91,2.77,2.78,495200,"ARAY","NASDAQ"
2019-08-22,2.81,2.85,2.68,2.74,747900,"ARAY","NASDAQ"
2019-08-23,2.73,2.75,2.6,2.61,579100,"ARAY","NASDAQ"
2019-08-26,2.61,2.73,2.58,2.62,326400,"ARAY","NASDAQ"
2019-08-27,2.64,2.68,2.53,2.58,481100,"ARAY","NASDAQ"
2019-08-28,2.56,2.64,2.54,2.62,342400,"ARAY","NASDAQ"
2019-08-29,2.65,2.66,2.6,2.63,289300,"ARAY","NASDAQ"
2019-08-30,2.66,2.7,2.63,2.68,300900,"ARAY","NASDAQ"
2019-09-03,2.67,2.7,2.55,2.6,446300,"ARAY","NASDAQ"
2019-09-04,2.65,2.65,2.55,2.6,326400,"ARAY","NASDAQ"
2019-09-05,2.63,2.7,2.62,2.66,450700,"ARAY","NASDAQ"
2019-09-06,2.69,2.85,2.67,2.82,540900,"ARAY","NASDAQ"
2019-09-09,2.85,3,2.81,2.97,585000,"ARAY","NASDAQ"
2019-09-10,2.97,3.13,2.9,3.01,1196600,"ARAY","NASDAQ"
2019-09-11,3.02,3.25,3,3.16,640600,"ARAY","NASDAQ"
2019-09-12,3.2,3.21,3.03,3.04,620800,"ARAY","NASDAQ"
2019-09-13,3.06,3.13,3.02,3.03,551500,"ARAY","NASDAQ"
2019-09-16,3.02,3.13,3,3.13,662200,"ARAY","NASDAQ"
2019-09-17,3.12,3.18,3.06,3.08,432700,"ARAY","NASDAQ"
2019-09-18,3.09,3.1,2.88,2.92,585400,"ARAY","NASDAQ"
2019-09-19,2.94,2.99,2.88,2.89,504200,"ARAY","NASDAQ"
2019-09-20,2.88,3.06,2.88,2.97,2450800,"ARAY","NASDAQ"
2019-09-23,3,3.08,2.92,3.07,330700,"ARAY","NASDAQ"
2019-09-24,3.08,3.14,3.04,3.11,554100,"ARAY","NASDAQ"
2019-09-25,3.1,3.11,3.02,3.03,280400,"ARAY","NASDAQ"
2019-09-26,3.03,3.04,2.87,2.91,268100,"ARAY","NASDAQ"
2019-09-27,2.92,2.99,2.85,2.85,311100,"ARAY","NASDAQ"
2019-09-30,2.86,2.87,2.76,2.77,525300,"ARAY","NASDAQ"
2019-10-01,2.72,2.83,2.7,2.8,593900,"ARAY","NASDAQ"
2019-10-02,2.77,2.77,2.66,2.73,413900,"ARAY","NASDAQ"
2019-10-03,2.72,2.75,2.62,2.69,533000,"ARAY","NASDAQ"
2019-10-04,2.68,2.75,2.66,2.74,382500,"ARAY","NASDAQ"
2019-10-07,2.73,2.82,2.71,2.73,334700,"ARAY","NASDAQ"
2019-10-08,2.71,2.74,2.62,2.63,303900,"ARAY","NASDAQ"
2019-10-09,2.64,2.67,2.58,2.62,259200,"ARAY","NASDAQ"
2019-10-10,2.63,2.63,2.56,2.58,301400,"ARAY","NASDAQ"
2019-10-11,2.62,2.75,2.62,2.67,247900,"ARAY","NASDAQ"
2019-10-14,2.66,2.66,2.56,2.63,269300,"ARAY","NASDAQ"
2019-10-15,2.62,2.72,2.62,2.68,184500,"ARAY","NASDAQ"
2019-10-16,2.68,2.7,2.61,2.64,164600,"ARAY","NASDAQ"
2019-10-17,2.64,2.64,2.55,2.56,278200,"ARAY","NASDAQ"
2019-10-18,2.53,2.69,2.53,2.66,373310,"ARAY","NASDAQ"
