"times","open","high","low","close","volume","symbol","market"
2019-07-26,20.57,20.79,20.57,20.65,35200,"CSWC","NASDAQ"
2019-07-29,20.7,20.81,20.61,20.81,41400,"CSWC","NASDAQ"
2019-07-30,20.8,21.3,20.659,21.21,50200,"CSWC","NASDAQ"
2019-07-31,21.41,21.41,20.92,21,40000,"CSWC","NASDAQ"
2019-08-01,20.9608,21.32,20.9,21.05,66300,"CSWC","NASDAQ"
2019-08-02,21.14,21.63,21.14,21.39,123000,"CSWC","NASDAQ"
2019-08-05,21.4,21.79,21.22,21.35,240500,"CSWC","NASDAQ"
2019-08-06,21.4,22.06,21.3899,21.5,125000,"CSWC","NASDAQ"
2019-08-07,21.43,22.24,21.3793,21.99,120000,"CSWC","NASDAQ"
2019-08-08,22,22.4,22,22.24,95600,"CSWC","NASDAQ"
2019-08-09,22.24,22.33,22.07,22.25,62900,"CSWC","NASDAQ"
2019-08-12,22.34,22.54,22.172,22.42,160800,"CSWC","NASDAQ"
2019-08-13,22.43,22.9,22.43,22.87,64300,"CSWC","NASDAQ"
2019-08-14,22.76,22.83,22.14,22.17,76900,"CSWC","NASDAQ"
2019-08-15,22.25,22.41,22.17,22.29,33700,"CSWC","NASDAQ"
2019-08-16,22.29,22.57,22.07,22.21,62200,"CSWC","NASDAQ"
2019-08-19,22.32,22.5,22.24,22.3,87600,"CSWC","NASDAQ"
2019-08-20,22.39,22.6,22.22,22.25,81700,"CSWC","NASDAQ"
2019-08-21,22.41,22.54,22.22,22.33,89300,"CSWC","NASDAQ"
2019-08-22,22.38,22.55,22.26,22.26,36500,"CSWC","NASDAQ"
2019-08-23,22.27,22.47,22.1,22.14,40300,"CSWC","NASDAQ"
2019-08-26,22.22,22.47,22.07,22.1,49300,"CSWC","NASDAQ"
2019-08-27,22.11,22.27,21.82,21.92,56400,"CSWC","NASDAQ"
2019-08-28,21.89,21.96,21.77,21.9,46200,"CSWC","NASDAQ"
2019-08-29,21.9,21.99,21.07,21.1,265700,"CSWC","NASDAQ"
2019-08-30,21.12,21.47,21.08,21.32,144300,"CSWC","NASDAQ"
2019-09-03,21.38,21.87,21.35,21.7,183900,"CSWC","NASDAQ"
2019-09-04,21.79,22.05,21.74,21.76,122500,"CSWC","NASDAQ"
2019-09-05,21.85,21.91,21.51,21.7,160000,"CSWC","NASDAQ"
2019-09-06,21.69,21.82,21.5,21.66,73500,"CSWC","NASDAQ"
2019-09-09,21.64,21.82,21.5,21.75,82000,"CSWC","NASDAQ"
2019-09-10,21.78,21.78,21.53,21.65,60200,"CSWC","NASDAQ"
2019-09-11,21.74,21.78,21.62,21.75,87300,"CSWC","NASDAQ"
2019-09-12,21.75,21.94,21.7,21.81,77000,"CSWC","NASDAQ"
2019-09-13,21.38,21.62,21.24,21.42,63000,"CSWC","NASDAQ"
2019-09-16,21.43,21.68,21.42,21.51,40400,"CSWC","NASDAQ"
2019-09-17,21.52,21.62,21.5,21.6,33300,"CSWC","NASDAQ"
2019-09-18,21.61,21.75,21.5,21.74,32300,"CSWC","NASDAQ"
2019-09-19,21.69,21.99,21.69,21.83,63400,"CSWC","NASDAQ"
2019-09-20,21.88,22.2,21.88,22.04,85500,"CSWC","NASDAQ"
2019-09-23,22.4,22.4,22.06,22.14,65100,"CSWC","NASDAQ"
2019-09-24,22.18,22.18,21.69,21.79,63200,"CSWC","NASDAQ"
2019-09-25,21.83,21.92,21.64,21.83,78800,"CSWC","NASDAQ"
2019-09-26,21.84,22.26,21.75,22.09,61100,"CSWC","NASDAQ"
2019-09-27,22.15,22.26,22.01,22.14,44200,"CSWC","NASDAQ"
2019-09-30,22.27,22.3,21.65,21.8,113300,"CSWC","NASDAQ"
2019-10-01,21.81,21.99,21.61,21.63,56600,"CSWC","NASDAQ"
2019-10-02,21.62,21.62,20.95,21.25,114000,"CSWC","NASDAQ"
2019-10-03,21.25,21.45,21.07,21.09,46600,"CSWC","NASDAQ"
2019-10-04,21.13,21.43,21.12,21.3,29400,"CSWC","NASDAQ"
2019-10-07,21.28,21.45,21.13,21.39,35800,"CSWC","NASDAQ"
2019-10-08,21.4,21.52,21.36,21.48,34300,"CSWC","NASDAQ"
2019-10-09,21.48,21.56,21.3,21.39,30700,"CSWC","NASDAQ"
2019-10-10,21.56,21.77,21.4,21.75,37800,"CSWC","NASDAQ"
2019-10-11,21.87,21.95,21.74,21.74,48100,"CSWC","NASDAQ"
2019-10-14,21.75,21.92,21.65,21.92,39600,"CSWC","NASDAQ"
2019-10-15,21.89,22.3,21.88,21.91,27700,"CSWC","NASDAQ"
2019-10-16,21.92,22.21,21.91,22.05,38600,"CSWC","NASDAQ"
2019-10-17,22.08,22.3,21.96,22.05,63000,"CSWC","NASDAQ"
2019-10-18,22.06,22.22,22.02,22.1,30035,"CSWC","NASDAQ"
