"times","open","high","low","close","volume","symbol","market"
2019-08-26,144.53,144.95,139.23,141.86,217600,"COHR","NASDAQ"
2019-08-27,143.98,143.98,138.83,139.17,199000,"COHR","NASDAQ"
2019-08-28,138.38,139.41,136.17,138.37,221200,"COHR","NASDAQ"
2019-08-29,141.05,144.2,141.05,143.19,158300,"COHR","NASDAQ"
2019-08-30,144.55,146.47,143.65,144.96,198900,"COHR","NASDAQ"
2019-09-03,142.76,143.25,138.8,140.3,246700,"COHR","NASDAQ"
2019-09-04,142.85,146.9,142.79,146.5,116300,"COHR","NASDAQ"
2019-09-05,148.72,159.68,148.72,155.89,508700,"COHR","NASDAQ"
2019-09-06,157.3,163.98,155.72,163,443700,"COHR","NASDAQ"
2019-09-09,163.9,167.9,163.04,167.09,589800,"COHR","NASDAQ"
2019-09-10,166.02,166.96,160.23,164.86,327800,"COHR","NASDAQ"
2019-09-11,166.15,173.92,162.99,169.74,521300,"COHR","NASDAQ"
2019-09-12,170.61,171.39,162.68,165.85,540100,"COHR","NASDAQ"
2019-09-13,166.81,166.99,163.09,165.84,237000,"COHR","NASDAQ"
2019-09-16,163.02,163.87,159.65,160.48,289000,"COHR","NASDAQ"
2019-09-17,161.51,161.51,156.34,160.26,299800,"COHR","NASDAQ"
2019-09-18,160.26,163.97,155.78,158.96,260700,"COHR","NASDAQ"
2019-09-19,159.32,160.61,154.75,155.24,306300,"COHR","NASDAQ"
2019-09-20,155.28,156.48,150.2,151.41,466700,"COHR","NASDAQ"
2019-09-23,150.22,155.45,149.86,153.55,299700,"COHR","NASDAQ"
2019-09-24,155.23,155.23,147.02,147.67,288100,"COHR","NASDAQ"
2019-09-25,147.64,152.5,145.98,151.56,307400,"COHR","NASDAQ"
2019-09-26,151.44,152.22,149.51,151.21,181300,"COHR","NASDAQ"
2019-09-27,151.3,154.36,150.59,151.54,285000,"COHR","NASDAQ"
2019-09-30,151.54,153.92,150.77,153.72,236900,"COHR","NASDAQ"
2019-10-01,155.07,158.18,148.57,148.75,2e+05,"COHR","NASDAQ"
2019-10-02,146.37,148.2,144.44,146.57,315300,"COHR","NASDAQ"
2019-10-03,146.24,151.67,145.65,151.41,406700,"COHR","NASDAQ"
2019-10-04,151.59,153.86,150.5,152.45,243000,"COHR","NASDAQ"
2019-10-07,150.93,154.98,149.68,153.31,213100,"COHR","NASDAQ"
2019-10-08,151.79,154.1,150.47,150.86,262000,"COHR","NASDAQ"
2019-10-09,153.19,155.89,151.91,154.86,187000,"COHR","NASDAQ"
2019-10-10,155.1,159.98,153.35,153.6,380100,"COHR","NASDAQ"
2019-10-11,156.38,159.51,155.37,157.08,352900,"COHR","NASDAQ"
2019-10-14,155.85,156.5,151.08,151.87,278500,"COHR","NASDAQ"
2019-10-15,153.05,154.95,151.31,152.87,337700,"COHR","NASDAQ"
2019-10-16,152.82,153.64,149.61,150.75,325300,"COHR","NASDAQ"
2019-10-17,152.21,157.64,150.51,157.38,241800,"COHR","NASDAQ"
2019-10-18,157.39,161.38,157.31,158.74,219936,"COHR","NASDAQ"
