"times","open","high","low","close","volume","symbol","market"
2019-07-17,25.95,26.25,25.95,26.188,1400,"CSWCL","NASDAQ"
2019-07-18,26.429,26.43,25.95,26.1,4800,"CSWCL","NASDAQ"
2019-07-19,25.967,26.099,25.967,26.097,1800,"CSWCL","NASDAQ"
2019-07-22,25.88,26.077,25.88,26.077,1800,"CSWCL","NASDAQ"
2019-07-23,26.018,26.0552,26.018,26.056,800,"CSWCL","NASDAQ"
2019-07-24,26.13,26.13,26.021,26.021,900,"CSWCL","NASDAQ"
2019-07-25,25.96,26.1,25.93,26.1,1700,"CSWCL","NASDAQ"
2019-07-26,25.983,26.005,25.983,26.005,2200,"CSWCL","NASDAQ"
2019-07-29,25.893,25.8932,25.893,25.893,500,"CSWCL","NASDAQ"
2019-07-30,25.931,25.931,25.84,25.85,2900,"CSWCL","NASDAQ"
2019-07-31,25.949,26.13,25.9,26.11,4000,"CSWCL","NASDAQ"
2019-08-01,26.126,26.126,26.126,26.126,400,"CSWCL","NASDAQ"
2019-08-02,26.424,26.43,25.83,26.14,1800,"CSWCL","NASDAQ"
2019-08-05,26.338,26.338,26.0925,26.18,900,"CSWCL","NASDAQ"
2019-08-06,25.967,26.13,25.967,26.1,1700,"CSWCL","NASDAQ"
2019-08-07,25.76,26.13,25.75,26.13,1900,"CSWCL","NASDAQ"
2019-08-08,25.993,26.1297,25.991,26.13,1500,"CSWCL","NASDAQ"
2019-08-09,26.099,26.1,25.79,26.1,1200,"CSWCL","NASDAQ"
2019-08-12,25.812,26.05,25.812,26.05,2600,"CSWCL","NASDAQ"
2019-08-13,25.83,25.9,25.83,25.9,1300,"CSWCL","NASDAQ"
2019-08-14,26.05,26.12,25.76,26.1,1100,"CSWCL","NASDAQ"
2019-08-15,26.104,26.18,25.807,26.1,1200,"CSWCL","NASDAQ"
2019-08-16,26.165,26.4,25.82,26.1,3100,"CSWCL","NASDAQ"
2019-08-19,26.37,26.37,26.107,26.11,3600,"CSWCL","NASDAQ"
2019-08-20,26.22,26.39,25.9,26.22,2100,"CSWCL","NASDAQ"
2019-08-21,26.22,26.34,25.99,26.22,1800,"CSWCL","NASDAQ"
2019-08-22,26.096,26.096,25.92,26.09,1400,"CSWCL","NASDAQ"
2019-08-23,26.127,26.127,26.03,26.089,1200,"CSWCL","NASDAQ"
2019-08-26,26.125,26.125,26.125,26.125,600,"CSWCL","NASDAQ"
2019-08-27,26,26.09,25.92,26.08,6200,"CSWCL","NASDAQ"
2019-08-28,26.21,26.21,26.12,26.19,1300,"CSWCL","NASDAQ"
2019-08-29,26.049,26.1,26.049,26.1,700,"CSWCL","NASDAQ"
2019-08-30,25.972,26.05,25.926,26.05,2100,"CSWCL","NASDAQ"
2019-09-03,26.09,26.09,25.65,25.65,3100,"CSWCL","NASDAQ"
2019-09-04,25.7,25.9,25.682,25.89,2000,"CSWCL","NASDAQ"
2019-09-05,25.95,25.966,25.788,25.897,6700,"CSWCL","NASDAQ"
2019-09-06,25.698,26,25.698,26,1600,"CSWCL","NASDAQ"
2019-09-09,25.75,25.98,25.75,25.98,1000,"CSWCL","NASDAQ"
2019-09-10,25.76,26.01,25.72,26.01,11200,"CSWCL","NASDAQ"
2019-09-11,25.842,26.01,25.842,26.01,900,"CSWCL","NASDAQ"
2019-09-12,26.01,26.077,26.01,26.077,1500,"CSWCL","NASDAQ"
2019-09-13,26.06,26.14,26,26.1,9200,"CSWCL","NASDAQ"
2019-09-16,25.67,25.811,25.67,25.811,900,"CSWCL","NASDAQ"
2019-09-17,26,26.1,25.881,26.08,3600,"CSWCL","NASDAQ"
2019-09-18,25.764,26.08,25.58,26.08,2500,"CSWCL","NASDAQ"
2019-09-19,25.62,25.97,25.57,25.97,1500,"CSWCL","NASDAQ"
2019-09-20,26.02,26.02,25.67,25.75,1700,"CSWCL","NASDAQ"
2019-09-23,26.08,26.08,25.75,25.8,4800,"CSWCL","NASDAQ"
2019-09-24,25.8,26.08,25.794,25.794,4100,"CSWCL","NASDAQ"
2019-09-25,25.857,25.857,25.788,25.831,1300,"CSWCL","NASDAQ"
2019-09-26,25.73,26,25.73,25.818,2800,"CSWCL","NASDAQ"
2019-09-27,25.939,26.03,25.891,25.935,1400,"CSWCL","NASDAQ"
2019-09-30,25.74,26.08,25.74,26.08,11400,"CSWCL","NASDAQ"
2019-10-01,25.943,26.04,25.886,26.04,3400,"CSWCL","NASDAQ"
2019-10-02,26.171,26.31,26.171,26.28,1800,"CSWCL","NASDAQ"
2019-10-03,25.944,26.31,25.75,26.2,8900,"CSWCL","NASDAQ"
2019-10-04,25.76,26.139,25.76,26.139,1000,"CSWCL","NASDAQ"
2019-10-07,25.965,26.042,25.916,25.99,1400,"CSWCL","NASDAQ"
2019-10-08,25.948,26.08,25.948,26.08,1200,"CSWCL","NASDAQ"
2019-10-09,25.934,26.08,25.934,26.08,3400,"CSWCL","NASDAQ"
2019-10-10,25.939,26.1,25.939,26.1,700,"CSWCL","NASDAQ"
2019-10-11,25.909,26.1,25.909,26.1,1400,"CSWCL","NASDAQ"
2019-10-14,26.09,26.09,26.09,26.09,300,"CSWCL","NASDAQ"
2019-10-15,26.03,26.1,25.956,26.057,2900,"CSWCL","NASDAQ"
2019-10-16,26.742,26.742,26.071,26.586,4000,"CSWCL","NASDAQ"
2019-10-17,26.5,26.5,26.19,26.19,2400,"CSWCL","NASDAQ"
2019-10-18,26.1007,26.5,26.1007,26.5,1819,"CSWCL","NASDAQ"
