"times","open","high","low","close","volume","symbol","market"
2019-08-14,28.16,29.17,27.65,27.9,19800,"CBTX","NASDAQ"
2019-08-15,28,28.177,27.4,27.8,78800,"CBTX","NASDAQ"
2019-08-16,27.91,28.3993,27.395,28.33,26100,"CBTX","NASDAQ"
2019-08-19,28.64,29.93,28.52,28.61,17900,"CBTX","NASDAQ"
2019-08-20,28.49,29.35,28.21,28.34,12900,"CBTX","NASDAQ"
2019-08-21,28.16,28.63,28.16,28.41,19400,"CBTX","NASDAQ"
2019-08-22,28.56,28.845,28.21,28.21,21000,"CBTX","NASDAQ"
2019-08-23,28.09,28.12,26.9,27.16,30700,"CBTX","NASDAQ"
2019-08-26,27.42,28.07,27.075,27.93,17400,"CBTX","NASDAQ"
2019-08-27,28.08,28.39,26.76,26.8,32700,"CBTX","NASDAQ"
2019-08-28,26.85,27.62,26.48,27.26,27300,"CBTX","NASDAQ"
2019-08-29,27.49,27.49,26.77,27.1,23900,"CBTX","NASDAQ"
2019-08-30,26.92,27.49,26.605,26.93,40300,"CBTX","NASDAQ"
2019-09-03,26.74,26.74,25.99,26.1,29800,"CBTX","NASDAQ"
2019-09-04,26.36,26.5,25.925,26.25,36200,"CBTX","NASDAQ"
2019-09-05,26.66,27.59,26.63,26.83,31500,"CBTX","NASDAQ"
2019-09-06,26.86,27.38,26.42,26.5,18800,"CBTX","NASDAQ"
2019-09-09,26.58,27.34,26.23,27.21,39100,"CBTX","NASDAQ"
2019-09-10,27.34,28.127,27.23,27.46,40200,"CBTX","NASDAQ"
2019-09-11,27.67,28.24,27.15,28.17,33600,"CBTX","NASDAQ"
2019-09-12,28.09,28.85,27.47,28.63,62700,"CBTX","NASDAQ"
2019-09-13,28.82,29.37,28.5,29.02,37800,"CBTX","NASDAQ"
2019-09-16,28.9,29.26,28.53,28.93,42500,"CBTX","NASDAQ"
2019-09-17,28.68,28.69,28.11,28.56,20700,"CBTX","NASDAQ"
2019-09-18,28.64,29.1,27.95,28.92,39800,"CBTX","NASDAQ"
2019-09-19,28.99,29.3,28.33,28.45,22400,"CBTX","NASDAQ"
2019-09-20,28.4,29.29,27.95,29.27,122000,"CBTX","NASDAQ"
2019-09-23,28.83,29.15,28.38,28.67,37700,"CBTX","NASDAQ"
2019-09-24,28.27,28.61,28.02,28.18,23800,"CBTX","NASDAQ"
2019-09-25,28.27,28.84,28.27,28.74,21800,"CBTX","NASDAQ"
2019-09-26,28.61,28.61,28.14,28.19,23100,"CBTX","NASDAQ"
2019-09-27,28.46,28.65,28.1,28.19,20700,"CBTX","NASDAQ"
2019-09-30,28.12,28.18,27.84,27.88,19400,"CBTX","NASDAQ"
2019-10-01,28.12,28.22,27.31,27.32,19100,"CBTX","NASDAQ"
2019-10-02,27.25,27.69,27.159,27.5,18600,"CBTX","NASDAQ"
2019-10-03,27.34,28.11,27.127,27.44,18500,"CBTX","NASDAQ"
2019-10-04,27.54,27.85,27.33,27.79,13700,"CBTX","NASDAQ"
2019-10-07,27.55,28.19,27.55,27.8,15800,"CBTX","NASDAQ"
2019-10-08,27.68,28.11,27.62,27.71,33400,"CBTX","NASDAQ"
2019-10-09,27.89,27.97,27.565,27.71,39200,"CBTX","NASDAQ"
2019-10-10,27.82,28.31,27.82,27.94,22400,"CBTX","NASDAQ"
2019-10-11,28.35,29.09,28.29,28.81,56900,"CBTX","NASDAQ"
2019-10-14,28.58,28.83,28.11,28.7,31600,"CBTX","NASDAQ"
2019-10-15,28.7,28.7,28.2,28.49,32200,"CBTX","NASDAQ"
2019-10-16,28.33,28.87,28.26,28.36,42800,"CBTX","NASDAQ"
2019-10-17,28.48,28.91,28.3,28.86,29500,"CBTX","NASDAQ"
2019-10-18,28.69,29.17,28.68,29,34277,"CBTX","NASDAQ"
