"times","open","high","low","close","volume","symbol","market"
2019-08-06,42.3191,44.42,42.32,43.4,3700,"CHMG","NASDAQ"
2019-08-07,43.18,43.9,43.0209,43.07,2000,"CHMG","NASDAQ"
2019-08-08,43.07,43.39,42.4,42.4,6300,"CHMG","NASDAQ"
2019-08-09,42.41,42.89,41.99,41.99,1600,"CHMG","NASDAQ"
2019-08-12,42,42,39.65,39.97,9900,"CHMG","NASDAQ"
2019-08-13,40.73,41,39.79,41,5900,"CHMG","NASDAQ"
2019-08-14,40.1488,40.48,39.92,39.92,4900,"CHMG","NASDAQ"
2019-08-15,40.28,40.28,40.1117,40.11,1100,"CHMG","NASDAQ"
2019-08-16,40.46,41.08,40.17,41,3100,"CHMG","NASDAQ"
2019-08-19,41.07,41.9,40.09,40.65,11600,"CHMG","NASDAQ"
2019-08-20,40.4,40.95,39.75,39.9,7200,"CHMG","NASDAQ"
2019-08-21,39.71,40.09,38.83,39.51,8300,"CHMG","NASDAQ"
2019-08-22,42.55,42.55,40.75,40.75,2000,"CHMG","NASDAQ"
2019-08-23,39.99,40.08,38.56,39,12400,"CHMG","NASDAQ"
2019-08-26,39.05,40.3,39.05,39.95,3500,"CHMG","NASDAQ"
2019-08-27,40.13,40.5,39,40.5,9000,"CHMG","NASDAQ"
2019-08-28,39.93,41.42,38.61,41.39,3300,"CHMG","NASDAQ"
2019-08-29,41.64,41.75,40.7,41.15,7800,"CHMG","NASDAQ"
2019-08-30,41,41,39.74,40.19,4500,"CHMG","NASDAQ"
2019-09-03,39.9,40.97,39.84,40.84,15500,"CHMG","NASDAQ"
2019-09-04,41.21,41.99,40.73,41.14,1400,"CHMG","NASDAQ"
2019-09-05,41.85,42.4,41.43,42.4,2800,"CHMG","NASDAQ"
2019-09-06,41.7,41.7,41.42,41.42,1500,"CHMG","NASDAQ"
2019-09-09,41.65,42.6,40.71,42.6,5300,"CHMG","NASDAQ"
2019-09-10,42.99,44.9,42.53,44,7800,"CHMG","NASDAQ"
2019-09-11,44.96,45.4,44.5,45.23,4300,"CHMG","NASDAQ"
2019-09-12,44.33,45.4,43.98,44.66,10900,"CHMG","NASDAQ"
2019-09-13,44.4,45.9,43.66,44.01,20100,"CHMG","NASDAQ"
2019-09-16,43.57,44.68,43.4,44.59,4700,"CHMG","NASDAQ"
2019-09-17,44.02,45.18,44.01,44.8,5100,"CHMG","NASDAQ"
2019-09-18,45.18,45.18,43.96,43.96,8500,"CHMG","NASDAQ"
2019-09-19,42.8,43.66,41.74,41.74,6700,"CHMG","NASDAQ"
2019-09-20,41.95,44.7,41.83,44.5,17200,"CHMG","NASDAQ"
2019-09-23,43.98,43.98,42.22,42.48,7200,"CHMG","NASDAQ"
2019-09-24,42.48,42.48,39.8,40.51,7700,"CHMG","NASDAQ"
2019-09-25,40.59,42,40.43,41.7,5300,"CHMG","NASDAQ"
2019-09-26,41.83,42.07,40.43,41.01,4900,"CHMG","NASDAQ"
2019-09-27,41.55,42.36,41.46,42.02,4000,"CHMG","NASDAQ"
2019-09-30,42.05,42.79,42,42,3900,"CHMG","NASDAQ"
2019-10-01,42.21,42.41,41.35,42,12300,"CHMG","NASDAQ"
2019-10-02,41.74,41.84,41.71,41.71,3400,"CHMG","NASDAQ"
2019-10-03,41.58,41.7,41.31,41.7,2000,"CHMG","NASDAQ"
2019-10-04,41.5,42.04,41.5,41.9,5000,"CHMG","NASDAQ"
2019-10-07,40.12,41.99,40,41.6,4500,"CHMG","NASDAQ"
2019-10-08,40,41.81,39.93,41.75,9800,"CHMG","NASDAQ"
2019-10-09,42.17,42.61,42,42,2900,"CHMG","NASDAQ"
2019-10-10,42.31,42.4,41.69,42,3600,"CHMG","NASDAQ"
2019-10-11,42,42.95,41.8,41.84,726200,"CHMG","NASDAQ"
2019-10-14,42.04,42.51,41.78,42.3,7900,"CHMG","NASDAQ"
2019-10-15,42.6,44.26,41.91,44.12,11000,"CHMG","NASDAQ"
2019-10-16,44,44.42,43.01,43.79,11700,"CHMG","NASDAQ"
2019-10-17,43.27,44.95,42.37,43.2,9400,"CHMG","NASDAQ"
2019-10-18,42.96,43.77,42.5,43.77,7188,"CHMG","NASDAQ"
