"times","open","high","low","close","volume","symbol","market"
2019-09-23,35.69,36.26,35.46,36.26,4800,"ACNB","NASDAQ"
2019-09-24,36.08,36.08,34.29,34.52,19700,"ACNB","NASDAQ"
2019-09-25,35.22,35.39,34.67,35.1,4800,"ACNB","NASDAQ"
2019-09-26,35.21,35.21,34.19,34.24,10300,"ACNB","NASDAQ"
2019-09-27,34.21,34.88,34.2,34.22,5700,"ACNB","NASDAQ"
2019-09-30,34.38,34.75,34.27,34.3,5700,"ACNB","NASDAQ"
2019-10-01,34.77,34.77,34.23,34.25,3300,"ACNB","NASDAQ"
2019-10-02,34.19,34.35,33.82,33.85,5500,"ACNB","NASDAQ"
2019-10-03,33.53,34.11,33.52,34.11,2700,"ACNB","NASDAQ"
2019-10-04,34.1,34.1,33.49,34,7400,"ACNB","NASDAQ"
2019-10-07,33.89,34.22,33.65,34,3300,"ACNB","NASDAQ"
2019-10-08,33.76,34.06,33.76,33.81,5300,"ACNB","NASDAQ"
2019-10-09,34.5,34.5,33.93,33.93,3000,"ACNB","NASDAQ"
2019-10-10,34.13,34.45,33.75,33.75,2000,"ACNB","NASDAQ"
2019-10-11,34.1,34.38,33.75,33.75,7300,"ACNB","NASDAQ"
2019-10-14,33.75,33.93,33.3,33.68,3000,"ACNB","NASDAQ"
2019-10-15,33.45,34.5,33.45,34.29,3300,"ACNB","NASDAQ"
2019-10-16,34.21,34.21,33.75,34,4900,"ACNB","NASDAQ"
2019-10-17,33.9,34.22,33.68,33.8,9500,"ACNB","NASDAQ"
2019-10-18,33.55,33.94,33.55,33.94,2921,"ACNB","NASDAQ"
