"times","open","high","low","close","volume","symbol","market"
2019-08-27,30.52,30.685,30.47,30.61,28200,"COMT","NASDAQ"
2019-08-28,30.68,30.94,30.68,30.89,36000,"COMT","NASDAQ"
2019-08-29,30.87,31.134,30.86,31.05,70600,"COMT","NASDAQ"
2019-08-30,31.02,31.09,30.791,30.84,25700,"COMT","NASDAQ"
2019-09-03,30.67,30.67,30.444,30.63,38900,"COMT","NASDAQ"
2019-09-04,30.91,31.311,30.91,31.26,32000,"COMT","NASDAQ"
2019-09-05,31.58,31.66,31.32,31.38,3653000,"COMT","NASDAQ"
2019-09-06,31.12,31.41,31.12,31.28,63600,"COMT","NASDAQ"
2019-09-09,31.38,31.665,31.38,31.59,47600,"COMT","NASDAQ"
2019-09-10,31.78,31.9,31.725,31.82,21800,"COMT","NASDAQ"
2019-09-11,31.78,31.94,31.55,31.73,90300,"COMT","NASDAQ"
2019-09-12,31.56,31.74,31.48,31.71,15500,"COMT","NASDAQ"
2019-09-13,31.7,31.86,31.7,31.835,29600,"COMT","NASDAQ"
2019-09-16,32.55,32.992,32.55,32.77,36000,"COMT","NASDAQ"
2019-09-17,32.64,32.64,32.23,32.27,30500,"COMT","NASDAQ"
2019-09-18,32.06,32.232,32.052,32.18,66800,"COMT","NASDAQ"
2019-09-19,32.34,32.39,32.25,32.26,33900,"COMT","NASDAQ"
2019-09-20,32.43,32.43,32.182,32.3,62200,"COMT","NASDAQ"
2019-09-23,32.33,32.35,32.18,32.34,123800,"COMT","NASDAQ"
2019-09-24,32.25,32.25,31.935,31.96,35000,"COMT","NASDAQ"
2019-09-25,31.75,31.96,31.67,31.933,27000,"COMT","NASDAQ"
2019-09-26,31.75,31.9,31.66,31.9,42200,"COMT","NASDAQ"
2019-09-27,31.57,31.894,31.57,31.84,33400,"COMT","NASDAQ"
2019-09-30,31.71,31.73,31.54,31.54,136700,"COMT","NASDAQ"
2019-10-01,31.51,31.633,31.3,31.34,25100,"COMT","NASDAQ"
2019-10-02,31.11,31.203,30.86,30.94,28700,"COMT","NASDAQ"
2019-10-03,30.69,31.058,30.68,30.96,23800,"COMT","NASDAQ"
2019-10-04,31.1,31.19,31.03,31.18,50400,"COMT","NASDAQ"
2019-10-07,31.16,31.33,31.05,31.05,42200,"COMT","NASDAQ"
2019-10-08,30.84,31.093,30.84,30.93,170800,"COMT","NASDAQ"
2019-10-09,31.16,31.25,31.08,31.08,28600,"COMT","NASDAQ"
2019-10-10,31.19,31.33,31.19,31.29,125700,"COMT","NASDAQ"
2019-10-11,31.46,31.85,31.45,31.74,48800,"COMT","NASDAQ"
2019-10-14,31.54,31.631,31.45,31.54,43300,"COMT","NASDAQ"
2019-10-15,31.505,31.66,31.505,31.56,30800,"COMT","NASDAQ"
2019-10-16,31.38,31.649,31.38,31.52,34700,"COMT","NASDAQ"
2019-10-17,31.69,31.69,31.48,31.65,14800,"COMT","NASDAQ"
2019-10-18,31.62,31.71,31.55,31.56,55305,"COMT","NASDAQ"
