"times","open","high","low","close","volume","symbol","market"
2019-09-23,21.8,21.93,21.74,21.85,19500,"CIVB","NASDAQ"
2019-09-24,21.88,21.9,21.74,21.8,20500,"CIVB","NASDAQ"
2019-09-25,21.55,21.9,21.52,21.9,27500,"CIVB","NASDAQ"
2019-09-26,21.76,21.99,21.75,21.75,22400,"CIVB","NASDAQ"
2019-09-27,21.83,21.92,21.51,21.79,25900,"CIVB","NASDAQ"
2019-09-30,21.8,21.9,21.73,21.73,41800,"CIVB","NASDAQ"
2019-10-01,21.81,21.89,21.62,21.73,115400,"CIVB","NASDAQ"
2019-10-02,21.61,21.74,21.26,21.54,30600,"CIVB","NASDAQ"
2019-10-03,21.51,21.64,21.23,21.5,25600,"CIVB","NASDAQ"
2019-10-04,21.22,21.75,21.22,21.56,31200,"CIVB","NASDAQ"
2019-10-07,21.56,21.93,21.55,21.62,31300,"CIVB","NASDAQ"
2019-10-08,21.49,21.64,21.39,21.39,17100,"CIVB","NASDAQ"
2019-10-09,21.56,21.56,21.34,21.41,48400,"CIVB","NASDAQ"
2019-10-10,21.5,21.53,21.17,21.22,55800,"CIVB","NASDAQ"
2019-10-11,21.35,21.87,21.08,21.38,67900,"CIVB","NASDAQ"
2019-10-14,21.33,21.51,21.22,21.34,15600,"CIVB","NASDAQ"
2019-10-15,21.42,21.74,21.29,21.55,39800,"CIVB","NASDAQ"
2019-10-16,21.48,21.6,21.26,21.52,60000,"CIVB","NASDAQ"
2019-10-17,21.52,21.63,21.41,21.6,53700,"CIVB","NASDAQ"
2019-10-18,21.45,21.6,21.435,21.6,64428,"CIVB","NASDAQ"
