"times","open","high","low","close","volume","symbol","market"
2019-07-30,10.22,10.43,10.18,10.4,518100,"ALDR","NASDAQ"
2019-07-31,10.43,10.49,10.09,10.12,504600,"ALDR","NASDAQ"
2019-08-01,10.11,10.2,9.75,9.82,727100,"ALDR","NASDAQ"
2019-08-02,9.74,9.8,9.25,9.3,884300,"ALDR","NASDAQ"
2019-08-05,9.09,9.11,8.81,8.87,792300,"ALDR","NASDAQ"
2019-08-06,8.9,9.19,8.65,9.11,900600,"ALDR","NASDAQ"
2019-08-07,9.31,9.84,8.93,9.7,1078600,"ALDR","NASDAQ"
2019-08-08,9.81,10.06,9.74,9.99,610800,"ALDR","NASDAQ"
2019-08-09,9.89,9.97,9.34,9.38,538100,"ALDR","NASDAQ"
2019-08-12,9.23,9.5652,9.17,9.49,551100,"ALDR","NASDAQ"
2019-08-13,9.3903,9.85,9.35,9.81,541100,"ALDR","NASDAQ"
2019-08-14,9.56,9.65,9.425,9.5,666600,"ALDR","NASDAQ"
2019-08-15,9.5,9.6,9.23,9.25,454700,"ALDR","NASDAQ"
2019-08-16,9.32,9.8,9.32,9.59,472000,"ALDR","NASDAQ"
2019-08-19,9.82,9.96,9.63,9.72,515500,"ALDR","NASDAQ"
2019-08-20,9.64,9.68,9.33,9.34,593200,"ALDR","NASDAQ"
2019-08-21,9.46,9.5,9.26,9.39,519000,"ALDR","NASDAQ"
2019-08-22,9.42,9.445,9.14,9.27,362100,"ALDR","NASDAQ"
2019-08-23,9.2,9.38,8.79,8.84,559300,"ALDR","NASDAQ"
2019-08-26,9.01,9.06,8.84,8.96,737300,"ALDR","NASDAQ"
2019-08-27,9.07,9.12,8.63,8.64,527500,"ALDR","NASDAQ"
2019-08-28,8.55,8.9,8.435,8.87,480700,"ALDR","NASDAQ"
2019-08-29,8.93,9.16,8.85,9.16,382400,"ALDR","NASDAQ"
2019-08-30,9.19,9.2,8.9,8.95,378900,"ALDR","NASDAQ"
2019-09-03,8.85,9,8.525,8.59,630000,"ALDR","NASDAQ"
2019-09-04,8.62,8.88,8.595,8.86,534900,"ALDR","NASDAQ"
2019-09-05,8.98,9.13,8.84,9.09,578800,"ALDR","NASDAQ"
2019-09-06,9.11,9.23,8.69,8.69,612700,"ALDR","NASDAQ"
2019-09-09,8.72,8.72,8.39,8.63,807500,"ALDR","NASDAQ"
2019-09-10,8.58,9.27,8.51,9.24,1363500,"ALDR","NASDAQ"
2019-09-11,9.23,9.77,9.121,9.75,794500,"ALDR","NASDAQ"
2019-09-12,9.81,9.84,9.57,9.74,464500,"ALDR","NASDAQ"
2019-09-13,9.75,10.14,9.72,10.06,685700,"ALDR","NASDAQ"
2019-09-16,18.48,18.88,18.34,18.5,49581000,"ALDR","NASDAQ"
2019-09-17,18.5,18.82,18.5,18.7,14643600,"ALDR","NASDAQ"
2019-09-18,18.67,18.9,18.655,18.71,9478200,"ALDR","NASDAQ"
2019-09-19,18.75,18.78,18.65,18.66,6321900,"ALDR","NASDAQ"
2019-09-20,18.65,18.72,18.6,18.64,7122300,"ALDR","NASDAQ"
2019-09-23,18.64,18.7,18.6,18.63,5450100,"ALDR","NASDAQ"
2019-09-24,18.66,18.82,18.65,18.775,3057000,"ALDR","NASDAQ"
2019-09-25,18.78,18.83,18.72,18.76,2071700,"ALDR","NASDAQ"
2019-09-26,18.75,18.83,18.74,18.81,3191300,"ALDR","NASDAQ"
2019-09-27,18.81,18.84,18.75,18.78,3031400,"ALDR","NASDAQ"
2019-09-30,18.73,18.95,18.73,18.86,4750800,"ALDR","NASDAQ"
2019-10-01,18.88,18.9,18.805,18.84,3161400,"ALDR","NASDAQ"
2019-10-02,18.79,18.87,18.79,18.86,2865000,"ALDR","NASDAQ"
2019-10-03,18.89,18.89,18.83,18.865,4795600,"ALDR","NASDAQ"
2019-10-04,18.85,18.93,18.83,18.9,4537700,"ALDR","NASDAQ"
2019-10-07,18.87,18.99,18.87,18.91,2628700,"ALDR","NASDAQ"
2019-10-08,18.88,18.895,18.845,18.86,7902700,"ALDR","NASDAQ"
2019-10-09,18.86,18.94,18.85,18.93,3977600,"ALDR","NASDAQ"
2019-10-10,18.9,18.92,18.86,18.88,3027300,"ALDR","NASDAQ"
2019-10-11,18.92,18.92,18.85,18.87,3385500,"ALDR","NASDAQ"
2019-10-14,18.87,18.92,18.855,18.92,1898900,"ALDR","NASDAQ"
2019-10-15,18.93,18.93,18.865,18.88,3290700,"ALDR","NASDAQ"
2019-10-16,18.87,18.95,18.86,18.87,5233900,"ALDR","NASDAQ"
2019-10-17,18.88,18.91,18.86,18.9,5855000,"ALDR","NASDAQ"
2019-10-18,18.88,18.97,18.87,18.92,5040829,"ALDR","NASDAQ"
