"times","open","high","low","close","volume","symbol","market"
2019-08-02,1.6,1.7,1.46,1.48,111900,"CLUB","NASDAQ"
2019-08-05,1.5,1.52,1.4,1.42,79500,"CLUB","NASDAQ"
2019-08-06,1.44,1.44,1.37,1.41,48400,"CLUB","NASDAQ"
2019-08-07,1.4,1.44,1.32,1.41,59100,"CLUB","NASDAQ"
2019-08-08,1.41,1.49,1.38,1.45,73300,"CLUB","NASDAQ"
2019-08-09,1.45,1.54,1.39,1.42,65500,"CLUB","NASDAQ"
2019-08-12,1.39,1.42,1.35,1.38,20800,"CLUB","NASDAQ"
2019-08-13,1.4,1.45,1.39,1.41,39200,"CLUB","NASDAQ"
2019-08-14,1.4,1.4,1.29,1.3,45500,"CLUB","NASDAQ"
2019-08-15,1.3,1.39,1.29,1.3,26900,"CLUB","NASDAQ"
2019-08-16,1.38,1.38,1.22,1.24,87900,"CLUB","NASDAQ"
2019-08-19,1.25,1.32,1.21,1.23,96500,"CLUB","NASDAQ"
2019-08-20,1.22,1.22,1.11,1.21,66800,"CLUB","NASDAQ"
2019-08-21,1.21,1.47,1.21,1.38,110400,"CLUB","NASDAQ"
2019-08-22,1.36,1.43,1.27,1.35,125700,"CLUB","NASDAQ"
2019-08-23,1.36,1.53,1.36,1.47,115200,"CLUB","NASDAQ"
2019-08-26,1.54,1.62,1.42,1.62,307800,"CLUB","NASDAQ"
2019-08-27,1.64,2.08,1.62,1.87,1145700,"CLUB","NASDAQ"
2019-08-28,1.8,1.99,1.75,1.9,292200,"CLUB","NASDAQ"
2019-08-29,2.15,2.15,1.9,1.94,332100,"CLUB","NASDAQ"
2019-08-30,1.96,2.01,1.89,1.93,266600,"CLUB","NASDAQ"
2019-09-03,1.93,1.93,1.76,1.81,99000,"CLUB","NASDAQ"
2019-09-04,1.82,1.82,1.71,1.75,103700,"CLUB","NASDAQ"
2019-09-05,1.76,1.86,1.75,1.86,158100,"CLUB","NASDAQ"
2019-09-06,1.86,2,1.82,1.92,259600,"CLUB","NASDAQ"
2019-09-09,1.99,1.99,1.89,1.92,260300,"CLUB","NASDAQ"
2019-09-10,1.94,2.2,1.89,2.17,440500,"CLUB","NASDAQ"
2019-09-11,2.2,2.55,2.1,2.46,502100,"CLUB","NASDAQ"
2019-09-12,2.51,2.51,1.95,1.96,288100,"CLUB","NASDAQ"
2019-09-13,1.9,2.04,1.9,1.93,137600,"CLUB","NASDAQ"
2019-09-16,1.95,2.01,1.82,1.86,165400,"CLUB","NASDAQ"
2019-09-17,1.86,1.89,1.63,1.63,147600,"CLUB","NASDAQ"
2019-09-18,1.68,1.71,1.52,1.55,162400,"CLUB","NASDAQ"
2019-09-19,1.54,1.7,1.52,1.56,231200,"CLUB","NASDAQ"
2019-09-20,1.55,1.68,1.45,1.61,591900,"CLUB","NASDAQ"
2019-09-23,1.68,1.79,1.57,1.76,457000,"CLUB","NASDAQ"
2019-09-24,1.75,1.78,1.68,1.68,224600,"CLUB","NASDAQ"
2019-09-25,1.7,1.73,1.62,1.63,60100,"CLUB","NASDAQ"
2019-09-26,1.65,1.68,1.55,1.62,44200,"CLUB","NASDAQ"
2019-09-27,1.63,1.7,1.61,1.62,80100,"CLUB","NASDAQ"
2019-09-30,1.64,1.68,1.56,1.64,70700,"CLUB","NASDAQ"
2019-10-01,1.65,1.7,1.57,1.7,71400,"CLUB","NASDAQ"
2019-10-02,1.7,1.7,1.56,1.6,62000,"CLUB","NASDAQ"
2019-10-03,1.6,1.64,1.55,1.58,67900,"CLUB","NASDAQ"
2019-10-04,1.59,1.63,1.54,1.62,41200,"CLUB","NASDAQ"
2019-10-07,1.62,1.63,1.59,1.6,26400,"CLUB","NASDAQ"
2019-10-08,1.61,1.68,1.56,1.67,27200,"CLUB","NASDAQ"
2019-10-09,1.68,1.68,1.6,1.62,17000,"CLUB","NASDAQ"
2019-10-10,1.63,1.77,1.63,1.67,41300,"CLUB","NASDAQ"
2019-10-11,1.69,1.82,1.69,1.77,102400,"CLUB","NASDAQ"
2019-10-14,1.78,1.93,1.76,1.88,66400,"CLUB","NASDAQ"
2019-10-15,1.9,2.04,1.9,1.93,103100,"CLUB","NASDAQ"
2019-10-16,1.92,1.95,1.88,1.88,105500,"CLUB","NASDAQ"
2019-10-17,1.92,2,1.91,1.93,75000,"CLUB","NASDAQ"
2019-10-18,1.93,1.955,1.92,1.95,32946,"CLUB","NASDAQ"
