"times","open","high","low","close","volume","symbol","market"
2019-08-09,44.39,44.5,43.1,43.77,637800,"CGNX","NASDAQ"
2019-08-12,43.42,44.14,42.6,43.01,1160700,"CGNX","NASDAQ"
2019-08-13,42.76,45.0974,42.63,45.04,1066800,"CGNX","NASDAQ"
2019-08-14,43.84,44.07,43.11,43.74,1675000,"CGNX","NASDAQ"
2019-08-15,43.81,43.81,43.11,43.52,1509600,"CGNX","NASDAQ"
2019-08-16,43.82,44.73,43.82,44.19,983400,"CGNX","NASDAQ"
2019-08-19,45.02,45.87,44.88,45.2,1238800,"CGNX","NASDAQ"
2019-08-20,45.26,45.5,44.6,44.85,785400,"CGNX","NASDAQ"
2019-08-21,45.49,45.49,44.64,44.87,563300,"CGNX","NASDAQ"
2019-08-22,45.16,45.31,44.5,44.72,550900,"CGNX","NASDAQ"
2019-08-23,44.42,44.92,43.04,43.24,914900,"CGNX","NASDAQ"
2019-08-26,44.03,44.2,42.88,43.25,536000,"CGNX","NASDAQ"
2019-08-27,43.65,43.73,42.72,43.04,548800,"CGNX","NASDAQ"
2019-08-28,42.85,43.47,42.56,43.34,444100,"CGNX","NASDAQ"
2019-08-29,44.02,44.79,44.02,44.63,452700,"CGNX","NASDAQ"
2019-08-30,45.08,45.24,44.78,45.08,759400,"CGNX","NASDAQ"
2019-09-03,44.75,45.64,42.91,43.23,1034400,"CGNX","NASDAQ"
2019-09-04,43.92,44.88,43.92,44.72,617100,"CGNX","NASDAQ"
2019-09-05,45.3,47.27,45.3,47.15,747600,"CGNX","NASDAQ"
2019-09-06,47.3,47.63,46.86,47.32,837100,"CGNX","NASDAQ"
2019-09-09,47.48,48.13,47.05,47.71,854400,"CGNX","NASDAQ"
2019-09-10,47.61,48.24,46.29,48.24,783700,"CGNX","NASDAQ"
2019-09-11,48.38,49.9,47.75,49.88,922000,"CGNX","NASDAQ"
2019-09-12,50,50.33,49.27,50.05,851800,"CGNX","NASDAQ"
2019-09-13,50.38,50.73,49.82,50.47,615200,"CGNX","NASDAQ"
2019-09-16,49.99,50.77,49.68,49.85,666800,"CGNX","NASDAQ"
2019-09-17,49.8,49.85,48.8,49.79,692900,"CGNX","NASDAQ"
2019-09-18,49.63,50.23,49.29,50.17,695500,"CGNX","NASDAQ"
2019-09-19,50.27,50.97,50.07,50.45,905700,"CGNX","NASDAQ"
2019-09-20,50.43,50.45,47.99,48.21,1921100,"CGNX","NASDAQ"
2019-09-23,48.42,48.96,48,48.09,783500,"CGNX","NASDAQ"
2019-09-24,48.28,48.42,46.62,47.11,713800,"CGNX","NASDAQ"
2019-09-25,46.96,48.27,46.77,48.04,767400,"CGNX","NASDAQ"
2019-09-26,48.04,48.4,47.78,48.13,547300,"CGNX","NASDAQ"
2019-09-27,48.18,48.87,47.74,48.22,880600,"CGNX","NASDAQ"
2019-09-30,48.5,49.34,48.24,49.13,851100,"CGNX","NASDAQ"
2019-10-01,49.54,50.18,47.71,47.92,871600,"CGNX","NASDAQ"
2019-10-02,47.58,47.7,46.48,47.28,712200,"CGNX","NASDAQ"
2019-10-03,47.1,48.07,46.54,48.07,392500,"CGNX","NASDAQ"
2019-10-04,48.2,49.25,48.09,49.23,465100,"CGNX","NASDAQ"
2019-10-07,48.86,49.54,48.71,49.03,772700,"CGNX","NASDAQ"
2019-10-08,48.61,49,46.17,46.21,1423700,"CGNX","NASDAQ"
2019-10-09,46.76,47.51,46.18,47.25,671600,"CGNX","NASDAQ"
2019-10-10,47.21,48.16,46.7,46.84,731800,"CGNX","NASDAQ"
2019-10-11,47.88,49.45,47.88,48.92,750100,"CGNX","NASDAQ"
2019-10-14,48.67,48.79,48.32,48.75,447700,"CGNX","NASDAQ"
2019-10-15,49.05,49.78,48.5,49.14,703000,"CGNX","NASDAQ"
2019-10-16,48.9,49.39,48.44,48.88,648600,"CGNX","NASDAQ"
2019-10-17,49.71,51,49.41,50.78,689600,"CGNX","NASDAQ"
2019-10-18,50.62,51.63,50.5402,51.04,687978,"CGNX","NASDAQ"
