"times","open","high","low","close","volume","symbol","market"
2019-07-08,114.99,114.99,113.14,113.2,3317300,"BIDU","NASDAQ"
2019-07-09,112.3459,114.95,112.1,114.8,2129700,"BIDU","NASDAQ"
2019-07-10,116.16,116.76,114.04,114.4,2525200,"BIDU","NASDAQ"
2019-07-11,114.69,115.24,114.14,114.75,1755100,"BIDU","NASDAQ"
2019-07-12,114.85,115.65,114.11,114.9,2564900,"BIDU","NASDAQ"
2019-07-15,115.01,116.0539,114.52,115.63,2396500,"BIDU","NASDAQ"
2019-07-16,115.4985,115.6,113.7,114.23,2591600,"BIDU","NASDAQ"
2019-07-17,114.01,114.4,113.52,113.58,2001500,"BIDU","NASDAQ"
2019-07-18,113.19,113.49,111.6,111.79,3903400,"BIDU","NASDAQ"
2019-07-19,112.85,113.7,112.18,112.25,3296800,"BIDU","NASDAQ"
2019-07-22,112.25,113.15,111.45,111.7,2330600,"BIDU","NASDAQ"
2019-07-23,112.27,115.25,112.24,115.14,4423900,"BIDU","NASDAQ"
2019-07-24,114.8,116.76,113.61,116.38,3820500,"BIDU","NASDAQ"
2019-07-25,116.23,116.26,113.99,114.47,2079100,"BIDU","NASDAQ"
2019-07-26,115.01,115.27,114.02,114.22,1676300,"BIDU","NASDAQ"
2019-07-29,113.75,114.1,112.45,113.45,2545600,"BIDU","NASDAQ"
2019-07-30,112.5,113.33,111.75,112.75,2973600,"BIDU","NASDAQ"
2019-07-31,112.5,113.26,110.75,111.7,2807200,"BIDU","NASDAQ"
2019-08-01,111.53,112.97,108.75,109.21,5218700,"BIDU","NASDAQ"
2019-08-02,108.22,109.57,106.89,107.76,3394200,"BIDU","NASDAQ"
2019-08-05,104.01,104.0849,99.28,100.15,6951600,"BIDU","NASDAQ"
2019-08-06,101.68,102,99.26,99.68,5316500,"BIDU","NASDAQ"
2019-08-07,98.39,101.11,97.77,99.19,3779400,"BIDU","NASDAQ"
2019-08-08,99.38,99.94,98.53,99.89,3561300,"BIDU","NASDAQ"
2019-08-09,99.17,99.25,96.605,97.36,3009600,"BIDU","NASDAQ"
2019-08-12,96.24,96.52,94.88,95.08,3062700,"BIDU","NASDAQ"
2019-08-13,94.22,99,93.88,97.38,4352900,"BIDU","NASDAQ"
2019-08-14,95.21,96.47,93.911,94.85,4708700,"BIDU","NASDAQ"
2019-08-15,95.55,95.9,93.399,94.35,3674500,"BIDU","NASDAQ"
2019-08-16,95.28,97.4,94.14,96.7,5845100,"BIDU","NASDAQ"
2019-08-19,100,105.3,100,104.22,11547300,"BIDU","NASDAQ"
2019-08-20,112.08,113.4,108.56,108.72,14239300,"BIDU","NASDAQ"
2019-08-21,109.61,109.9,105.34,107.9,6463600,"BIDU","NASDAQ"
2019-08-22,105.77,106.7,103.46,105.45,5927000,"BIDU","NASDAQ"
2019-08-23,103.4,105.57,101.55,101.85,6122100,"BIDU","NASDAQ"
2019-08-26,102.8,104.86,102.51,103.8,3119700,"BIDU","NASDAQ"
2019-08-27,104.78,106.61,103.35,103.84,3530400,"BIDU","NASDAQ"
2019-08-28,102.96,105.3,102.26,103.59,2650700,"BIDU","NASDAQ"
2019-08-29,105.22,106.91,104.74,104.83,2906800,"BIDU","NASDAQ"
2019-08-30,105.46,105.46,103.73,104.47,2441000,"BIDU","NASDAQ"
2019-09-03,103.32,104.46,102.46,102.56,2279000,"BIDU","NASDAQ"
2019-09-04,104.13,104.55,102.04,102.54,2168500,"BIDU","NASDAQ"
2019-09-05,103.59,105.11,103.29,104.12,3345200,"BIDU","NASDAQ"
2019-09-06,104.24,104.5,102.45,102.59,2894700,"BIDU","NASDAQ"
2019-09-09,102.72,105.2,102.37,105.06,3498800,"BIDU","NASDAQ"
2019-09-10,105.2,110.58,105.06,110.4,5925600,"BIDU","NASDAQ"
2019-09-11,111.78,113.26,109.38,111.79,4898100,"BIDU","NASDAQ"
2019-09-12,112.95,113.07,110.52,111.5,4075200,"BIDU","NASDAQ"
2019-09-13,111.97,112,109.88,110.54,2983500,"BIDU","NASDAQ"
2019-09-16,109.95,111.64,109.41,110.98,2202700,"BIDU","NASDAQ"
2019-09-17,110.02,110.32,108.07,109.04,2780200,"BIDU","NASDAQ"
2019-09-18,108.99,109.85,107.43,108.4,2910900,"BIDU","NASDAQ"
2019-09-19,108.56,109.26,107.62,107.77,1946000,"BIDU","NASDAQ"
2019-09-20,108.1,108.46,104.67,105.16,3486600,"BIDU","NASDAQ"
2019-09-23,104.49,104.94,102.3,102.37,3496800,"BIDU","NASDAQ"
2019-09-24,102.6,102.76,97.25,97.61,6981400,"BIDU","NASDAQ"
2019-09-25,97.94,103.03,97.42,102.8,4040800,"BIDU","NASDAQ"
2019-09-26,105.9,107.9,103.51,105.07,5730100,"BIDU","NASDAQ"
2019-09-27,105.49,106.3,100.3,101.21,5661900,"BIDU","NASDAQ"
2019-09-30,102.25,103.45,101.44,102.76,2135700,"BIDU","NASDAQ"
2019-10-01,102.8,103.26,101,102,1778100,"BIDU","NASDAQ"
2019-10-02,100.85,103.24,99.5,102.62,2568100,"BIDU","NASDAQ"
2019-10-03,102.35,104.73,101.15,104.32,2216700,"BIDU","NASDAQ"
2019-10-04,103.83,105.1,103.29,104.47,1672300,"BIDU","NASDAQ"
2019-10-07,103.79,103.99,101.17,101.47,3374900,"BIDU","NASDAQ"
2019-10-08,99.5,100.56,98.2,99.53,4420000,"BIDU","NASDAQ"
2019-10-09,100.29,100.63,98.55,99.9,3378900,"BIDU","NASDAQ"
2019-10-10,100.79,104.74,100.26,103.85,3519800,"BIDU","NASDAQ"
2019-10-11,105.97,107.3,104.11,104.66,3868300,"BIDU","NASDAQ"
2019-10-14,104.51,105.8,104.32,105.46,2333500,"BIDU","NASDAQ"
2019-10-15,105.54,108.05,105.43,107.2,2445300,"BIDU","NASDAQ"
2019-10-16,107.18,109.33,107.04,108.28,3151300,"BIDU","NASDAQ"
2019-10-17,108.86,109.23,106.62,107.65,2059100,"BIDU","NASDAQ"
2019-10-18,107.48,108.09,103.53,103.74,2499461,"BIDU","NASDAQ"
