"times","open","high","low","close","volume","symbol","market"
2019-07-19,12,12.29,11.85,11.92,41800,"CYBE","NASDAQ"
2019-07-22,11.92,12.24,11.9,12,100600,"CYBE","NASDAQ"
2019-07-23,12.0503,12.28,11.9,12.14,86700,"CYBE","NASDAQ"
2019-07-24,12.3,12.75,11.99,11.99,146500,"CYBE","NASDAQ"
2019-07-25,12.25,12.75,11.98,12.43,228000,"CYBE","NASDAQ"
2019-07-26,12.61,13.73,12.61,13,94100,"CYBE","NASDAQ"
2019-07-29,13.14,13.87,13.04,13.46,99900,"CYBE","NASDAQ"
2019-07-30,13.32,13.8,13.17,13.79,45600,"CYBE","NASDAQ"
2019-07-31,13.69,13.8,13.44,13.45,41800,"CYBE","NASDAQ"
2019-08-01,13.49,13.94,13.2,13.26,29100,"CYBE","NASDAQ"
2019-08-02,13.2,13.48,12.8,13.12,36700,"CYBE","NASDAQ"
2019-08-05,12.8605,13.75,12.69,13.07,31400,"CYBE","NASDAQ"
2019-08-06,13.27,13.54,12.73,13.15,24600,"CYBE","NASDAQ"
2019-08-07,13.15,14.36,12.784,13.76,54900,"CYBE","NASDAQ"
2019-08-08,13.295,14.44,13.295,14.08,45500,"CYBE","NASDAQ"
2019-08-09,14.06,14.535,13.65,14.33,62600,"CYBE","NASDAQ"
2019-08-12,14.31,14.525,13.805,13.95,63100,"CYBE","NASDAQ"
2019-08-13,13.58,14.54,13.58,14.33,66900,"CYBE","NASDAQ"
2019-08-14,14.2592,14.26,13.26,13.83,43000,"CYBE","NASDAQ"
2019-08-15,13.84,14.42,13.55,13.93,60100,"CYBE","NASDAQ"
2019-08-16,14.09,14.53,13.73,14.32,43500,"CYBE","NASDAQ"
2019-08-19,14.5,14.64,14.04,14.12,43100,"CYBE","NASDAQ"
2019-08-20,14.14,14.14,13.54,13.71,65200,"CYBE","NASDAQ"
2019-08-21,13.9,14.26,13.55,13.93,35600,"CYBE","NASDAQ"
2019-08-22,13.64,14.13,13.64,14.09,23700,"CYBE","NASDAQ"
2019-08-23,13.86,13.92,13.21,13.32,39800,"CYBE","NASDAQ"
2019-08-26,13.53,13.91,13.34,13.71,34200,"CYBE","NASDAQ"
2019-08-27,13.78,13.82,13.13,13.14,36200,"CYBE","NASDAQ"
2019-08-28,13.36,13.56,12.95,13.38,32500,"CYBE","NASDAQ"
2019-08-29,13.67,14.22,13.51,14.08,20100,"CYBE","NASDAQ"
2019-08-30,14.15,14.29,13.52,13.68,47200,"CYBE","NASDAQ"
2019-09-03,13.69,14.37,13.51,13.98,39400,"CYBE","NASDAQ"
2019-09-04,14,14.46,13.94,14.19,19500,"CYBE","NASDAQ"
2019-09-05,14.25,14.53,14.03,14.3,21900,"CYBE","NASDAQ"
2019-09-06,14.3,14.84,14.08,14.8,31500,"CYBE","NASDAQ"
2019-09-09,14.94,14.94,14.31,14.54,24000,"CYBE","NASDAQ"
2019-09-10,14.67,14.92,14.41,14.91,16500,"CYBE","NASDAQ"
2019-09-11,14.99,15.85,14.52,15.5,11800,"CYBE","NASDAQ"
2019-09-12,15.81,15.85,15.28,15.51,25300,"CYBE","NASDAQ"
2019-09-13,15.51,15.7,15.36,15.63,11200,"CYBE","NASDAQ"
2019-09-16,15.66,15.79,14.81,15.66,21100,"CYBE","NASDAQ"
2019-09-17,15.73,15.76,15.33,15.41,9200,"CYBE","NASDAQ"
2019-09-18,15.46,15.53,15.11,15.28,20200,"CYBE","NASDAQ"
2019-09-19,15.47,15.83,15.16,15.43,39400,"CYBE","NASDAQ"
2019-09-20,15.36,15.43,14.96,15.17,20900,"CYBE","NASDAQ"
2019-09-23,15.07,15.19,14.92,14.95,10900,"CYBE","NASDAQ"
2019-09-24,15.51,15.51,14.68,14.8,22900,"CYBE","NASDAQ"
2019-09-25,14.89,14.99,14.45,14.53,29000,"CYBE","NASDAQ"
2019-09-26,14.11,14.59,14.04,14.58,13100,"CYBE","NASDAQ"
2019-09-27,14.99,14.99,14.27,14.35,20300,"CYBE","NASDAQ"
2019-09-30,14.43,14.75,14,14.29,26200,"CYBE","NASDAQ"
2019-10-01,14.36,14.45,13.81,14.12,29200,"CYBE","NASDAQ"
2019-10-02,13.95,14.11,13.59,13.79,27400,"CYBE","NASDAQ"
2019-10-03,13.64,14.15,13.52,14,23000,"CYBE","NASDAQ"
2019-10-04,14.03,14.25,13.77,13.97,12100,"CYBE","NASDAQ"
2019-10-07,14.05,14.07,13.73,13.76,25400,"CYBE","NASDAQ"
2019-10-08,13.74,14.04,13.59,13.89,28600,"CYBE","NASDAQ"
2019-10-09,14,14.33,13.82,14.06,21500,"CYBE","NASDAQ"
2019-10-10,14.17,14.39,13.84,14.12,20500,"CYBE","NASDAQ"
2019-10-11,14.33,14.61,13.97,14.29,37200,"CYBE","NASDAQ"
2019-10-14,14.34,14.91,14.28,14.5,22100,"CYBE","NASDAQ"
2019-10-15,14.69,14.95,14.34,14.75,40700,"CYBE","NASDAQ"
2019-10-16,14.9,15.21,14.8,15,33800,"CYBE","NASDAQ"
2019-10-17,15.18,15.66,15.11,15.57,25300,"CYBE","NASDAQ"
2019-10-18,15.65,15.89,15.4133,15.7,20956,"CYBE","NASDAQ"
