"times","open","high","low","close","volume","symbol","market"
2019-07-29,6.02,6.24,5.82,5.82,7000,"ATXI","NASDAQ"
2019-07-30,5.85,6.12,5.85,6.05,20400,"ATXI","NASDAQ"
2019-07-31,6,6.09,5.95,5.95,15500,"ATXI","NASDAQ"
2019-08-01,5.965,6.02,5.85,5.85,8500,"ATXI","NASDAQ"
2019-08-02,5.8,5.993,5.71,5.98,13000,"ATXI","NASDAQ"
2019-08-05,5.84,5.87,5.56,5.58,33800,"ATXI","NASDAQ"
2019-08-06,5.64,5.95,5.64,5.87,8800,"ATXI","NASDAQ"
2019-08-07,5.79,5.83,5.6,5.7,2900,"ATXI","NASDAQ"
2019-08-08,5.77,5.84,5.6001,5.61,11400,"ATXI","NASDAQ"
2019-08-09,5.63,5.85,5.56,5.84,13000,"ATXI","NASDAQ"
2019-08-12,5.78,6,5.78,5.99,7600,"ATXI","NASDAQ"
2019-08-13,6.0396,6.13,5.95,6.13,26700,"ATXI","NASDAQ"
2019-08-14,5.729,6.1,5.729,5.91,20700,"ATXI","NASDAQ"
2019-08-15,6,6,5.72,5.875,13400,"ATXI","NASDAQ"
2019-08-16,5.96,5.96,5.8,5.8,6300,"ATXI","NASDAQ"
2019-08-19,5.897,5.99,5.85,5.99,18500,"ATXI","NASDAQ"
2019-08-20,6,6.08,5.879,6.06,7800,"ATXI","NASDAQ"
2019-08-21,5.889,6.07,5.85,6.07,5900,"ATXI","NASDAQ"
2019-08-22,6.2,6.28,6.1,6.28,39600,"ATXI","NASDAQ"
2019-08-23,6.26,6.26,5.95,6.17,28600,"ATXI","NASDAQ"
2019-08-26,6.3,6.3,6.04,6.25,11800,"ATXI","NASDAQ"
2019-08-27,6.239,6.25,6.161,6.18,6700,"ATXI","NASDAQ"
2019-08-28,6.15,6.23,6.1,6.23,7200,"ATXI","NASDAQ"
2019-08-29,6.249,6.25,6.22,6.22,4800,"ATXI","NASDAQ"
2019-08-30,6.29,6.3,6.07,6.3,14200,"ATXI","NASDAQ"
2019-09-03,6.23,6.23,6.01,6.08,9400,"ATXI","NASDAQ"
2019-09-04,6.18,6.27,6.08,6.08,6400,"ATXI","NASDAQ"
2019-09-05,6.18,6.28,6.11,6.11,8100,"ATXI","NASDAQ"
2019-09-06,6.2,6.29,6.11,6.11,3600,"ATXI","NASDAQ"
2019-09-09,6.16,6.28,6.16,6.28,1200,"ATXI","NASDAQ"
2019-09-10,6.21,6.3,6.174,6.251,17300,"ATXI","NASDAQ"
2019-09-11,6.3,6.35,6.26,6.3,29600,"ATXI","NASDAQ"
2019-09-12,6.3,6.36,6.23,6.24,29600,"ATXI","NASDAQ"
2019-09-13,6.22,6.22,6.18,6.18,3900,"ATXI","NASDAQ"
2019-09-16,6.2,6.2,6.03,6.03,12200,"ATXI","NASDAQ"
2019-09-17,6.1,6.17,6.01,6.03,9400,"ATXI","NASDAQ"
2019-09-18,6.1,6.122,6.04,6.06,25000,"ATXI","NASDAQ"
2019-09-19,6.03,6.09,6,6.06,16500,"ATXI","NASDAQ"
2019-09-20,6.04,6.19,6,6.19,6600,"ATXI","NASDAQ"
2019-09-23,6.25,6.25,6,6.1,21800,"ATXI","NASDAQ"
2019-09-24,6.1,6.13,5.8,5.92,26700,"ATXI","NASDAQ"
2019-09-25,5.95,5.975,5.82,5.85,8600,"ATXI","NASDAQ"
2019-09-26,5.858,5.96,5.85,5.91,14900,"ATXI","NASDAQ"
2019-09-27,5.92,5.92,5.82,5.82,2800,"ATXI","NASDAQ"
2019-09-30,5.85,5.96,5.82,5.96,6900,"ATXI","NASDAQ"
2019-10-01,6,6,5.826,5.9,8300,"ATXI","NASDAQ"
2019-10-02,5.82,5.89,5.62,5.67,33800,"ATXI","NASDAQ"
2019-10-03,5.76,5.8,5.65,5.73,11100,"ATXI","NASDAQ"
2019-10-04,5.73,5.73,5.62,5.672,7700,"ATXI","NASDAQ"
2019-10-07,5.62,5.73,5.6,5.62,4500,"ATXI","NASDAQ"
2019-10-08,5.6,5.82,5.41,5.5,19100,"ATXI","NASDAQ"
2019-10-09,5.57,5.7,5.56,5.6,4700,"ATXI","NASDAQ"
2019-10-10,5.615,5.67,5.4,5.42,16000,"ATXI","NASDAQ"
2019-10-11,5.38,5.59,4.99,5.57,61900,"ATXI","NASDAQ"
2019-10-14,5.52,5.63,5.38,5.43,18600,"ATXI","NASDAQ"
2019-10-15,5.43,5.56,5.2,5.3,24800,"ATXI","NASDAQ"
2019-10-16,5.3,5.3,5.225,5.265,13000,"ATXI","NASDAQ"
2019-10-17,5.273,5.43,4.963,5.43,43200,"ATXI","NASDAQ"
2019-10-18,5.3,5.68,5.25,5.25,26407,"ATXI","NASDAQ"
