"times","open","high","low","close","volume","symbol","market"
2019-07-15,0.9,0.96,0.85,0.87,620000,"CODX","NASDAQ"
2019-07-16,0.87,0.95,0.85,0.925,441300,"CODX","NASDAQ"
2019-07-17,0.945,0.945,0.88,0.895,223000,"CODX","NASDAQ"
2019-07-18,1.88,2,1.11,1.15,26742600,"CODX","NASDAQ"
2019-07-19,1.14,1.14,1.01,1.12,1466900,"CODX","NASDAQ"
2019-07-22,1.1,1.28,1.09,1.16,1888000,"CODX","NASDAQ"
2019-07-23,1.1499,1.22,1.13,1.21,510100,"CODX","NASDAQ"
2019-07-24,1.2,1.36,1.2,1.35,882300,"CODX","NASDAQ"
2019-07-25,1.34,1.47,1.29,1.31,886800,"CODX","NASDAQ"
2019-07-26,1.3,1.39,1.22,1.33,519700,"CODX","NASDAQ"
2019-07-29,1.32,1.39,1.3,1.31,428400,"CODX","NASDAQ"
2019-07-30,1.38,1.3801,1.26,1.31,663100,"CODX","NASDAQ"
2019-07-31,1.3,1.32,1.22,1.28,490800,"CODX","NASDAQ"
2019-08-01,1.28,1.32,1.23,1.24,210300,"CODX","NASDAQ"
2019-08-02,1.24,1.28,1.2401,1.27,89500,"CODX","NASDAQ"
2019-08-05,1.35,1.35,1.25,1.28,331000,"CODX","NASDAQ"
2019-08-06,1.35,1.35,1.25,1.32,260000,"CODX","NASDAQ"
2019-08-07,1.34,1.34,1.24,1.31,178000,"CODX","NASDAQ"
2019-08-08,1.3,1.31,1.25,1.28,187600,"CODX","NASDAQ"
2019-08-09,1.27,1.32,1.25,1.28,215500,"CODX","NASDAQ"
2019-08-12,1.26,1.31,1.26,1.3,156500,"CODX","NASDAQ"
2019-08-13,1.28,1.3,1.26,1.26,183800,"CODX","NASDAQ"
2019-08-14,1.27,1.275,1.15,1.22,229400,"CODX","NASDAQ"
2019-08-15,1.15,1.1899,1.12,1.12,134700,"CODX","NASDAQ"
2019-08-16,1.13,1.18,1.1,1.1,109200,"CODX","NASDAQ"
2019-08-19,1.19,1.24,1.15,1.158,296500,"CODX","NASDAQ"
2019-08-20,1.15,1.18,1.082,1.11,185500,"CODX","NASDAQ"
2019-08-21,1.13,1.151,1.12,1.125,52500,"CODX","NASDAQ"
2019-08-22,1.12,1.16,1.11,1.13,110000,"CODX","NASDAQ"
2019-08-23,1.13,1.17,1.13,1.13,163500,"CODX","NASDAQ"
2019-08-26,1.15,1.15,1.09,1.105,128900,"CODX","NASDAQ"
2019-08-27,1.1,1.12,1.08,1.09,111700,"CODX","NASDAQ"
2019-08-28,1.08,1.124,1.07,1.08,94500,"CODX","NASDAQ"
2019-08-29,1.1,1.1,1.06,1.07,91200,"CODX","NASDAQ"
2019-08-30,1.05,1.078,1.02,1.07,187000,"CODX","NASDAQ"
2019-09-03,1.1,1.14,1.07,1.1,130500,"CODX","NASDAQ"
2019-09-04,1.14,1.24,1.1,1.16,670900,"CODX","NASDAQ"
2019-09-05,1.12,1.15,1.09,1.09,157200,"CODX","NASDAQ"
2019-09-06,1.09,1.11,1.05,1.09,112700,"CODX","NASDAQ"
2019-09-09,1.08,1.09,1.06,1.06,74000,"CODX","NASDAQ"
2019-09-10,1.07,1.08,1.04,1.05,63000,"CODX","NASDAQ"
2019-09-11,1.07,1.1,1.032,1.067,102900,"CODX","NASDAQ"
2019-09-12,1.05,1.128,1.02,1.06,199800,"CODX","NASDAQ"
2019-09-13,1.05,1.1,1.05,1.09,56900,"CODX","NASDAQ"
2019-09-16,1.1,1.1,1.05,1.08,41100,"CODX","NASDAQ"
2019-09-17,1.09,1.1,1.05,1.07,28300,"CODX","NASDAQ"
2019-09-18,1.1,1.14,1.07,1.14,42200,"CODX","NASDAQ"
2019-09-19,1.14,1.14,1.07,1.12,59800,"CODX","NASDAQ"
2019-09-20,1.11,1.14,1.06,1.06,162800,"CODX","NASDAQ"
2019-09-23,1.09,1.11,1.06,1.1,48100,"CODX","NASDAQ"
2019-09-24,1.1,1.11,1.05,1.1,59500,"CODX","NASDAQ"
2019-09-25,1.1,1.1,1.05,1.09,72600,"CODX","NASDAQ"
2019-09-26,1.09,1.095,1.06,1.095,37100,"CODX","NASDAQ"
2019-09-27,1.09,1.13,1.07,1.07,44400,"CODX","NASDAQ"
2019-09-30,1.08,1.11,1.03,1.03,133100,"CODX","NASDAQ"
2019-10-01,1.05,1.06,0.97,1.015,68700,"CODX","NASDAQ"
2019-10-02,1.02,1.08,0.964,1.01,28200,"CODX","NASDAQ"
2019-10-03,1.1,1.1,1.05,1.06,95800,"CODX","NASDAQ"
2019-10-04,1.08,1.13,1.05,1.12,169700,"CODX","NASDAQ"
2019-10-07,1.13,1.203,1.07,1.09,112200,"CODX","NASDAQ"
2019-10-08,1.08,1.12,1.08,1.1,53400,"CODX","NASDAQ"
2019-10-09,1.12,1.132,1.04,1.06,66600,"CODX","NASDAQ"
2019-10-10,1.06,1.1,1.04,1.07,43900,"CODX","NASDAQ"
2019-10-11,1.09,1.11,1.031,1.045,57000,"CODX","NASDAQ"
2019-10-14,1.05,1.08,1.03,1.05,28900,"CODX","NASDAQ"
2019-10-15,1.04,1.05,1.02,1.02,31700,"CODX","NASDAQ"
2019-10-16,1.02,1.09,0.994,1.015,253400,"CODX","NASDAQ"
2019-10-17,1.07,1.09,1.03,1.06,98900,"CODX","NASDAQ"
2019-10-18,1.05,1.07,1.05,1.05,55724,"CODX","NASDAQ"
