"times","open","high","low","close","volume","symbol","market"
2019-07-25,4.71,4.84,4.6204,4.73,1802400,"CPRX","NASDAQ"
2019-07-26,4.7504,4.95,4.71,4.9,1386000,"CPRX","NASDAQ"
2019-07-29,4.95,4.96,4.78,4.86,885700,"CPRX","NASDAQ"
2019-07-30,4.83,4.91,4.73,4.9,893200,"CPRX","NASDAQ"
2019-07-31,4.9096,5.1,4.88,4.99,1903400,"CPRX","NASDAQ"
2019-08-01,5.04,5.13,4.91,5.08,1042700,"CPRX","NASDAQ"
2019-08-02,5.06,5.19,4.98,5.06,1026400,"CPRX","NASDAQ"
2019-08-05,4.97,5.03,4.8,4.99,1151000,"CPRX","NASDAQ"
2019-08-06,4.99,5.13,4.85,5.05,772100,"CPRX","NASDAQ"
2019-08-07,5.08,5.23,4.914,5.13,1842200,"CPRX","NASDAQ"
2019-08-08,4.9,5.17,4.5,5.08,3983500,"CPRX","NASDAQ"
2019-08-09,5.13,5.1997,4.99,5.03,852100,"CPRX","NASDAQ"
2019-08-12,5.03,5.09,4.9802,5,1432500,"CPRX","NASDAQ"
2019-08-13,4.98,5.39,4.962,5.3,2012400,"CPRX","NASDAQ"
2019-08-14,5.25,5.54,5.2299,5.45,1432600,"CPRX","NASDAQ"
2019-08-15,5.43,5.56,5.33,5.36,954200,"CPRX","NASDAQ"
2019-08-16,5.35,5.78,5.35,5.76,1651100,"CPRX","NASDAQ"
2019-08-19,5.78,6.06,5.78,5.98,1714400,"CPRX","NASDAQ"
2019-08-20,6.03,6.31,6.01,6.18,2693500,"CPRX","NASDAQ"
2019-08-21,6.2,6.33,6.12,6.27,2572400,"CPRX","NASDAQ"
2019-08-22,6.25,6.3,6.13,6.22,2108500,"CPRX","NASDAQ"
2019-08-23,6.26,6.3,5.65,5.99,2772500,"CPRX","NASDAQ"
2019-08-26,6,6.01,5.77,5.82,1196500,"CPRX","NASDAQ"
2019-08-27,5.79,6.04,5.78,5.84,2817600,"CPRX","NASDAQ"
2019-08-28,5.87,6.26,5.78,6.19,3118600,"CPRX","NASDAQ"
2019-08-29,6.3,6.36,6.07,6.18,1472500,"CPRX","NASDAQ"
2019-08-30,6.15,6.22,6.06,6.16,682100,"CPRX","NASDAQ"
2019-09-03,6.12,6.18,5.9,6.12,1308600,"CPRX","NASDAQ"
2019-09-04,6.14,6.17,5.98,6.14,857000,"CPRX","NASDAQ"
2019-09-05,6.11,6.34,6,6.25,1704300,"CPRX","NASDAQ"
2019-09-06,6.29,6.75,6.22,6.6,2641100,"CPRX","NASDAQ"
2019-09-09,6.62,6.82,6.48,6.63,1704400,"CPRX","NASDAQ"
2019-09-10,6.66,7.15,6.46,6.92,2763000,"CPRX","NASDAQ"
2019-09-11,7,7.67,7,7.43,4118900,"CPRX","NASDAQ"
2019-09-12,6.71,6.75,5.95,6.13,5911300,"CPRX","NASDAQ"
2019-09-13,6.63,6.82,6,6.21,7791100,"CPRX","NASDAQ"
2019-09-16,6.17,6.41,5.74,6.35,2595800,"CPRX","NASDAQ"
2019-09-17,6.35,6.73,6.3,6.56,2278700,"CPRX","NASDAQ"
2019-09-18,6.56,6.75,6.37,6.54,2150400,"CPRX","NASDAQ"
2019-09-19,6.54,6.65,6.43,6.57,943700,"CPRX","NASDAQ"
2019-09-20,6.56,6.72,6.48,6.62,5780000,"CPRX","NASDAQ"
2019-09-23,6.62,6.64,5.22,5.51,8307200,"CPRX","NASDAQ"
2019-09-24,5.59,5.75,5.21,5.3,2770500,"CPRX","NASDAQ"
2019-09-25,5.27,5.6,5.17,5.54,1939600,"CPRX","NASDAQ"
2019-09-26,5.51,5.71,5.25,5.3,1684200,"CPRX","NASDAQ"
2019-09-27,5.28,5.5,5.2,5.27,904700,"CPRX","NASDAQ"
2019-09-30,5.21,5.4,5.2,5.31,2133800,"CPRX","NASDAQ"
2019-10-01,5.29,5.34,4.88,5,3884200,"CPRX","NASDAQ"
2019-10-02,5,5.11,4.82,5.09,2797700,"CPRX","NASDAQ"
2019-10-03,5.07,5.1,4.78,4.86,3683700,"CPRX","NASDAQ"
2019-10-04,4.91,5,4.8,4.85,2947100,"CPRX","NASDAQ"
2019-10-07,4.83,4.96,4.62,4.68,2842400,"CPRX","NASDAQ"
2019-10-08,4.62,4.65,4.42,4.54,2680700,"CPRX","NASDAQ"
2019-10-09,4.6,4.72,4.45,4.5,1635800,"CPRX","NASDAQ"
2019-10-10,4.5,4.62,4.41,4.56,1705000,"CPRX","NASDAQ"
2019-10-11,4.59,4.92,4.52,4.83,2094100,"CPRX","NASDAQ"
2019-10-14,4.87,5.09,4.76,4.95,1471300,"CPRX","NASDAQ"
2019-10-15,5.01,5.34,5,5.27,1732100,"CPRX","NASDAQ"
2019-10-16,5.27,5.37,5.14,5.22,1379100,"CPRX","NASDAQ"
2019-10-17,5.21,5.35,5.18,5.3,813400,"CPRX","NASDAQ"
2019-10-18,5.28,5.3009,5.06,5.245,775881,"CPRX","NASDAQ"
