"times","open","high","low","close","volume","symbol","market"
2019-08-28,10.3,10.58,10.01,10.36,995900,"AMAG","NASDAQ"
2019-08-29,10.45,10.76,10.36,10.71,1997300,"AMAG","NASDAQ"
2019-08-30,10.78,11.17,10.46,10.92,738500,"AMAG","NASDAQ"
2019-09-03,10.89,11.6,10.7,11.24,1331800,"AMAG","NASDAQ"
2019-09-04,11.39,12.29,11.39,12.16,1592500,"AMAG","NASDAQ"
2019-09-05,12.25,12.33,11.72,11.83,893400,"AMAG","NASDAQ"
2019-09-06,11.87,12.24,11.5,11.7,582500,"AMAG","NASDAQ"
2019-09-09,11.75,11.92,11.58,11.89,473700,"AMAG","NASDAQ"
2019-09-10,11.94,12.69,11.72,12.65,978900,"AMAG","NASDAQ"
2019-09-11,12.71,12.77,12.3,12.63,776100,"AMAG","NASDAQ"
2019-09-12,12.59,12.59,11.88,12.29,739100,"AMAG","NASDAQ"
2019-09-13,12.35,12.38,11.76,11.79,931100,"AMAG","NASDAQ"
2019-09-16,11.81,12.5,11.7,12.13,514100,"AMAG","NASDAQ"
2019-09-17,12,12.39,11.79,12.37,553800,"AMAG","NASDAQ"
2019-09-18,12.36,12.4,11.74,12.06,539400,"AMAG","NASDAQ"
2019-09-19,12.3,12.64,11.95,12.06,705200,"AMAG","NASDAQ"
2019-09-20,12.22,13.45,12.09,13.09,1896900,"AMAG","NASDAQ"
2019-09-23,12.9,13,12.14,12.62,843900,"AMAG","NASDAQ"
2019-09-24,12.69,12.77,12.31,12.5,698100,"AMAG","NASDAQ"
2019-09-25,12.45,12.88,12.42,12.72,687800,"AMAG","NASDAQ"
2019-09-26,12.78,12.85,12.01,12.03,617700,"AMAG","NASDAQ"
2019-09-27,12.03,12.45,11.87,12.1,582600,"AMAG","NASDAQ"
2019-09-30,12.07,12.07,11.37,11.55,605100,"AMAG","NASDAQ"
2019-10-01,11.62,12.02,11.19,11.31,583600,"AMAG","NASDAQ"
2019-10-02,11.19,11.5,11.08,11.23,404100,"AMAG","NASDAQ"
2019-10-03,11.23,11.49,11.03,11.18,516600,"AMAG","NASDAQ"
2019-10-04,11.21,11.59,11.08,11.5,305500,"AMAG","NASDAQ"
2019-10-07,11.78,12.16,11.6,12.09,595800,"AMAG","NASDAQ"
2019-10-08,12.1,12.17,11.42,11.58,969300,"AMAG","NASDAQ"
2019-10-09,11.62,11.62,11.14,11.16,514500,"AMAG","NASDAQ"
2019-10-10,11.16,11.47,10.97,11.41,871600,"AMAG","NASDAQ"
2019-10-11,11.5,11.66,10.98,11.05,847200,"AMAG","NASDAQ"
2019-10-14,11.05,11.19,10.75,10.84,767000,"AMAG","NASDAQ"
2019-10-15,10.88,11.64,10.8,11.4,917500,"AMAG","NASDAQ"
2019-10-16,11.37,11.65,11.23,11.25,359500,"AMAG","NASDAQ"
2019-10-17,11.33,11.5,11.09,11.42,563600,"AMAG","NASDAQ"
2019-10-18,11.35,11.61,11.19,11.205,409528,"AMAG","NASDAQ"
