"times","open","high","low","close","volume","symbol","market"
2019-07-11,11.13,11.6086,11,11.49,284000,"CAMP","NASDAQ"
2019-07-12,11.59,11.7,11.54,11.6,491900,"CAMP","NASDAQ"
2019-07-15,11.67,11.68,11.26,11.36,265900,"CAMP","NASDAQ"
2019-07-16,11.41,11.5,11.26,11.28,237000,"CAMP","NASDAQ"
2019-07-17,11.24,11.24,10.8,10.82,270400,"CAMP","NASDAQ"
2019-07-18,10.8,10.84,10.57,10.76,259200,"CAMP","NASDAQ"
2019-07-19,10.81,10.96,10.7,10.72,293700,"CAMP","NASDAQ"
2019-07-22,10.77,10.9,10.51,10.66,333100,"CAMP","NASDAQ"
2019-07-23,10.77,11.18,10.77,11.14,487200,"CAMP","NASDAQ"
2019-07-24,11.05,11.35,10.82,11.11,442200,"CAMP","NASDAQ"
2019-07-25,11.18,11.2,10.73,11.09,460200,"CAMP","NASDAQ"
2019-07-26,11.11,11.52,11.11,11.47,237400,"CAMP","NASDAQ"
2019-07-29,11.45,11.59,11.19,11.49,199000,"CAMP","NASDAQ"
2019-07-30,11.3702,11.68,11.21,11.59,194800,"CAMP","NASDAQ"
2019-07-31,11.62,11.69,11.14,11.16,233700,"CAMP","NASDAQ"
2019-08-01,11.13,11.37,10.6789,10.93,319800,"CAMP","NASDAQ"
2019-08-02,10.83,10.8999,10.47,10.51,371600,"CAMP","NASDAQ"
2019-08-05,10.29,10.3,9.93,10.11,394700,"CAMP","NASDAQ"
2019-08-06,10.21,10.29,9.78,10.04,398300,"CAMP","NASDAQ"
2019-08-07,9.97,10.06,9.83,9.94,428500,"CAMP","NASDAQ"
2019-08-08,10.0499,10.53,10.05,10.5,267700,"CAMP","NASDAQ"
2019-08-09,10.45,10.49,10.23,10.35,153000,"CAMP","NASDAQ"
2019-08-12,10.2491,10.4,10.22,10.25,210700,"CAMP","NASDAQ"
2019-08-13,10.24,10.61,10.24,10.32,217300,"CAMP","NASDAQ"
2019-08-14,10.08,10.17,9.67,9.7,351900,"CAMP","NASDAQ"
2019-08-15,9.73,9.78,9.48,9.53,356600,"CAMP","NASDAQ"
2019-08-16,9.66,9.87,9.52,9.86,281700,"CAMP","NASDAQ"
2019-08-19,10.01,10.24,9.86,9.93,247000,"CAMP","NASDAQ"
2019-08-20,9.86,9.98,9.67,9.79,375900,"CAMP","NASDAQ"
2019-08-21,9.9,10.04,9.75,10.03,308400,"CAMP","NASDAQ"
2019-08-22,10.1,10.16,9.88,9.91,344400,"CAMP","NASDAQ"
2019-08-23,9.85,9.9,9.39,9.46,326300,"CAMP","NASDAQ"
2019-08-26,9.58,9.58,9.39,9.52,356000,"CAMP","NASDAQ"
2019-08-27,9.66,9.67,9.37,9.46,332200,"CAMP","NASDAQ"
2019-08-28,9.4,9.59,9.35,9.47,215400,"CAMP","NASDAQ"
2019-08-29,9.64,9.79,9.55,9.63,184400,"CAMP","NASDAQ"
2019-08-30,9.73,9.75,9.51,9.6,191700,"CAMP","NASDAQ"
2019-09-03,9.47,9.63,9.44,9.54,311300,"CAMP","NASDAQ"
2019-09-04,9.74,9.85,9.58,9.79,216700,"CAMP","NASDAQ"
2019-09-05,9.95,10.33,9.87,10.19,229100,"CAMP","NASDAQ"
2019-09-06,10.22,10.31,10.14,10.26,116500,"CAMP","NASDAQ"
2019-09-09,10.34,10.83,10.24,10.81,249700,"CAMP","NASDAQ"
2019-09-10,10.8,11.37,10.69,11.35,226600,"CAMP","NASDAQ"
2019-09-11,11.4,11.74,11.14,11.7,247000,"CAMP","NASDAQ"
2019-09-12,11.82,11.88,11.51,11.75,230400,"CAMP","NASDAQ"
2019-09-13,11.84,11.99,11.54,11.56,241800,"CAMP","NASDAQ"
2019-09-16,11.56,11.66,11.45,11.52,197100,"CAMP","NASDAQ"
2019-09-17,11.49,11.49,11.18,11.32,216400,"CAMP","NASDAQ"
2019-09-18,11.28,11.45,11.07,11.2,187400,"CAMP","NASDAQ"
2019-09-19,11.29,11.32,11.05,11.15,228400,"CAMP","NASDAQ"
2019-09-20,11.19,11.27,10.95,11.05,430600,"CAMP","NASDAQ"
2019-09-23,11.01,11.05,10.86,10.98,302500,"CAMP","NASDAQ"
2019-09-24,11.12,11.43,10.91,11.02,431100,"CAMP","NASDAQ"
2019-09-25,10.94,11.82,10.91,11.77,368800,"CAMP","NASDAQ"
2019-09-26,11.66,12,11.46,11.74,671900,"CAMP","NASDAQ"
2019-09-27,11.58,12.32,11.14,11.36,1039400,"CAMP","NASDAQ"
2019-09-30,11.36,11.59,11.16,11.52,402200,"CAMP","NASDAQ"
2019-10-01,11.57,11.74,10.85,10.89,674400,"CAMP","NASDAQ"
2019-10-02,10.77,10.81,9.9,10.23,498400,"CAMP","NASDAQ"
2019-10-03,10.21,10.35,9.7,9.88,768500,"CAMP","NASDAQ"
2019-10-04,9.94,9.98,9.7,9.81,305800,"CAMP","NASDAQ"
2019-10-07,9.75,10.12,9.64,9.86,337500,"CAMP","NASDAQ"
2019-10-08,9.7,9.87,9.55,9.66,285800,"CAMP","NASDAQ"
2019-10-09,9.8,9.83,9.67,9.77,215900,"CAMP","NASDAQ"
2019-10-10,9.8,9.81,9.66,9.7,232700,"CAMP","NASDAQ"
2019-10-11,9.87,10.27,9.76,10.16,332100,"CAMP","NASDAQ"
2019-10-14,10.1,10.51,10.1,10.36,279700,"CAMP","NASDAQ"
2019-10-15,10.36,10.79,10.32,10.61,705400,"CAMP","NASDAQ"
2019-10-16,10.53,11.02,10.53,10.95,300500,"CAMP","NASDAQ"
2019-10-17,11.09,11.19,10.98,11.07,247500,"CAMP","NASDAQ"
2019-10-18,11,11.14,10.94,11.1,238005,"CAMP","NASDAQ"
