"times","open","high","low","close","volume","symbol","market"
2019-09-12,1.71,1.73,1.56,1.61,71400,"ADIL","NASDAQ"
2019-09-13,1.6,1.75,1.58,1.61,88200,"ADIL","NASDAQ"
2019-09-16,1.59,1.72,1.58,1.68,47100,"ADIL","NASDAQ"
2019-09-17,1.68,1.68,1.56,1.62,54100,"ADIL","NASDAQ"
2019-09-18,1.62,1.63,1.48,1.49,62300,"ADIL","NASDAQ"
2019-09-19,1.5,1.52,1.45,1.48,23100,"ADIL","NASDAQ"
2019-09-20,1.48,1.54,1.44,1.53,97100,"ADIL","NASDAQ"
2019-09-23,1.54,1.54,1.49,1.49,8000,"ADIL","NASDAQ"
2019-09-24,1.5,1.5,1.42,1.44,32000,"ADIL","NASDAQ"
2019-09-25,1.43,1.54,1.43,1.45,46500,"ADIL","NASDAQ"
2019-09-26,1.46,1.48,1.44,1.46,6500,"ADIL","NASDAQ"
2019-09-27,1.47,1.54,1.46,1.5,13300,"ADIL","NASDAQ"
2019-09-30,1.51,1.53,1.51,1.51,4600,"ADIL","NASDAQ"
2019-10-01,1.54,1.55,1.4,1.55,43700,"ADIL","NASDAQ"
2019-10-02,1.53,1.55,1.45,1.45,18400,"ADIL","NASDAQ"
2019-10-03,1.46,1.68,1.45,1.56,59000,"ADIL","NASDAQ"
2019-10-04,1.6,1.6,1.42,1.47,49400,"ADIL","NASDAQ"
2019-10-07,1.47,1.63,1.45,1.52,45100,"ADIL","NASDAQ"
2019-10-08,1.53,1.54,1.48,1.48,17300,"ADIL","NASDAQ"
2019-10-09,1.5,1.57,1.4,1.46,68100,"ADIL","NASDAQ"
2019-10-10,1.43,1.55,1.42,1.44,6500,"ADIL","NASDAQ"
2019-10-11,1.47,1.49,1.39,1.43,56800,"ADIL","NASDAQ"
2019-10-14,1.42,1.47,1.42,1.43,7500,"ADIL","NASDAQ"
2019-10-15,1.43,1.43,1.34,1.43,34000,"ADIL","NASDAQ"
2019-10-16,1.36,1.65,1.36,1.62,174500,"ADIL","NASDAQ"
2019-10-17,1.59,1.85,1.45,1.6,210900,"ADIL","NASDAQ"
2019-10-18,1.6147,1.6906,1.55,1.62,46431,"ADIL","NASDAQ"
