"times","open","high","low","close","volume","symbol","market"
2019-08-16,84.89,87,84.5,84.87,281300,"CRVL","NASDAQ"
2019-08-19,85.77,86.29,84.56,85.25,74100,"CRVL","NASDAQ"
2019-08-20,85.22,86,84.5,85.12,92500,"CRVL","NASDAQ"
2019-08-21,85.8,86.62,85.13,85.53,73800,"CRVL","NASDAQ"
2019-08-22,85.45,85.89,84.71,84.89,84800,"CRVL","NASDAQ"
2019-08-23,84.61,85.47,81.44,81.56,67200,"CRVL","NASDAQ"
2019-08-26,82.46,83.29,81.56,83.11,84300,"CRVL","NASDAQ"
2019-08-27,83.72,84.24,82.46,82.9,104400,"CRVL","NASDAQ"
2019-08-28,82.81,84.43,82.51,83.83,95300,"CRVL","NASDAQ"
2019-08-29,84.41,86.22,83.9,86.09,100300,"CRVL","NASDAQ"
2019-08-30,86.21,86.68,83.85,84.23,90300,"CRVL","NASDAQ"
2019-09-03,83.84,85.3,83.14,84.51,116300,"CRVL","NASDAQ"
2019-09-04,85.37,86.42,84.69,84.69,138500,"CRVL","NASDAQ"
2019-09-05,85.71,85.71,83.15,83.5,142700,"CRVL","NASDAQ"
2019-09-06,83.43,85.5,83.26,84.12,108200,"CRVL","NASDAQ"
2019-09-09,84.67,86.5,83.38,86.03,98300,"CRVL","NASDAQ"
2019-09-10,85.83,85.83,81.09,81.41,116400,"CRVL","NASDAQ"
2019-09-11,81.63,83.49,80.23,82.27,73600,"CRVL","NASDAQ"
2019-09-12,82.69,82.97,80.2,80.34,69500,"CRVL","NASDAQ"
2019-09-13,80.88,81.13,79.17,79.51,115700,"CRVL","NASDAQ"
2019-09-16,79.3,80.63,78.37,80.35,77700,"CRVL","NASDAQ"
2019-09-17,80.65,82.55,79.86,81.63,53600,"CRVL","NASDAQ"
2019-09-18,81.72,82.19,79.53,81.24,57400,"CRVL","NASDAQ"
2019-09-19,81.43,83.65,80.88,82.25,94900,"CRVL","NASDAQ"
2019-09-20,82.33,84.01,82.33,83.2,144300,"CRVL","NASDAQ"
2019-09-23,83.39,83.56,80.96,81.02,82400,"CRVL","NASDAQ"
2019-09-24,81.56,81.6,77.46,77.63,76800,"CRVL","NASDAQ"
2019-09-25,77.73,78.03,76.11,77,72200,"CRVL","NASDAQ"
2019-09-26,77.15,77.15,74.36,75.46,62500,"CRVL","NASDAQ"
2019-09-27,75.56,76.11,74.44,75.01,65700,"CRVL","NASDAQ"
2019-09-30,75.34,76.35,74.83,75.7,72600,"CRVL","NASDAQ"
2019-10-01,75.72,76.8,75.42,75.64,104600,"CRVL","NASDAQ"
2019-10-02,75.39,76.17,74.8,75.26,68500,"CRVL","NASDAQ"
2019-10-03,75.36,76.91,75.36,76.62,93900,"CRVL","NASDAQ"
2019-10-04,77.05,78.93,76.77,78.74,59200,"CRVL","NASDAQ"
2019-10-07,78.46,78.46,77.25,77.33,55800,"CRVL","NASDAQ"
2019-10-08,77.04,77.68,75.76,76.75,50300,"CRVL","NASDAQ"
2019-10-09,77.25,77.9,76.44,76.62,41400,"CRVL","NASDAQ"
2019-10-10,76.54,77.57,76.54,76.63,33700,"CRVL","NASDAQ"
2019-10-11,77.13,78.88,77.13,77.3,44400,"CRVL","NASDAQ"
2019-10-14,77.15,77.91,76.59,76.93,59500,"CRVL","NASDAQ"
2019-10-15,77.3,79.19,77.3,78.45,40800,"CRVL","NASDAQ"
2019-10-16,78.36,79.09,77.58,78.23,53500,"CRVL","NASDAQ"
2019-10-17,78.48,80.53,78.48,79.84,54700,"CRVL","NASDAQ"
2019-10-18,79.38,80.02,78.15,78.53,40379,"CRVL","NASDAQ"
