"times","open","high","low","close","volume","symbol","market"
2019-08-23,5.26,5.26,4.9,4.944,53300,"CLPS","NASDAQ"
2019-08-26,4.925,5.24,4.77,4.875,9200,"CLPS","NASDAQ"
2019-08-27,5,5.251,4.86,4.86,24400,"CLPS","NASDAQ"
2019-08-28,5.25,5.36,5.1,5.195,10300,"CLPS","NASDAQ"
2019-08-29,5.19,5.3,5.05,5.05,17200,"CLPS","NASDAQ"
2019-08-30,5.3,5.3,5.07,5.07,4600,"CLPS","NASDAQ"
2019-09-03,5.3,5.3,5.11,5.14,26200,"CLPS","NASDAQ"
2019-09-04,5.25,5.25,4.95,5.11,11000,"CLPS","NASDAQ"
2019-09-05,5.19,5.42,5.12,5.21,10400,"CLPS","NASDAQ"
2019-09-06,5.25,5.3,5.14,5.2,18300,"CLPS","NASDAQ"
2019-09-09,5.23,5.43,4.995,5.02,26700,"CLPS","NASDAQ"
2019-09-10,5.05,5.3,5.05,5.15,38600,"CLPS","NASDAQ"
2019-09-11,5.17,5.299,4.99,4.99,36600,"CLPS","NASDAQ"
2019-09-12,5.14,5.47,5.1,5.23,18400,"CLPS","NASDAQ"
2019-09-13,5.26,5.49,5.165,5.25,57700,"CLPS","NASDAQ"
2019-09-16,5.25,5.449,5.13,5.17,45100,"CLPS","NASDAQ"
2019-09-17,5.1,5.35,5.1,5.35,22300,"CLPS","NASDAQ"
2019-09-18,5.22,5.3,5.2,5.3,18300,"CLPS","NASDAQ"
2019-09-19,5.35,5.51,5.12,5.2,98500,"CLPS","NASDAQ"
2019-09-20,5.19,5.28,4.81,4.97,68200,"CLPS","NASDAQ"
2019-09-23,5.123,5.3,4.92,5.03,37700,"CLPS","NASDAQ"
2019-09-24,5.13,5.2,4.88,5.06,25100,"CLPS","NASDAQ"
2019-09-25,4.9,5.26,4.9,5.2,11300,"CLPS","NASDAQ"
2019-09-26,5.173,5.173,4.96,5.04,10600,"CLPS","NASDAQ"
2019-09-27,5.09,5.25,5.045,5.05,9900,"CLPS","NASDAQ"
2019-09-30,5.04,5.19,5.03,5.08,11800,"CLPS","NASDAQ"
2019-10-01,5.06,5.09,5.06,5.09,3000,"CLPS","NASDAQ"
2019-10-02,4.959,5.12,4.959,5.08,11300,"CLPS","NASDAQ"
2019-10-03,5,5.142,4.99,5.06,9800,"CLPS","NASDAQ"
2019-10-04,5.05,5.079,5.04,5.04,3200,"CLPS","NASDAQ"
2019-10-07,4.94,5.12,4.94,5.04,9500,"CLPS","NASDAQ"
2019-10-08,5,5.106,4.949,5.07,5200,"CLPS","NASDAQ"
2019-10-09,5.06,5.101,4.96,5.04,8100,"CLPS","NASDAQ"
2019-10-10,5.1,5.1,4.875,4.9,31600,"CLPS","NASDAQ"
2019-10-11,4.91,5.05,4.91,4.92,63700,"CLPS","NASDAQ"
2019-10-14,5,5.05,4.99,4.99,5900,"CLPS","NASDAQ"
2019-10-15,5.1,5.1,4.91,5,6000,"CLPS","NASDAQ"
2019-10-16,5.05,5.05,4.9,4.91,18100,"CLPS","NASDAQ"
2019-10-17,5,5,4.85,4.87,17500,"CLPS","NASDAQ"
2019-10-18,4.93,4.94,4.85,4.85,1509,"CLPS","NASDAQ"
