"times","open","high","low","close","volume","symbol","market"
2019-09-23,21.08,22.06,21.04,21.69,350100,"AUDC","NASDAQ"
2019-09-24,22.1,22.5,20.6,21,476000,"AUDC","NASDAQ"
2019-09-25,20.87,21,20.07,20.69,444500,"AUDC","NASDAQ"
2019-09-26,20.59,20.59,20.15,20.2,130100,"AUDC","NASDAQ"
2019-09-27,20.18,20.49,19.72,19.88,216700,"AUDC","NASDAQ"
2019-09-30,19.88,19.97,18.72,18.91,363100,"AUDC","NASDAQ"
2019-10-01,18.73,18.8,18.16,18.4,443400,"AUDC","NASDAQ"
2019-10-02,18.09,18.17,17.61,17.94,281200,"AUDC","NASDAQ"
2019-10-03,18.02,18.6,17.81,18.47,231800,"AUDC","NASDAQ"
2019-10-04,18.5,19.39,18.5,19.06,321500,"AUDC","NASDAQ"
2019-10-07,18.95,18.96,18.4,18.52,245500,"AUDC","NASDAQ"
2019-10-08,18.41,18.41,17.54,17.6,151300,"AUDC","NASDAQ"
2019-10-09,17.71,17.85,17.56,17.74,125900,"AUDC","NASDAQ"
2019-10-10,17.85,18.18,17.75,17.87,166900,"AUDC","NASDAQ"
2019-10-11,18.18,18.47,17.86,17.95,154100,"AUDC","NASDAQ"
2019-10-14,17.97,18.06,17.62,17.79,135900,"AUDC","NASDAQ"
2019-10-15,17.86,18.36,17.82,18.16,122000,"AUDC","NASDAQ"
2019-10-16,18.2,18.24,17.84,18.18,121200,"AUDC","NASDAQ"
2019-10-17,18.4,19.07,18.33,18.58,162300,"AUDC","NASDAQ"
2019-10-18,18.65,18.94,18.4,18.74,185979,"AUDC","NASDAQ"
