"times","open","high","low","close","volume","symbol","market"
2019-08-27,6.09,6.16,5.51,5.52,3968100,"CLVS","NASDAQ"
2019-08-28,5.5,5.79,5.36,5.73,1958600,"CLVS","NASDAQ"
2019-08-29,5.78,5.81,5.4,5.76,3050100,"CLVS","NASDAQ"
2019-08-30,5.75,5.75,5.51,5.61,1611200,"CLVS","NASDAQ"
2019-09-03,5.55,5.65,5.14,5.18,2908700,"CLVS","NASDAQ"
2019-09-04,5.21,5.29,5.04,5.12,2355400,"CLVS","NASDAQ"
2019-09-05,5.23,5.26,5.01,5.22,1526300,"CLVS","NASDAQ"
2019-09-06,5.23,5.55,5.13,5.27,1846800,"CLVS","NASDAQ"
2019-09-09,5.29,5.32,5.06,5.29,3127300,"CLVS","NASDAQ"
2019-09-10,5.29,6,5.28,6,4749300,"CLVS","NASDAQ"
2019-09-11,6,6.07,5.77,6.03,4581000,"CLVS","NASDAQ"
2019-09-12,6.19,6.2,5.53,5.71,3852000,"CLVS","NASDAQ"
2019-09-13,5.76,5.86,5.41,5.41,3102100,"CLVS","NASDAQ"
2019-09-16,5.42,5.68,5.2,5.65,3135300,"CLVS","NASDAQ"
2019-09-17,5.64,5.65,5.16,5.34,4268500,"CLVS","NASDAQ"
2019-09-18,5.31,5.35,5,5.14,5608600,"CLVS","NASDAQ"
2019-09-19,5.17,5.25,4.82,4.87,5120400,"CLVS","NASDAQ"
2019-09-20,4.8,5.04,4.72,4.74,10702100,"CLVS","NASDAQ"
2019-09-23,4.76,4.87,4.56,4.59,3267900,"CLVS","NASDAQ"
2019-09-24,4.45,4.45,3.97,4.27,6221900,"CLVS","NASDAQ"
2019-09-25,4.27,4.43,4.08,4.18,2693400,"CLVS","NASDAQ"
2019-09-26,4.16,4.24,4,4.01,2405500,"CLVS","NASDAQ"
2019-09-27,4.02,4.33,3.97,4,4318100,"CLVS","NASDAQ"
2019-09-30,4.09,4.13,3.76,3.93,4079700,"CLVS","NASDAQ"
2019-10-01,3.91,4.22,3.83,4,2810300,"CLVS","NASDAQ"
2019-10-02,3.95,4.13,3.7,4.05,2722300,"CLVS","NASDAQ"
2019-10-03,4.02,4.08,3.74,3.86,2980800,"CLVS","NASDAQ"
2019-10-04,3.85,3.89,3.7,3.71,2104400,"CLVS","NASDAQ"
2019-10-07,3.7,3.71,3.57,3.6,2340400,"CLVS","NASDAQ"
2019-10-08,3.5,3.55,3.14,3.16,4153300,"CLVS","NASDAQ"
2019-10-09,3.18,3.27,3.13,3.19,2317500,"CLVS","NASDAQ"
2019-10-10,3.22,3.4,3.12,3.17,3589100,"CLVS","NASDAQ"
2019-10-11,3.21,3.37,3.17,3.28,3161000,"CLVS","NASDAQ"
2019-10-14,3.3,3.36,3.11,3.12,2080700,"CLVS","NASDAQ"
2019-10-15,3.11,3.33,3.01,3.21,4081100,"CLVS","NASDAQ"
2019-10-16,3.23,3.32,3.19,3.2,1857600,"CLVS","NASDAQ"
2019-10-17,3.26,3.76,3.21,3.66,3871300,"CLVS","NASDAQ"
2019-10-18,3.7,3.75,3.29,3.34,3192785,"CLVS","NASDAQ"
