"times","open","high","low","close","volume","symbol","market"
2019-09-19,0.67,0.685,0.665,0.669,559000,"APVO","NASDAQ"
2019-09-20,0.67,0.69,0.661,0.69,457700,"APVO","NASDAQ"
2019-09-23,0.686,0.74,0.671,0.68,590800,"APVO","NASDAQ"
2019-09-24,0.7,0.7,0.612,0.65,442000,"APVO","NASDAQ"
2019-09-25,0.63,0.65,0.63,0.635,197000,"APVO","NASDAQ"
2019-09-26,0.635,0.66,0.6,0.614,348700,"APVO","NASDAQ"
2019-09-27,0.622,0.63,0.6,0.615,196900,"APVO","NASDAQ"
2019-09-30,0.619,0.643,0.57,0.588,336200,"APVO","NASDAQ"
2019-10-01,0.586,0.59,0.551,0.57,323600,"APVO","NASDAQ"
2019-10-02,0.57,0.571,0.522,0.535,406700,"APVO","NASDAQ"
2019-10-03,0.535,0.568,0.535,0.548,178400,"APVO","NASDAQ"
2019-10-04,0.57,0.593,0.55,0.586,661000,"APVO","NASDAQ"
2019-10-07,0.6,0.6,0.56,0.578,399800,"APVO","NASDAQ"
2019-10-08,0.58,0.599,0.565,0.596,282800,"APVO","NASDAQ"
2019-10-09,0.596,0.596,0.565,0.57,352000,"APVO","NASDAQ"
2019-10-10,0.568,0.58,0.56,0.571,132900,"APVO","NASDAQ"
2019-10-11,0.573,0.59,0.56,0.567,362800,"APVO","NASDAQ"
2019-10-14,0.581,0.581,0.55,0.568,310900,"APVO","NASDAQ"
2019-10-15,0.56,0.59,0.56,0.564,215800,"APVO","NASDAQ"
2019-10-16,0.573,0.643,0.565,0.635,449900,"APVO","NASDAQ"
2019-10-17,0.64,0.69,0.631,0.642,285100,"APVO","NASDAQ"
2019-10-18,0.65,0.65,0.6212,0.6393,151321,"APVO","NASDAQ"
