"times","open","high","low","close","volume","symbol","market"
2019-09-26,20.21,20.28,19.86,20.02,74600,"CCD","NASDAQ"
2019-09-27,20,20.049,19.91,19.99,46400,"CCD","NASDAQ"
2019-09-30,19.98,20.19,19.91,20.17,73800,"CCD","NASDAQ"
2019-10-01,20.17,20.199,19.929,20.11,61300,"CCD","NASDAQ"
2019-10-02,19.96,20.03,19.75,19.99,88200,"CCD","NASDAQ"
2019-10-03,19.85,20.12,19.74,20.05,65300,"CCD","NASDAQ"
2019-10-04,20.11,20.18,20.01,20.15,44900,"CCD","NASDAQ"
2019-10-07,20.14,20.42,20.06,20.36,46100,"CCD","NASDAQ"
2019-10-08,20.3,20.4,20.15,20.38,106900,"CCD","NASDAQ"
2019-10-09,20.44,20.44,20.27,20.37,60800,"CCD","NASDAQ"
2019-10-10,20.45,20.45,20.25,20.28,58700,"CCD","NASDAQ"
2019-10-11,20.35,20.35,20.11,20.15,72000,"CCD","NASDAQ"
2019-10-14,20.17,20.41,20.16,20.4,44500,"CCD","NASDAQ"
2019-10-15,20.42,20.507,20.16,20.34,51900,"CCD","NASDAQ"
2019-10-16,20.34,20.38,20.21,20.38,55400,"CCD","NASDAQ"
2019-10-17,20.53,20.75,20.49,20.72,88400,"CCD","NASDAQ"
2019-10-18,20.78,20.78,20.48,20.7,58538,"CCD","NASDAQ"
