"times","open","high","low","close","volume","symbol","market"
2019-08-16,11.33,11.55,11.2,11.39,29800,"BWB","NASDAQ"
2019-08-19,11.5,11.5,11.29,11.38,16500,"BWB","NASDAQ"
2019-08-20,11.36,11.49,11.27,11.41,30100,"BWB","NASDAQ"
2019-08-21,11.44,11.85,11.3,11.72,56900,"BWB","NASDAQ"
2019-08-22,11.74,11.75,11.39,11.52,26600,"BWB","NASDAQ"
2019-08-23,11.55,11.55,11.15,11.2,43700,"BWB","NASDAQ"
2019-08-26,11.3,11.54,11.209,11.5,57700,"BWB","NASDAQ"
2019-08-27,11.5,11.55,11.2,11.24,112200,"BWB","NASDAQ"
2019-08-28,11.21,11.37,11.21,11.36,38700,"BWB","NASDAQ"
2019-08-29,11.36,11.5,11.3,11.34,56400,"BWB","NASDAQ"
2019-08-30,11.35,11.35,10.95,11.13,70700,"BWB","NASDAQ"
2019-09-03,11.1,11.15,10.86,10.87,80600,"BWB","NASDAQ"
2019-09-04,10.99,11.35,10.92,11.15,33400,"BWB","NASDAQ"
2019-09-05,11.16,11.5,11.12,11.35,46200,"BWB","NASDAQ"
2019-09-06,11.4,11.48,11.15,11.19,23900,"BWB","NASDAQ"
2019-09-09,11.28,11.6,11.235,11.5,126400,"BWB","NASDAQ"
2019-09-10,11.49,11.74,11.422,11.63,110900,"BWB","NASDAQ"
2019-09-11,11.65,11.8,11.4,11.78,105500,"BWB","NASDAQ"
2019-09-12,11.66,11.82,11.65,11.73,118100,"BWB","NASDAQ"
2019-09-13,11.8,11.97,11.75,11.83,319300,"BWB","NASDAQ"
2019-09-16,11.78,11.92,11.75,11.88,163700,"BWB","NASDAQ"
2019-09-17,11.82,11.96,11.728,11.84,226600,"BWB","NASDAQ"
2019-09-18,11.84,11.87,11.75,11.8,208600,"BWB","NASDAQ"
2019-09-19,11.83,12,11.5,11.96,755900,"BWB","NASDAQ"
2019-09-20,11.95,12.56,11.95,12.14,1038900,"BWB","NASDAQ"
2019-09-23,12.19,12.47,12.01,12.38,94600,"BWB","NASDAQ"
2019-09-24,12.4,12.4,11.87,11.97,238000,"BWB","NASDAQ"
2019-09-25,11.99,12.16,11.59,12.08,100100,"BWB","NASDAQ"
2019-09-26,11.97,12.21,11.89,11.97,76200,"BWB","NASDAQ"
2019-09-27,11.98,12.25,11.86,11.87,74300,"BWB","NASDAQ"
2019-09-30,11.83,12.05,11.754,11.94,94000,"BWB","NASDAQ"
2019-10-01,11.96,12.07,11.68,11.71,45700,"BWB","NASDAQ"
2019-10-02,11.61,11.79,11.55,11.6,125000,"BWB","NASDAQ"
2019-10-03,11.57,11.6,11.33,11.555,72600,"BWB","NASDAQ"
2019-10-04,11.54,11.67,11.52,11.645,140400,"BWB","NASDAQ"
2019-10-07,11.59,11.83,11.59,11.72,125800,"BWB","NASDAQ"
2019-10-08,11.67,11.77,11.55,11.6,41700,"BWB","NASDAQ"
2019-10-09,11.67,11.89,11.64,11.75,551800,"BWB","NASDAQ"
2019-10-10,11.78,12,11.78,11.96,69700,"BWB","NASDAQ"
2019-10-11,12,12.25,12,12.13,107600,"BWB","NASDAQ"
2019-10-14,12.13,12.25,12.02,12.08,70000,"BWB","NASDAQ"
2019-10-15,12.08,12.28,12.04,12.1,89200,"BWB","NASDAQ"
2019-10-16,12.12,12.33,12.04,12.19,126200,"BWB","NASDAQ"
2019-10-17,12.28,12.28,12.05,12.13,59100,"BWB","NASDAQ"
2019-10-18,12.06,12.21,12.06,12.13,25308,"BWB","NASDAQ"
