"times","open","high","low","close","volume","symbol","market"
2019-07-24,4.6,6.25,4.45,5,472800,"CUR","NASDAQ"
2019-07-25,4.4,4.99,3.65,3.72,293500,"CUR","NASDAQ"
2019-07-26,2.41,2.44,2.22,2.39,802800,"CUR","NASDAQ"
2019-07-29,2.35,2.36,2.09,2.2,349500,"CUR","NASDAQ"
2019-07-30,2.21,2.25,2.2,2.22,183500,"CUR","NASDAQ"
2019-07-31,2.24,2.24,2.2,2.2,175600,"CUR","NASDAQ"
2019-08-01,2.18,2.22,2.11,2.15,178500,"CUR","NASDAQ"
2019-08-02,2.19,2.2,2.12,2.18,80800,"CUR","NASDAQ"
2019-08-05,2.17,2.18,2.14,2.18,43300,"CUR","NASDAQ"
2019-08-06,2.15,2.18,2.14,2.18,64800,"CUR","NASDAQ"
2019-08-07,2.17,2.23,2.13,2.145,129400,"CUR","NASDAQ"
2019-08-08,2.15,2.2,2.12,2.18,65000,"CUR","NASDAQ"
2019-08-09,2.18,2.18,2.12,2.15,31200,"CUR","NASDAQ"
2019-08-12,2.15,2.1501,2.12,2.12,60900,"CUR","NASDAQ"
2019-08-13,2.15,2.17,2.03,2.07,50700,"CUR","NASDAQ"
2019-08-14,2.03,2.04,1.9,1.99,75600,"CUR","NASDAQ"
2019-08-15,1.99,1.99,1.62,1.73,87100,"CUR","NASDAQ"
2019-08-16,1.7201,1.89,1.65,1.82,37900,"CUR","NASDAQ"
2019-08-19,1.9,1.96,1.82,1.9,50800,"CUR","NASDAQ"
2019-08-20,1.9,1.98,1.71,1.92,54900,"CUR","NASDAQ"
2019-08-21,1.92,1.97,1.84,1.88,155100,"CUR","NASDAQ"
2019-08-22,1.86,1.93,1.73,1.75,54700,"CUR","NASDAQ"
2019-08-23,1.76,1.8,1.6,1.66,60000,"CUR","NASDAQ"
2019-08-26,1.74,1.74,1.6,1.67,22300,"CUR","NASDAQ"
2019-08-27,1.57,1.75,1.5,1.54,73900,"CUR","NASDAQ"
2019-08-28,1.65,1.8,1.62,1.69,71800,"CUR","NASDAQ"
2019-08-29,1.76,1.77,1.68,1.75,39900,"CUR","NASDAQ"
2019-08-30,1.72,1.76,1.65,1.71,22700,"CUR","NASDAQ"
2019-09-03,1.65,1.73,1.62,1.64,22200,"CUR","NASDAQ"
2019-09-04,1.67,1.78,1.66,1.69,27300,"CUR","NASDAQ"
2019-09-05,1.72,1.76,1.66,1.73,16700,"CUR","NASDAQ"
2019-09-06,1.73,1.75,1.7,1.73,7600,"CUR","NASDAQ"
2019-09-09,1.75,1.83,1.66,1.78,102800,"CUR","NASDAQ"
2019-09-10,1.76,1.81,1.72,1.77,26200,"CUR","NASDAQ"
2019-09-11,1.74,1.85,1.71,1.82,54800,"CUR","NASDAQ"
2019-09-12,1.81,1.88,1.81,1.82,33200,"CUR","NASDAQ"
2019-09-13,1.84,1.85,1.77,1.77,48400,"CUR","NASDAQ"
2019-09-16,1.78,1.83,1.74,1.75,32200,"CUR","NASDAQ"
2019-09-17,1.79,1.93,1.73,1.83,271500,"CUR","NASDAQ"
2019-09-18,1.84,1.84,1.6,1.68,92000,"CUR","NASDAQ"
2019-09-19,1.67,1.77,1.64,1.67,24500,"CUR","NASDAQ"
2019-09-20,1.69,1.74,1.57,1.69,68500,"CUR","NASDAQ"
2019-09-23,1.69,1.81,1.57,1.7,115000,"CUR","NASDAQ"
2019-09-24,1.73,1.78,1.58,1.63,198400,"CUR","NASDAQ"
2019-09-25,1.61,1.68,1.55,1.62,70400,"CUR","NASDAQ"
2019-09-26,1.6,1.69,1.57,1.68,33400,"CUR","NASDAQ"
2019-09-27,1.63,1.72,1.62,1.68,31100,"CUR","NASDAQ"
2019-09-30,1.68,1.71,1.62,1.67,46600,"CUR","NASDAQ"
2019-10-01,1.66,1.75,1.63,1.69,108100,"CUR","NASDAQ"
2019-10-02,1.67,1.68,1.56,1.6,68400,"CUR","NASDAQ"
2019-10-03,1.61,1.64,1.41,1.45,79100,"CUR","NASDAQ"
2019-10-04,1.47,1.52,1.28,1.41,112800,"CUR","NASDAQ"
2019-10-07,1.4,1.45,1.32,1.37,41200,"CUR","NASDAQ"
2019-10-08,1.35,1.37,1.22,1.28,86400,"CUR","NASDAQ"
2019-10-09,1.28,1.3,1.1,1.22,70000,"CUR","NASDAQ"
2019-10-10,1.21,1.25,1.19,1.21,16800,"CUR","NASDAQ"
2019-10-11,1.22,1.3,1.14,1.15,135700,"CUR","NASDAQ"
2019-10-14,1.3,1.35,1.22,1.3,169100,"CUR","NASDAQ"
2019-10-15,1.29,1.4,1.23,1.35,101500,"CUR","NASDAQ"
2019-10-16,1.36,1.66,1.25,1.32,883400,"CUR","NASDAQ"
2019-10-17,1.24,1.36,1.2,1.3,121900,"CUR","NASDAQ"
2019-10-18,1.3,1.34,1.25,1.25,39552,"CUR","NASDAQ"
