"times","open","high","low","close","volume","symbol","market"
2019-07-26,10.15,10.15,10,10,300,"BWMC","NASDAQ"
2019-07-29,9.9,9.9,9.9,9.9,300,"BWMC","NASDAQ"
2019-07-30,9.92,9.92,9.82,9.82,600,"BWMC","NASDAQ"
2019-07-31,9.82,9.9204,9.82,9.82,3200,"BWMC","NASDAQ"
2019-08-01,9.776,9.776,9.776,9.776,2300,"BWMC","NASDAQ"
2019-08-02,9.9,9.9,9.78,9.81,2700,"BWMC","NASDAQ"
2019-08-05,9.88,9.88,9.88,9.88,500,"BWMC","NASDAQ"
2019-08-06,9.88,9.88,9.88,9.88,500,"BWMC","NASDAQ"
2019-08-07,9.88,9.88,9.88,9.88,100,"BWMC","NASDAQ"
2019-08-08,9.88,9.89,9.88,9.89,1003100,"BWMC","NASDAQ"
2019-08-09,9.89,9.89,9.89,9.89,68000,"BWMC","NASDAQ"
2019-08-12,9.8909,9.89,9.89,9.89,68000,"BWMC","NASDAQ"
2019-08-13,10.05,10.05,10.02,10.04,2152900,"BWMC","NASDAQ"
2019-08-14,10.03,10.06,10.03,10.045,1247700,"BWMC","NASDAQ"
2019-08-15,10.05,10.05,10.04,10.04,306600,"BWMC","NASDAQ"
2019-08-16,10.05,10.0506,10.04,10.05,316600,"BWMC","NASDAQ"
2019-08-19,10.05,10.05,10.041,10.042,2300,"BWMC","NASDAQ"
2019-08-20,10.04,10.05,10.04,10.05,309100,"BWMC","NASDAQ"
2019-08-21,10.05,10.05,10.05,10.05,0,"BWMC","NASDAQ"
2019-08-22,10.05,10.05,10.05,10.05,0,"BWMC","NASDAQ"
2019-08-23,10.04,10.057,10.03,10.04,112200,"BWMC","NASDAQ"
2019-08-26,10.05,10.05,10.05,10.05,20000,"BWMC","NASDAQ"
2019-08-27,10.05,10.05,10.048,10.05,126700,"BWMC","NASDAQ"
2019-08-28,10.06,10.06,10.055,10.055,300,"BWMC","NASDAQ"
2019-08-29,10.05,10.05,10.05,10.05,3300,"BWMC","NASDAQ"
2019-08-30,10.05,10.05,10.05,10.05,8500,"BWMC","NASDAQ"
2019-09-03,10.04,10.07,10.04,10.07,55700,"BWMC","NASDAQ"
2019-09-04,10.06,10.07,10.05,10.05,46500,"BWMC","NASDAQ"
2019-09-05,10.07,10.08,10.07,10.08,27900,"BWMC","NASDAQ"
2019-09-06,10.08,10.08,10.07,10.07,1000,"BWMC","NASDAQ"
2019-09-09,10.07,10.07,10.05,10.05,15100,"BWMC","NASDAQ"
2019-09-10,10.05,10.05,10.04,10.04,177300,"BWMC","NASDAQ"
2019-09-11,10.04,10.04,10.04,10.04,0,"BWMC","NASDAQ"
2019-09-12,10.06,10.08,10.06,10.08,50000,"BWMC","NASDAQ"
2019-09-13,10.06,10.06,10.04,10.04,4400,"BWMC","NASDAQ"
2019-09-16,10.04,10.04,10.02,10.02,204300,"BWMC","NASDAQ"
2019-09-17,10.05,10.05,10.04,10.04,26100,"BWMC","NASDAQ"
2019-09-18,10.04,10.04,10.04,10.04,100,"BWMC","NASDAQ"
2019-09-19,10.05,10.05,10.05,10.05,600,"BWMC","NASDAQ"
2019-09-20,10.05,10.05,10.05,10.05,0,"BWMC","NASDAQ"
2019-09-23,10.03,10.03,10.03,10.03,100,"BWMC","NASDAQ"
2019-09-24,10.04,10.07,10.03,10.06,293600,"BWMC","NASDAQ"
2019-09-25,10.06,10.07,10.05,10.06,50100,"BWMC","NASDAQ"
2019-09-26,10.07,10.07,10.055,10.061,14400,"BWMC","NASDAQ"
2019-09-27,10.04,10.07,10.036,10.07,13200,"BWMC","NASDAQ"
2019-09-30,10.08,10.08,10.05,10.075,21900,"BWMC","NASDAQ"
2019-10-01,10.08,10.08,10.06,10.069,2500,"BWMC","NASDAQ"
2019-10-02,10.05,10.07,10.05,10.07,2000,"BWMC","NASDAQ"
2019-10-03,10.07,10.08,10.06,10.075,18200,"BWMC","NASDAQ"
2019-10-04,10.08,10.08,10.06,10.077,55100,"BWMC","NASDAQ"
2019-10-07,10.08,10.09,10.07,10.083,9500,"BWMC","NASDAQ"
2019-10-08,10.08,10.09,10.07,10.073,2000,"BWMC","NASDAQ"
2019-10-09,10.07,10.073,10.064,10.066,2600,"BWMC","NASDAQ"
2019-10-10,10.082,10.082,10.071,10.071,700,"BWMC","NASDAQ"
2019-10-11,10.075,10.09,10.06,10.09,11800,"BWMC","NASDAQ"
2019-10-14,10.09,10.09,10.09,10.09,300,"BWMC","NASDAQ"
2019-10-15,10.07,10.09,10.07,10.082,312900,"BWMC","NASDAQ"
2019-10-16,10.082,10.09,10.082,10.088,1000,"BWMC","NASDAQ"
2019-10-17,10.09,10.09,10.07,10.075,2100,"BWMC","NASDAQ"
2019-10-18,10.075,10.0774,10.075,10.0766,3038,"BWMC","NASDAQ"
