"times","open","high","low","close","volume","symbol","market"
2019-08-16,27.5,28.12,27.5,28.07,18100,"BDGE","NASDAQ"
2019-08-19,28.51,28.51,27.83,27.95,12900,"BDGE","NASDAQ"
2019-08-20,27.25,27.68,27.15,27.28,23300,"BDGE","NASDAQ"
2019-08-21,27.44,27.47,27.21,27.32,22200,"BDGE","NASDAQ"
2019-08-22,27.72,27.72,27.23,27.25,18600,"BDGE","NASDAQ"
2019-08-23,26.87,27.41,26.44,26.46,56200,"BDGE","NASDAQ"
2019-08-26,26.63,26.95,26.39,26.9,20000,"BDGE","NASDAQ"
2019-08-27,27.02,27.31,26.41,26.42,37100,"BDGE","NASDAQ"
2019-08-28,26.11,27,26.11,26.59,29200,"BDGE","NASDAQ"
2019-08-29,26.95,27.26,26.65,26.87,43400,"BDGE","NASDAQ"
2019-08-30,26.9,26.92,26.66,26.91,25000,"BDGE","NASDAQ"
2019-09-03,26.71,26.81,26.13,26.43,32500,"BDGE","NASDAQ"
2019-09-04,26.64,26.76,26.46,26.71,32200,"BDGE","NASDAQ"
2019-09-05,27.06,27.67,26.84,27.21,33500,"BDGE","NASDAQ"
2019-09-06,27.16,27.39,26.7,26.87,21400,"BDGE","NASDAQ"
2019-09-09,27,28.16,26.84,28,51700,"BDGE","NASDAQ"
2019-09-10,27.92,28.78,27.52,28.48,20500,"BDGE","NASDAQ"
2019-09-11,28.59,29.54,27.95,29.4,39400,"BDGE","NASDAQ"
2019-09-12,29.26,29.97,28.86,29.78,45900,"BDGE","NASDAQ"
2019-09-13,29.98,30.41,29.82,30.12,48200,"BDGE","NASDAQ"
2019-09-16,29.88,30.69,29.68,29.81,43400,"BDGE","NASDAQ"
2019-09-17,29.62,29.69,29.04,29.59,24700,"BDGE","NASDAQ"
2019-09-18,29.6,29.99,29.25,29.71,37000,"BDGE","NASDAQ"
2019-09-19,29.66,30.37,29.43,29.43,27400,"BDGE","NASDAQ"
2019-09-20,29.37,29.84,29.24,29.68,97900,"BDGE","NASDAQ"
2019-09-23,29.68,30.02,29.39,29.95,26600,"BDGE","NASDAQ"
2019-09-24,29.79,29.9,29.54,29.63,40100,"BDGE","NASDAQ"
2019-09-25,29.91,30.43,29.7,30.13,27900,"BDGE","NASDAQ"
2019-09-26,30.01,30.05,29.54,29.6,21900,"BDGE","NASDAQ"
2019-09-27,29.55,30.29,29.55,29.68,37100,"BDGE","NASDAQ"
2019-09-30,29.58,29.87,29.56,29.56,39300,"BDGE","NASDAQ"
2019-10-01,29.56,29.93,28.94,29.13,69400,"BDGE","NASDAQ"
2019-10-02,29.06,29.41,28.89,29.26,62300,"BDGE","NASDAQ"
2019-10-03,29.25,29.45,28.57,29.09,42500,"BDGE","NASDAQ"
2019-10-04,29.29,29.48,29.02,29.48,33500,"BDGE","NASDAQ"
2019-10-07,29.44,29.97,29.44,29.65,22800,"BDGE","NASDAQ"
2019-10-08,29.34,29.38,28.76,28.99,45800,"BDGE","NASDAQ"
2019-10-09,29.13,29.25,29,29.11,35800,"BDGE","NASDAQ"
2019-10-10,29,29.49,29,29.16,38800,"BDGE","NASDAQ"
2019-10-11,29.58,29.99,29.32,29.63,64300,"BDGE","NASDAQ"
2019-10-14,29.39,29.54,29.24,29.49,32400,"BDGE","NASDAQ"
2019-10-15,29.58,29.77,29.5,29.7,42600,"BDGE","NASDAQ"
2019-10-16,29.61,29.82,29.42,29.5,58300,"BDGE","NASDAQ"
2019-10-17,29.4,29.51,29.16,29.49,33000,"BDGE","NASDAQ"
2019-10-18,29.28,29.66,29.28,29.59,47866,"BDGE","NASDAQ"
